en,mni-Mtei
Learning from Discovery and Validation incorporated into latest versions,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯅꯧꯕꯥ ꯚꯔꯁꯅꯁꯤꯡꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯑꯃꯁꯨꯡ ꯚꯦꯂꯤꯗꯦꯁꯅꯗꯒꯤ ꯇꯝꯕꯥ
of the hypotheses documents and updated Business Model Canvas,ꯍꯥꯌꯔꯤꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯗꯣꯀꯨꯃꯦꯟꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯄꯗꯦꯠ ꯇꯧꯔꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁ
Intersections ofinteractions among business model components reviewed,ꯔꯤꯚꯤꯌꯨ ꯇꯧꯈꯤꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯝꯄꯣꯅꯦꯟꯇꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯏꯟꯇꯔꯦꯛꯁꯅꯁꯤꯡꯒꯤ ꯏꯟꯇꯔꯁꯦꯛꯁꯅꯁꯤꯡ
PassFail tests identified,ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯦ
Pivot or Proceed Validate Your Business Model,ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯁꯤꯗ ꯅꯍꯥꯛꯀꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯗꯨ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
Its been a long road but youve converted most of your business model,ꯃꯁꯤꯒꯤ ꯁꯥꯡꯂꯕꯥ ꯂꯝꯕꯤ ꯑꯃꯥ ꯑꯣꯏꯈꯤ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯒꯤ ꯑꯌꯥꯝꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨ ꯑꯣꯟꯊꯣꯀꯈꯤ
hypotheses from customer discovery into facts Youve done so by extensive,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯗꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯏꯟ ꯐꯦꯛꯇꯁ ꯌꯨꯚꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯄꯥꯛ ꯁꯟꯅꯥ ​​.
testing through facetoface customer interactions So if the customer,ꯐꯦꯁꯇꯣꯐꯦꯁ ꯀꯁ꯭ꯇꯃꯔ ꯏꯟꯇꯔꯦꯛꯁꯅꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯃꯔꯝꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯅꯥ [...]
relationships hypothesis said one of every five acquired customers will activate,ꯔꯤꯂꯦꯁꯅꯁꯤꯞ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯦꯛꯕꯤꯌꯔ ꯇꯧꯔꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯃꯉꯥ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯒꯅꯤ
and pay for the service or app this actually happened in validation with,ꯑꯃꯁꯨꯡ ꯁꯔꯚꯤꯁ ꯅꯠꯔꯒꯥ ꯑꯦꯞ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯄꯦꯃꯦꯟꯇ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯚꯦꯂꯤꯗꯦꯁꯟꯗꯥ ꯊꯣꯀꯈꯤ꯫
hundreds if not thousands of customers Or youve proven that people return to,ꯃꯤꯑꯣꯏ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯅꯠꯔꯒꯥ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯅꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯃꯥꯟ ꯇꯧꯔꯦ ꯃꯗꯨꯗꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯍꯜꯂꯛꯂꯤ ꯫
the product or app three times a week for an average of 20 minutes per visit or,ꯄꯣꯠꯊꯣꯛ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯞ ꯑꯁꯤ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯍꯨꯃꯂꯛ ꯚꯤꯖꯤꯠ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯴.
spend 100 a month visiting once,ꯊꯥ ꯑꯃꯗꯥ ꯱꯰꯰ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯠꯄꯤꯌꯨ
Review Business Model Hypotheses Figure 111,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯥ ꯐꯤꯒꯔ ꯱꯱꯱
The team should assemble data collected in the last phase in its war room,ꯀꯥꯡꯕꯨ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯋꯥꯔ ꯔꯨꯃꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯇꯥꯉ꯭ꯀꯛꯇꯥ ꯈꯣꯃꯖꯤꯜꯂꯀꯄꯥ ꯗꯦꯇꯥꯁꯤꯡ ꯁꯦꯃꯒꯠꯀꯗꯕꯅꯤ
use the checklist to walk through the business model hypotheses box by box,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯕꯣꯛꯁ ꯑꯃꯗꯥ ꯆꯠꯅꯕꯥ ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯧ
and ascertain that there are factual definitive answers to at least every question,ꯑꯃꯁꯨꯡ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯋꯥꯍꯪ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯇꯁꯦꯡꯕꯥ ꯗꯤꯐꯤꯅꯤꯇꯤꯕ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯂꯩ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ .
on the checklist,ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯑꯗꯨꯗꯥ .
In this final phase of customer validation the company asks itself the same,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯇꯥꯉ꯭ꯀꯛ ꯑꯁꯤꯗꯥ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯪꯏ
questions it asked in Phase 4 of customer discovery But at this point it should,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯒꯤ ꯐꯦꯖ ꯴ꯗꯥ ꯍꯪꯈꯤꯕꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯃꯁꯤꯅꯥ [...]
have much more quantitative irrefutable proof of the answers since youve,youve ꯗꯒꯤ ꯍꯧꯅꯥ ꯄꯥꯎꯈꯨꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯤꯕ ꯏꯔꯤꯐꯨꯇꯦꯕꯜ ꯄ꯭ꯔꯨꯐ ꯂꯩꯍꯅꯕꯥ
spoken to far more customers and conducted many more tests,ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯍꯦꯅꯕꯥ ꯇꯦꯁ꯭ꯠ ꯀꯌꯥ ꯄꯥꯡꯊꯣꯀꯈꯤ
The Business Model Canvas as a Scorecard,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁ ꯑꯁꯤ ꯁ꯭ꯀꯣꯔꯀꯥꯔꯗ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
Hopefully youve been taking regular snapshots of your business model canvas,ꯑꯥꯁꯥ ꯇꯧꯔꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁꯀꯤ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯁ꯭ꯅꯦꯄꯁꯣꯠꯁꯤꯡ ꯂꯧꯔꯤ
either weekbyweek snapshots or at least at each major pivot If youve done it,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯁ꯭ꯅꯦꯄꯁꯣꯠ ꯑꯃꯠꯇꯥ ꯅꯠꯠꯔꯒꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯑꯆꯧꯕꯥ ꯄꯥꯏꯑꯣꯠ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯕꯗꯤ .
this way you now essentially have a film strip of the entrepreneurial process,ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯍꯧꯖꯤꯛ ꯇꯉꯥꯏ ꯐꯗꯅꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯄꯀꯤ ꯊꯧꯑꯣꯡꯒꯤ ꯐꯤꯜꯃ ꯁ꯭ꯠꯔꯤꯞ ꯑꯃꯥ ꯂꯩꯔꯦ .
As you can see from Figure 111 each stage of discovery and validation,ꯑꯗꯣꯝꯅꯥ ꯐꯤꯒꯔ ꯱꯱꯱ꯗꯒꯤ ꯈꯉꯕꯥ ꯉꯃꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯑꯃꯁꯨꯡ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯊꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯊꯥꯛꯇꯥ
refined the canvas Experiments were run learning caused iterations and a few,ꯔꯤꯐꯥꯏꯟꯗ ꯇꯧꯈꯤꯕꯥ ꯀꯦꯅꯚꯥꯁ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ ꯑꯗꯨ ꯔꯟ ꯂꯔꯅꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯏꯇꯤꯔꯦꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯈꯔꯗꯤ .
pivots and all were documented in a new canvas reread this section for tips,ꯄꯤꯚꯠ ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯅꯧꯕꯥ ꯀꯦꯅꯚꯥꯁ ꯑꯃꯗꯥ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯇꯤꯄꯁꯀꯤꯗꯃꯛꯇꯥ ꯁꯦꯛꯁꯟ ꯑꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯄꯥꯔꯤ
Now that you have your canvases up on the wall use them as a point of,ꯍꯧꯖꯤꯛꯇꯤ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯦꯅꯚꯥꯁꯁꯤꯡ ꯑꯗꯨ ꯋꯥꯂꯗꯥ ꯊꯝꯂꯕꯅꯤꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯄꯣꯏꯟꯇ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯧ꯫
discussion,ꯈꯟꯅ ꯅꯩꯅꯕ
The answers to Is this a business? can be found in,ꯃꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯅꯤ?
the results of the multitude of tests youve conducted,ꯅꯍꯥꯛꯅꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯇꯦꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯐꯂꯁꯤꯡ ꯑꯗꯨ .
throughout the validation process,ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯊꯧꯑꯣꯡ ꯄꯨꯝꯅꯃꯛꯇꯥ .
The answers to Is this a business? can be found in the results of the,ꯃꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯅꯤ?
multitude of tests youve conducted throughout the validation process As is,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯄ꯭ꯔꯣꯁꯦꯁ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯡꯊꯣꯀꯈꯤꯕꯥ ꯇꯦꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ ꯌꯥꯝꯂꯕꯥ ꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯏ.ꯑꯦꯁ.
often the case when the results arent convincing enough or when they dont,ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯗꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯦꯁ ꯑꯗꯨ .
deliver the traffic or financial targets of the business model its time to iterate or,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤꯒꯤ ꯇ꯭ꯔꯥꯐꯤꯛ ꯅꯠꯠꯔꯒꯥ ꯐꯥꯏꯅꯥꯟꯁꯤꯑꯦꯜ ꯇꯥꯔꯒꯦꯠꯁꯤꯡ ꯑꯁꯤ ꯏꯇꯤꯔꯦꯠ ꯇꯧꯕꯥ ꯅꯠꯔꯒꯥ ꯏꯇꯤꯔꯦꯠ ꯇꯧꯕꯥ ꯅꯠꯔꯒꯥ .
pivot and retest to see if the new approach improves the results After all the,ꯄꯤꯚꯠ ꯑꯃꯁꯨꯡ ꯔꯤꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯑꯅꯧꯕꯥ ꯑꯦꯞꯔꯣꯆ ꯑꯁꯤꯅꯥ ꯔꯤꯖꯜꯇ ꯄꯨꯝꯅꯃꯛ ꯐꯒꯠꯂꯀꯄꯔꯥ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ꯫
company will very shortly be spending millions of dollars in the customer,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯗꯥ ꯗꯣꯜꯂꯔ ꯃꯤꯂꯤꯌꯟ ꯀꯌꯥ ꯆꯥꯗꯤꯡ ꯇꯧꯒꯅꯤ
creation phase where results are expected to be far more predictable and much,ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯄ꯭ꯔꯤꯗꯤꯛꯇꯦꯕꯜ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯑꯣꯕꯥ ꯀ꯭ꯔꯤꯌꯦꯁꯟ ꯐꯦꯖ
more is at risk While this may seem ambitious and unreasonable the closer a,ꯍꯦꯟꯅꯥ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤꯅꯥ ꯑꯦꯝꯕꯤꯁꯤꯌꯁ ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯆꯥꯗꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯍꯦꯟꯅꯥ ꯅꯀꯁꯤꯜꯂꯀꯄꯥ ꯑꯦ .
company is to this factbased plan the greater its chances for business and,ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤ ꯐꯦꯛꯇꯁꯕꯦꯖ ꯄ꯭ꯂꯥꯟ ꯑꯁꯤꯅꯥ ꯕꯤꯖꯤꯅꯦꯁꯀꯤꯗꯃꯛꯇꯥ ꯃꯁꯤꯒꯤ ꯆꯥꯡ ꯍꯦꯅꯒꯠꯂꯀꯏ ꯑꯃꯁꯨꯡ .
fundraising success,ꯐꯟꯗ ꯈꯣꯃꯒꯠꯄꯒꯤ ꯃꯥꯌ ꯄꯥꯀꯄꯥ
Business Model Checklist Figure 112,ꯕꯤꯖꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯐꯤꯒꯔ ꯱꯱꯲
Checklist 42 Validate Business Model,ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯴꯲ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ
Goal Use facts gathered to validate the business model,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯁꯤ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯅꯕꯥ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯈꯣꯃꯖꯤꯜꯂꯀꯄꯥ
Reference Chapter 11 Customer Validation Phase 4 The Toughest Question of,ꯔꯤꯐꯔꯦꯟꯁ ꯆꯦꯞꯇꯔ ꯱꯱ ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯐꯦꯖ ꯴ꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯔꯨꯕꯥ ꯋꯥꯍꯪ
All Pivot or Proceed? Business Model Checklist,ꯄꯨꯝꯅꯃꯛ ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯁꯤꯗ꯭ꯌꯨꯔ?
Value Proposition,ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯴.
Customer Segments,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ .
Value Proposition 2 Market Type,ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯲ꯒꯤ ꯀꯩꯊꯦꯂꯒꯤ ꯃꯈꯜ .
Channels,ꯆꯦꯅꯦꯂꯁꯤꯡ .
Customer Relationships,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
Cost Structure,ꯃꯃꯂꯒꯤ ꯁ꯭ꯠꯔꯀꯆꯔ ꯑꯁꯤ .
Revenue Stream,ꯔꯦꯚꯤꯟꯌꯨ ꯁ꯭ꯠꯔꯤꯝ ꯑꯁꯤ .
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
Ensure all business model hypotheses have been converted into facts,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯄꯨꯝꯅꯃꯛ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯣꯏꯗꯅꯥ
PassFail tests identified,ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯦ
Pivot or Proceed Validate the Financial Model,ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯁꯤꯗ꯭ꯌꯨꯂꯔꯅꯥ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯃꯣꯗꯦꯜ ꯑꯗꯨ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ .
This step answers one key question do all the tests point to a scalable sizable,ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯍꯪ ꯑꯃꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯤ ꯇꯦꯁ꯭ꯠ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯁꯥꯏꯖ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯥ ꯇꯥꯀꯏ
business? And can it happen before the company runs out of money? In this step youll figure out whether you have a potentially thriving,ꯀꯥꯔꯕꯥꯔ?
business a hobby or a tax loss,ꯕꯤꯖꯤꯅꯦꯁ ꯑꯦ ꯍꯣꯕꯤ ꯅꯠꯔꯒꯥ ꯇꯦꯛꯁ ꯂꯣꯁ ꯑꯃꯥ .
Answering the question doesnt require pounds of Excel spreadsheets or 50,ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯗꯥ ꯑꯦꯛꯁꯦꯜ ꯁ꯭ꯞꯔꯦꯗꯁꯤꯠ ꯅꯠꯔꯒꯥ ꯵꯰ꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ
item budgets It relies more on the facts youve developed by testing your,ꯑꯥꯏꯇꯦꯝ ꯕꯖꯦꯠꯁꯤꯡ ꯃꯁꯤꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯇꯦꯁ꯭ꯠ ꯇꯧꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯈꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨꯗꯥ ꯍꯦꯟꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ
original hypotheses with the only people who have the answers your customers,ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯣꯔꯤꯖꯤꯅꯦꯜ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ
and with a short list of numbers the metrics that matter,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯡꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯂꯤꯁ꯭ꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯦꯠꯔꯤꯛ .
A mere handful of numbers define the difference,ꯁꯨꯞꯅꯒꯤ ꯃꯁꯤꯡ ꯈꯔꯈꯛꯇꯅꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯏ .
between a scalable profitable business and a failure,ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯄ꯭ꯔꯣꯐꯤꯇꯦꯕꯜ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯁꯨꯡ ꯐꯦꯏꯜ ꯑꯃꯒꯤ ꯃꯔꯛꯇꯥ
A mere handful of numbers define the difference between a scalable,ꯁꯨꯞꯅꯒꯤ ꯃꯁꯤꯡ ꯈꯔꯈꯛꯇꯅꯥ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯑꯃꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯀꯏ .
