en,mni-Mtei
"American Journal of Public Health, 88, 57-60","ꯑꯃꯦꯔꯤꯀꯥꯟ ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯄꯕ꯭ꯂꯤꯛ ꯍꯦꯜꯊ, ꯸꯸, ꯵꯷-꯶꯰"
"Remez, L. (2000). Oral sex among adolescents: Is it sex or","ꯔꯦꯃꯦꯖ, ꯑꯦꯜ.(꯲꯰꯰꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"is it abstinence? Family Planning Perspectives, 32(6),",ꯃꯁꯤ ꯑꯦꯕꯁ꯭ꯇꯤꯅꯦꯁꯟ ꯑꯣꯏꯕꯔꯥ?
298-304,꯲꯹꯸-꯳꯰꯴ꯗꯥ ꯊꯣꯀꯈꯤ꯫
"Resnick, M. D., Bearman, P. S., Blum, R. W., Bauman, K","ꯔꯦꯁꯅꯤꯛ, ꯑꯦꯝ.ꯗꯤ., ꯕꯦꯌꯥꯔꯃꯦꯟ, ꯄꯤ.ꯑꯦꯁ., ꯕ꯭ꯂꯨꯝ, ꯑꯥꯔ.ꯗꯕꯜꯌꯨ., ꯕꯥꯎꯝꯌꯥꯟ, ꯀꯦ."
"E., Harris, K. M., Jones, J., Tabor, J., Beuhring, T., Sieving,","ꯏ., ꯍ꯭ꯌꯥꯔꯤꯁ, ꯀꯦ.ꯑꯦꯝ., ꯖꯣꯅꯁ, ꯖꯦ., ꯇꯥꯕꯣꯔ, ꯖꯦ., ꯕꯦꯎꯍꯔꯤꯡ, ꯇꯤ., ꯁꯤꯚꯤꯡ,"
"R. E., Shew, M., Ireland, M., Bearinger, L. H., & Udry, J. R","ꯑꯥꯔ.ꯏ., ꯁꯦꯎ, ꯑꯦꯝ., ꯑꯥꯌꯔꯂꯦꯟꯗ, ꯑꯦꯝ., ꯕꯦꯌꯔꯤꯡ, ꯑꯦꯜ.ꯑꯩꯆ., ꯑꯃꯁꯨꯡ ꯎꯗꯔꯤ, ꯖꯦ.ꯑꯥꯔ."
(1997). Protecting adolescents from harm: Findings from,(꯱꯹꯹꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
the National Longitudinal Study on Adolescent Health,ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯍꯦꯜꯊꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯦꯁ꯭ꯅꯦꯜ ꯂꯣꯟꯇꯤꯆꯨꯗꯅꯦꯜ ꯁ꯭ꯇꯗꯤ ꯑꯁꯤꯅꯥ ꯌꯨ.ꯑꯦꯁ.
"Journal of the American Medical Association, 278,","ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯗꯤ ꯑꯃꯦꯔꯤꯀꯥꯟ ꯃꯦꯗꯤꯀꯦꯜ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯟ, ꯲꯷꯸,"
823-832,꯸꯲꯳-꯸꯳꯲ꯗꯥ ꯂꯩꯈꯤ꯫
"Rideout, V. (2001, December). Generation Rx.Com: How","ꯔꯥꯏꯗꯑꯥꯎꯠ, ꯚꯤ.(꯲꯰꯰꯱, ꯗꯤꯁꯦꯝꯕꯔ)꯫"
young people use the Internet for health information,ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯏꯟꯇꯔꯅꯦꯠ ꯑꯁꯤ ꯍꯀꯁꯦꯂꯒꯤ ꯏꯅꯐꯣꯔꯃꯦꯁꯅꯒꯤꯗꯃꯛ ꯁꯤꯖꯤꯟꯅꯔꯤ
"Menlo Park, CA: Kaiser Family Foundation","ꯃꯦꯅꯂꯣ ꯄꯥꯔꯛ, ꯁꯤ.ꯑꯦ.: ꯀꯥꯏꯁꯥꯔ ꯐꯦꯃꯤꯂꯤ ꯐꯥꯎꯟꯗꯦꯁꯟ"
"Roberts, D. (2000). Media and youth: Access, exposure, and","ꯔꯕꯥꯔꯇꯁ, ꯗꯤ.(꯲꯰꯰꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"privatization. Journal of Adolescent Health, 27 (supple-",ꯄ꯭ꯔꯥꯏꯕꯦꯠ ꯑꯣꯏꯕꯥ꯫
"ment), 8-14","ment), ꯸-꯱꯴."
"Robinson, N. S. (1995). Evaluating the nature of perceived","ꯔꯣꯕꯤꯟꯁꯟ, ꯑꯦꯟ.ꯑꯦꯁ.(꯱꯹꯹꯵) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
support and its relation to perceived self-worth in adoles-,ꯁꯄꯣꯔꯠ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯔꯤ ꯑꯁꯤ ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ-
"cents. Journal of Research in Adolescence, 5, 253-280",ꯁꯦꯟꯇꯔꯁꯤꯡꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
"Ross, H. (2000, November/December). Minority health and","ꯔꯣꯁ, ꯑꯩꯆ.(꯲꯰꯰꯰, ꯅꯕꯦꯝꯕꯔ/ꯗꯤꯁꯦꯝꯕꯔ)꯫"
fitness. Closing the Gap: A Newsletter of the Office of,ꯐꯤꯠꯅꯦꯁ ꯇꯧꯕꯥ꯫
"Minority Health, U.S. Department of Health and Human","ꯃꯥꯏꯅꯣꯔꯤꯇꯤ ꯍꯦꯜꯊ, ꯌꯨ.ꯑꯦꯁ.ꯀꯤ ꯍꯀꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯕꯤꯚꯥꯒ"
"Services, p. 9","ꯁꯔꯚꯤꯁꯁꯤꯡ, ꯄꯤ."
"Ross, H. (2000, November/December). Ensuring healthy","ꯔꯣꯁ, ꯑꯩꯆ.(꯲꯰꯰꯰, ꯅꯕꯦꯝꯕꯔ/ꯗꯤꯁꯦꯝꯕꯔ)꯫"
development: A proposal for young Americans. Closing the,ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ: ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯃꯦꯔꯤꯀꯥꯅꯁꯤꯡꯒꯤꯗꯃꯛ ꯄ꯭ꯔꯄꯣꯖꯦꯜ ꯑꯃꯥ꯫
"Gap: A Newsletter of the Office of Minority Health, U.S","ꯒꯦꯞ: ꯑꯣꯐꯤꯁ ꯑꯣꯐ ꯃꯥꯏꯅꯣꯔꯤꯇꯤ ꯍꯦꯜꯊ, ꯌꯨ.ꯑꯦꯁ."
"Department of Health and Human Services, pp. 1-2","ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇ ꯑꯣꯐ ꯍꯦꯜꯊ ꯑꯦꯟꯗ ꯍ꯭ꯌꯨꯃꯦꯟ ꯁꯔꯚꯤꯁꯦꯁ, ꯄꯤ.ꯄꯤ.꯱-꯲."
"Rosenthal, S. L., Burklow, K. A., Lewis, L. M., Succop, P. A","ꯔꯣꯁꯦꯅꯊꯥꯜ, ꯑꯦꯁ.ꯑꯦꯜ., ꯕꯔꯀꯂꯣ, ꯀꯦ.ꯑꯦ., ꯂꯨꯏꯁ, ꯑꯦꯜ.ꯑꯦꯝ., ꯁꯨꯀꯣꯞ, ꯄꯤ."
"& Biro, F. M. (1997). Heterosexual romantic relationships","& ꯕꯤꯔꯣ, ꯑꯦꯐ.ꯑꯦꯝ.(꯱꯹꯹꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
and sexual behaviors of young adolescent girls. Journal of,ꯑꯃꯁꯨꯡ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯒꯤ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔꯁꯤꯡ꯫
"Adolescent Health, 21, 238-243","ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯍꯦꯜꯊ, ꯲꯱, ꯲꯳꯸-꯲꯴꯳"
"Roth, J., & Brooks-Gunn, J. (2000). What do adolescents","ꯔꯣꯊ, ꯖꯦ., ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯨꯀꯁ-ꯒꯨꯟ, ꯖꯦ.(꯲꯰꯰꯰)꯫"
need for health development? Implications for youth poli-,ꯍꯀꯁꯦꯜ ꯆꯥꯎꯈꯠꯍꯟꯅꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯔꯥ?
"cy. Social Policy Report, XIV, 3-19",ꯁꯤ.ꯋꯥꯏ.
"Rotheram-Borus, M. J., Rosario, M., Van Rossem, R., Reid,","ꯔꯣꯊꯔꯝ-ꯕꯣꯔꯁ, ꯑꯦꯝ.ꯖꯦ., ꯔꯣꯁꯥꯔꯤꯑꯣ, ꯑꯦꯝ., ꯚꯦꯟ ꯔꯣꯁꯦꯝ, ꯑꯥꯔ., ꯔꯤꯗ,"
"H., & Gillis, R. (1995). Prevalence, course, and predictors","ꯑꯩꯆ., ꯑꯃꯁꯨꯡ ꯒꯤꯂꯤꯁ, ꯑꯥꯔ.(꯱꯹꯹꯵)꯫"
of multiple problem behaviors among gay and bisexual,ꯒꯦ ꯑꯃꯁꯨꯡ ꯕꯥꯏꯁꯦꯛꯌꯨꯂꯔꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯜꯇꯤꯄꯜ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯕꯤꯍꯦꯕꯤꯌꯔꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ꯫
"male adolescents. Developmental Psychology, 31, 75-85",ꯅꯨꯄꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ꯫
"Russell, S. T., Franz, B. T., & Driscoll, A. K. (2001). Same-","ꯔꯁꯜ, ꯑꯦꯁ.ꯇꯤ., ꯐ꯭ꯔꯥꯟꯁ, ꯕꯤ.ꯇꯤ., ꯑꯃꯁꯨꯡ ꯗ꯭ꯔꯤꯁꯀꯣꯜ, ꯑꯦ.ꯀꯦ.(꯲꯰꯰꯱)꯫"
sex romantic attraction and experiences of violence in ado-,ꯁꯦꯛꯁ ꯔꯣꯃꯥꯟꯇꯤꯛ ꯑꯦꯠꯔꯦꯛꯇ ꯑꯃꯁꯨꯡ ꯑꯦꯗꯣ-ꯗꯥ ꯍꯤꯡꯁꯥꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯁꯤꯡ
"lescence. American Journal of Public Health, 91, 903-906",ꯂꯦꯁꯁꯦꯟꯁ ꯑꯣꯏꯕꯥ꯫
"Neuwirth, S. (1993). Learning disabilities. Rockville, MD:","ꯅ꯭ꯌꯨꯋꯤꯔꯊ, ꯑꯦꯁ.(꯱꯹꯹꯳) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
National Institute of Mental Health,ꯅꯦꯁ꯭ꯅꯦꯜ ꯏꯟꯁꯇꯤꯠꯌꯨꯠ ꯑꯣꯐ ꯃꯦꯟꯇꯦꯜ ꯍꯦꯜꯊ .
"Obot, I. S., & Wagner, F. A. (2001). Early onset and recent","ꯑꯣꯕꯣꯠ, ꯑꯥꯏ.ꯑꯦꯁ., ꯑꯃꯁꯨꯡ ꯋꯥꯒꯅꯥꯔ, ꯑꯦꯐ.ꯑꯦ.(꯲꯰꯰꯱)꯫"
drug use among children of parents with alcohol prob-,ꯌꯨ ꯊꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯗ꯭ꯔꯒ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯄ꯭ꯔꯣꯕ-
lems: Data from a national epidemiologic survey. Drug &,ꯂꯦꯃꯁꯤꯡ: ꯅꯦꯁ꯭ꯅꯦꯜ ꯏꯄꯤꯗꯦꯃꯤꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯁꯔꯚꯦ ꯑꯃꯗꯒꯤ ꯐꯪꯂꯀꯄꯥ ꯗꯦꯇꯥ꯫
"Alcohol Dependence, 65, 108","ꯌꯨ ꯊꯀꯄꯥ, ꯶꯵, ꯱꯰꯸ ."
"Ohye, B. Y., & Daniel, J. H. (1999). The “other” adolescent","ꯑꯣꯍꯌꯦ, ꯕꯤ.ꯋꯥꯏ., ꯑꯃꯁꯨꯡ ꯗꯥꯅꯤꯌꯦꯜ, ꯖꯦ.ꯑꯩꯆ.(꯱꯹꯹꯹)꯫"
"girls: Who are they? In N. G. Johnson, M. C. Roberts, & J",ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ: ꯃꯈꯣꯌ ꯀꯅꯥꯅꯣ?
"Worell (Eds.), Beyond appearance: A new look at adoles-","ꯋꯣꯔꯦꯜ (ꯑꯦꯗꯁ.), ꯕꯤꯌꯣꯟ ꯑꯦꯄꯤꯌꯔꯟꯁ: ꯑꯦ ꯅꯤꯎ ꯂꯨꯛ ꯑꯦꯠ ꯑꯦꯗꯣꯂꯁ-"
"cent girls. Washington, DC: American Psychological",ꯁꯦꯟꯇꯔꯒꯤ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡ꯫
Association,ꯂꯨꯞ
"O’Koon, J. (1997). Attachment to parents and peers in late","ꯑꯣ’ꯀꯨꯟ, ꯖꯦ.(꯱꯹꯹꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
adolescence and their relationship with self-image,ꯏꯅꯈꯠꯂꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ
"Adolescence, 32, 471-482","ꯑꯦꯗꯣꯂꯁꯦꯟꯁ, ꯳꯲, ꯴꯷꯱-꯴꯸꯲ ꯂꯩ꯫"
"Ohannessian, C. M., Lerner, R. M., Lerner, J. V., & Eye, A","ꯑꯣꯍꯥꯟꯅꯦꯁꯤꯌꯥꯟ, ꯁꯤ.ꯑꯦꯝ., ꯂꯔꯅꯔ, ꯑꯥꯔ.ꯑꯦꯝ., ꯂꯔꯅꯔ, ꯖꯦ.ꯚꯤ., ꯑꯃꯁꯨꯡ ꯑꯥꯏ, ꯑꯦ."
(1998). Perceived parental acceptance and early adolescent,(꯱꯹꯹꯸) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"self-competence. American Journal of Orthopsychiatry,",ꯁꯦꯜꯐ-ꯀꯝꯄꯤꯇꯦꯟꯁ꯫
"68, 621-629","꯶꯸, ꯶꯲꯱-꯶꯲꯹ꯗꯥ ꯊꯣꯀꯈꯤ꯫"
"Olweus, D. (1996). Bullying at school: Knowledge base and","ꯑꯣꯂꯋꯦꯁ, ꯗꯤ.(꯱꯹꯹꯶) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
an effective intervention program. In C. Ferris & T. Grisso,ꯏꯐꯦꯛꯇꯤꯚ ꯑꯣꯏꯕꯥ ꯏꯟꯇꯔꯚꯦꯟꯁꯟ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ ꯑꯃꯥ꯫
"(Eds.), Understanding aggressive behavior in children","(eds.), ꯑꯉꯥꯡꯁꯤꯡꯗꯥ ꯑꯦꯒ꯭ꯔꯦꯁꯤꯚ ꯑꯣꯏꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯂꯧꯁꯤꯅꯕꯥ"
New York: New York Academy of Sciences,ꯅ꯭ꯌꯨ ꯌꯣꯔꯛ: ꯅ꯭ꯌꯨ ꯌꯣꯔꯛ ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯣꯐ ꯁꯥꯏꯟꯁꯦꯁ
"Oyserman, D., Gant, L., & Ager, J. (1995). A socially con-","ꯑꯣꯌꯁꯦꯔꯃꯥꯟ, ꯗꯤ., ꯒ꯭ꯌꯥꯟꯇ, ꯑꯦꯜ., ꯑꯃꯁꯨꯡ ꯑꯦꯒꯔ, ꯖꯦ.(꯱꯹꯹꯵)꯫"
textualized model of African American identity: Possible,ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯃꯦꯔꯤꯀꯥꯟ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯒꯤ ꯇꯦꯛꯁꯇꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯃꯣꯗꯦꯜ: ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ
selves and school persistence. Journal of Personality and,ꯃꯁꯥ ꯑꯃꯁꯨꯡ ꯁ꯭ꯀꯨꯜ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯄꯥ꯫
"Social Psychology, 69, 1216-1232","ꯁꯣꯁꯤꯑꯦꯜ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ, ꯶꯹, ꯱꯲꯱꯶-꯱꯲꯳꯲ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"Perry, C. L. (2000). Preadolescent and adolescent influ-","ꯄꯦꯔꯤ, ꯁꯤ.ꯑꯦꯜ.(꯲꯰꯰꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"ences on health. In B. D. Smedley & S. L. Syme (Eds.),",ꯍꯀꯁꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯦꯟꯁꯦꯁ ꯇꯧꯕꯥ꯫
Promoting health: Intervention strategies from social and,ꯍꯀꯁꯦꯜ ꯌꯣꯀꯈꯠꯄꯥ: ꯁꯣꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ 1000ꯗꯒꯤ ꯏꯟꯇꯔꯚꯦꯟꯁꯟ ꯁ꯭ꯠꯔꯥꯇꯦꯖꯤꯁꯤꯡ꯫
behavioral research. Washington: National Academy Press,ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯔꯤꯁꯔꯆ ꯇꯧꯕꯥ꯫
"Peterson, P. L., Hawkins, J. D., Abbott, R. D., & Catalano,","ꯄꯤꯇꯔꯁꯟ, ꯄꯤ.ꯑꯦꯜ., ꯍꯧꯀꯤꯟꯁ, ꯖꯦ.ꯗꯤ., ꯑꯦꯕꯣꯠ, ꯑꯥꯔ.ꯗꯤ., ꯑꯃꯁꯨꯡ ꯀꯦꯇꯥꯂꯥꯅꯣ,"
"R. F. (1994). Disentangling the effects of parent drinking,",ꯑꯥꯔ.ꯑꯦꯐ.(꯱꯹꯹꯴) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"family management, and parental alcohol norms on cur-","ꯏꯃꯨꯡ ꯃꯅꯨꯡꯒꯤ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ, ꯑꯃꯁꯨꯡ ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯌꯨ ꯊꯀꯄꯥ ꯅꯣꯔꯃꯁꯤꯡ ꯑꯁꯤ ꯀꯨꯔ-"
rent drinking by Black and White adolescents. Journal of,ꯕ꯭ꯂꯦꯛ ꯑꯃꯁꯨꯡ ꯍꯣꯏꯠ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ ꯊꯛꯅꯕꯥ ꯏꯁꯤꯡ ꯄꯤꯕꯥ꯫
"Research on Adolescence, 4, 203-228","ꯏꯅꯈꯠꯂꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯔꯤꯁꯔꯆ ꯇꯧꯕꯥ, ꯴, ꯲꯰꯳-꯲꯲꯸"
"Phinney, J. S., Cantu, C. L., & Kurtz, D. A. (1997). Ethnic","ꯐꯤꯅꯤ, ꯖꯦ.ꯑꯦꯁ., ꯀꯥꯟꯇꯨ, ꯁꯤ.ꯑꯦꯜ., ꯑꯃꯁꯨꯡ ꯀꯨꯔꯇꯖ, ꯗꯤ.ꯑꯦ.(꯱꯹꯹꯷)꯫"
and American identity as predictors of self-esteem among,ꯑꯃꯁꯨꯡ ꯑꯃꯦꯔꯤꯀꯥꯒꯤ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯑꯁꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯒꯤ ꯄ꯭ꯔꯤꯗꯤꯛꯇꯔ ꯑꯣꯏꯅꯥ .
"African American, Latino, and White adolescents. Journal","ꯑꯐ꯭ꯔꯤꯀꯥꯒꯤ ꯑꯃꯦꯔꯤꯀꯥꯟ, ꯂꯦꯇꯤꯟ ꯑꯃꯁꯨꯡ ꯋꯥꯏꯇꯦꯄꯀꯤ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ꯫"
"of Youth and Adolescence, 26, 165-186","ꯑꯣꯐ ꯌꯨꯊ ꯑꯦꯟꯗ ꯑꯦꯗꯣꯂꯁꯦꯟꯁꯀꯤ, ꯲꯶, ꯱꯶꯵-꯱꯸꯶"
"Piaget, J. (1950). The psychology of intelligence. New","ꯄꯤꯌꯥꯖꯦꯠ, ꯖꯦ.(꯱꯹꯵꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
York: International Universities Press,ꯌꯣꯔꯛ: ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯌꯨꯅꯤꯕꯔꯁꯤꯇꯤꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯦꯁ
"Plutchik, R. (2000). Emotions in the practice of psy-","ꯄ꯭ꯂꯨꯆꯤꯛ, ꯑꯥꯔ.(꯲꯰꯰꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"chotherapy. Washington, DC: American Psychological",ꯆꯣꯊꯦꯔꯥꯄꯤ ꯇꯧꯕꯥ꯫
Association,ꯂꯨꯞ
"Pollack, W., & Shuster, T. (2000). Real boys’ voices. New","ꯄꯣꯂꯥꯛ, ꯗꯕ꯭ꯂꯤꯎ., ꯑꯃꯁꯨꯡ ꯁꯨꯁ꯭ꯇꯔ, ꯇꯤ.(꯲꯰꯰꯰)꯫"
York: Random House,ꯌꯣꯔꯛ: ꯔꯦꯟꯗꯝ ꯍꯥꯎꯁ .
"Ponton, L. E. (1997). The romance of risk: Why teenagers","ꯄꯟꯇꯟ, ꯑꯦꯜ.ꯏ.(꯱꯹꯹꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
do the things they do. New York: Basic Books,ꯃꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯇꯧ꯫
39,꯳꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Developing Adolescents,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ ꯆꯥꯎꯈꯠꯍꯅꯕꯥ
Developing Adolescents,ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ ꯆꯥꯎꯈꯠꯍꯅꯕꯥ
40,꯴꯰ ꯑꯃꯁꯨꯡ ꯴.
"Snyder, H. N., & Sickmund, M. (1999). Juvenile offenders","ꯁ꯭ꯅꯥꯏꯗꯔ, ꯑꯩꯆ.ꯑꯦꯟ., ꯑꯃꯁꯨꯡ ꯁꯤꯛꯃꯨꯟꯗ, ꯑꯦꯝ.(꯱꯹꯹꯹)꯫"
"and victims: 1999 national report. Washington, DC: Office",ꯑꯃꯁꯨꯡ ꯚꯤꯛꯇꯤꯃꯁꯤꯡ: ꯱꯹꯹꯹ꯒꯤ ꯅꯦꯁ꯭ꯅꯦꯜ ꯔꯤꯄꯣꯔꯠ꯫
of Juvenile Justice and Delinquency Prevention,ꯖꯨꯚꯦꯅꯥꯏꯜ ꯖꯁ꯭ꯇꯤꯁ ꯑꯃꯁꯨꯡ ꯗꯤꯂꯤꯡꯀꯦꯟꯁꯤ ꯄ꯭ꯔꯤꯚꯦꯟꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
"Spencer, M. B., & Dornbusch, S. M. (1990). Challenges in","ꯁ꯭ꯄꯦꯟꯁꯥꯔ, ꯑꯦꯝ.ꯕꯤ., ꯑꯃꯁꯨꯡ ꯗꯣꯔꯅꯕꯨꯁ, ꯑꯦꯁ.ꯑꯦꯝ.(꯱꯹꯹꯰)꯫"
studying minority youth. In S. S. Feldman & G. R. Elliott,ꯃꯥꯏꯅꯣꯔꯤꯇꯤ ꯌꯨꯊ ꯇꯝꯕꯥ꯫
"(Eds.), At the threshold: The developing adolescent","(eds.), ꯊ꯭ꯔꯦꯁꯍꯣꯜꯗꯇꯥ: ꯆꯥꯎꯈꯠꯂꯛꯂꯤꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ"
"Cambridge, MA: Harvard University Press","ꯀꯦꯝꯕ꯭ꯔꯤꯖ, ꯑꯦꯝ.ꯑꯦ.: ꯍꯥꯔꯚꯥꯔꯗ ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤ ꯄ꯭ꯔꯦꯁ"
"Stein, J. H., & Reiser, L. W. (1994). A study of White mid-","ꯁ꯭ꯇꯦꯏꯟ, ꯖꯦ.ꯑꯩꯆ., ꯑꯃꯁꯨꯡ ꯔꯦꯏꯁꯥꯔ, ꯑꯦꯜ.ꯗꯕꯜꯌꯨ.(꯱꯹꯹꯴)꯫"
dle-class adolescent boys’ responses to “semenarche” (the,“ꯁꯦꯃꯦꯅꯥꯔꯆ” (ꯗꯤ.ꯑꯦꯜ.ꯏ.-ꯀ꯭ꯂꯥꯁ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯕꯣꯏꯁ’ꯒꯤ ꯄꯥꯎꯈꯨꯃꯁꯤꯡ
"first ejaculation). Journal of Youth and Adolescence, 23,",ꯑꯍꯥꯅꯕꯥ ꯏꯖꯀꯨꯂꯦꯁꯟ)꯫
373-384,꯳꯷꯳-꯳꯸꯴ ꯑꯣꯏꯈꯤ꯫
"Steinberg, L. (2001). We know some things: Parent-adoles-","ꯁ꯭ꯇꯦꯅꯕꯔꯒ, ꯑꯦꯜ.(꯲꯰꯰꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
cent relations in retrospect and prospect. Journal of,ꯔꯦꯠꯔꯣꯁ꯭ꯄꯦꯛꯇ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯇꯥ ꯁꯦꯟꯇꯔꯒꯤ ꯃꯔꯤꯁꯤꯡ꯫
"Research in Adolescence, 11(1), 1-19","ꯑꯦꯗꯣꯂꯁꯦꯟꯁꯇꯥ ꯔꯤꯁꯔꯆ ꯇꯧꯕꯥ, ꯱꯱(꯱), ꯱-꯱꯹."
"Sternberg, R. J. (1996). Successful intelligence. New York:","ꯁ꯭ꯇꯦꯔꯅꯕꯔꯒ, ꯑꯥꯔ.ꯖꯦ.(꯱꯹꯹꯶) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
Simon & Schuster,ꯁꯥꯏꯃꯟ ꯑꯃꯁꯨꯡ ꯁꯨꯁ꯭ꯇꯔ
"Sternberg, R. J., M. Ferrari, P. Clinkenbeard, & E. L","ꯁ꯭ꯇꯦꯔꯅꯕꯔꯒ, ꯑꯥꯔ.ꯖꯦ., ꯑꯦꯝ.ꯐꯦꯔꯥꯔꯤ, ꯄꯤ.ꯀ꯭ꯂꯤꯅꯀꯦꯅꯕꯤꯌꯔ, ꯑꯃꯁꯨꯡ ꯏ.ꯑꯦꯜ."
