en,mni-Mtei
"philosophy, but still not the science itself; because it only proceeds so far","ꯐꯤꯂꯣꯁꯣꯐꯤ, ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯁꯥꯏꯟꯁ ꯃꯁꯥꯃꯛ ꯅꯠꯇꯦ;"
with the analysis as is necessary to the power of judging completely of our,ꯑꯩꯈꯣꯌꯒꯤ ꯳ꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯖꯖꯇꯤꯡꯒꯤ ꯁꯛꯇꯤꯗꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ .
synthetical knowledge à priori,ꯁꯤꯟꯊꯦꯇꯤꯀꯜ ꯅꯣꯂꯦꯖ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ
"The principal thing we must attend to, in the division of the parts of a","ꯑꯩꯈꯣꯌꯅꯥ ꯑꯦꯇꯦꯟꯗ ꯇꯧꯒꯗꯕꯥ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯥꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ, ꯑꯦ."
"science like this, is that no conceptions must enter it which contain aught","ꯁꯥꯏꯟꯁꯒꯨꯝꯕꯥ, ꯍꯥꯌꯕꯗꯤ, ꯃꯁꯤꯗꯥ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯠꯇꯥ ꯃꯁꯤꯗꯥ ꯆꯪꯂꯣꯏꯗꯕꯅꯤ ꯃꯗꯨꯗꯥ ought ."
"empirical; in other words, that the knowledge à priori must be completely",ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ;
"pure. Hence, although the highest principles and fundamental conceptions",ꯑꯁꯦꯡꯕ.
"of morality are certainly cognitions à priori, yet they do not belong to","ꯑꯣꯐ ꯃꯣꯔꯦꯂꯤꯇꯤ ꯑꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯀꯣꯒꯅꯤꯁꯅꯁꯤꯡꯅꯤ à priori, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯈꯣꯌ ꯑꯁꯤ ."
"transcendental philosophy; because, though they certainly do not lay the",ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯐꯤꯂꯣꯁꯣꯐꯤ;
"conceptions of pain, pleasure, desires, inclinations, etc. (which are all of","ꯑꯋꯥꯕꯥ, ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯑꯄꯥꯝꯕꯁꯤꯡ, ꯏꯅꯛꯂꯤꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ (ꯃꯈꯣꯌ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯄꯨꯝꯅꯃꯛꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ."
"empirical origin), at the foundation of its precepts, yet still into the","ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯑꯣꯔꯤꯖꯤꯟ), ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯤꯁꯦꯞꯇꯁꯤꯡꯒꯤ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯍꯧꯖꯤꯀꯁꯨ ."
"conception of duty—as an obstacle to be overcome, or as an incitement","ꯗ꯭ꯌꯨꯇꯤꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ—ꯃꯥꯏꯊꯤꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯅꯠꯠꯔꯒꯥ ꯏꯅꯁꯤꯇꯦꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ."
which should not be made into a motive—these empirical conceptions must,ꯃꯗꯨꯕꯨ ꯃꯣꯇꯤꯕ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯃꯒꯠꯂꯣꯏꯗꯕꯅꯤ—ꯃꯁꯤꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯀꯟꯁꯦꯄꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯃꯊꯧ ꯇꯥꯏ꯫
"necessarily enter, in the construction of a system of pure morality","ꯇꯉꯥꯏꯐꯗꯅꯥ ꯆꯪꯁꯤꯅꯕꯥ, ꯑꯁꯦꯡꯕꯥ ꯃꯣꯔꯦꯂꯤꯇꯤꯒꯤ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯥ ꯁꯦꯝꯕꯗꯥ ."
Transcendental philosophy is consequently a philosophy of the pure and,ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯐꯤꯂꯣꯁꯣꯐꯤ ꯑꯁꯤ ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯄ꯭ꯌꯨꯔ ꯑꯃꯁꯨꯡ .
"merely speculative reason. For all that is practical, so far as it contains",ꯁꯨꯞꯅꯒꯤ ꯁ꯭ꯄꯦꯛꯌꯨꯂꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯔꯝ꯫
"motives, relates to feelings, and these belong to empirical sources of","ꯃꯣꯇꯤꯕꯁꯤꯡ, ꯐꯤꯜꯂꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯁꯣꯔꯁꯁꯤꯡꯒꯤ ꯃꯅꯨꯡ ꯆꯜꯂꯤ꯫"
cognition,ꯀꯣꯒꯅꯤꯁꯟ ꯇꯧꯕꯥ
If we wish to divide this science from the universal point of view of a,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯥꯏꯟꯁ ꯑꯁꯤꯕꯨ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡꯗꯒꯤ ꯈꯥꯌꯗꯣꯀꯄꯥ ꯄꯥꯝꯂꯕꯗꯤ .
"science in general, it ought to comprehend, first, a Doctrine of the","ꯁꯥꯏꯟꯁꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ, ꯃꯁꯤꯅꯥ, ꯑꯍꯥꯅꯕꯗꯥ, ꯗꯣꯛꯠꯔꯤꯟ ꯑꯃꯥ ꯂꯧꯁꯤꯅꯒꯗꯕꯅꯤ"
"Elements, and, secondly, a Doctrine of the Method of pure reason. Each of","ꯑꯦꯂꯤꯃꯦꯟꯇꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯅꯤꯁꯨꯕꯗꯥ, ꯑꯁꯦꯡꯕꯥ ꯃꯔꯃꯒꯤ ꯃꯦꯊꯗꯀꯤ ꯗꯣꯛꯠꯔꯤꯟ ꯑꯃꯥ꯫"
"these main divisions will have its subdivisions, the separate reasons for","ꯍꯥꯌꯔꯤꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯗꯤꯕꯤꯖꯅꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯕꯗꯤꯚꯤꯖꯅꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯒꯅꯤ, ꯃꯁꯤꯒꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯔꯃꯁꯤꯡ ꯑꯁꯤ ."
"which we cannot here particularize. Only so much seems necessary, by way",ꯃꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯄꯥꯔꯇꯤꯁꯤꯄꯦꯠ ꯇꯧꯕꯥ ꯉꯃꯗꯦ꯫
"of introduction of premonition, that there are two sources of human","ꯄ꯭ꯔꯤꯃꯣꯅꯤꯁꯟ ꯍꯧꯗꯣꯀꯄꯒꯤ, ꯃꯤꯑꯣꯏꯕꯒꯤ ꯁꯣꯔꯁ ꯑꯅꯤ ꯂꯩ ꯍꯥꯌꯕꯥ ."
"knowledge (which probably spring from a common, but to us unknown","ꯅꯣꯂꯦꯖ (ꯃꯁꯤ ꯀꯃꯟ ꯑꯃꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯗꯥ ꯈꯉꯗꯕꯥ ꯌꯥꯏ"
"root), namely, sense and understanding. By the former, objects are given to","ꯔꯨꯠ), ꯍꯥꯌꯕꯗꯤ, ꯁꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯟꯗꯔꯁ꯭ꯇꯦꯟꯗꯤꯡ꯫"
"us; by the latter, thought. So far as the faculty of sense may contain",ꯑꯩꯈꯣꯏ;
"representations à priori, which form the conditions under which objects are","ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ, ꯃꯈꯣꯌꯅꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯂꯩꯔꯤꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯃꯒꯠꯂꯤ꯫"
"given, in so far it belongs to transcendental philosophy. The transcendental","ꯄꯤꯔꯗꯨꯅꯥ, ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯁꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇ ꯐꯤꯂꯣꯁꯣꯐꯤꯒꯤ ꯃꯅꯨꯡ ꯆꯜꯂꯤ꯫"
"doctrine of sense must form the first part of our science of elements,","ꯗꯣꯛꯠꯔꯤꯟ ꯑꯣꯐ ꯁꯦꯟꯁ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯁꯥꯏꯟꯁꯀꯤ ꯑꯍꯥꯅꯕꯥ ꯁꯔꯨꯛ ꯑꯣꯏꯍꯅꯒꯗꯕꯅꯤ,"
because the conditions under which alone the objects of human knowledge,ꯃꯔꯃꯗꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯖ꯭ꯅꯥꯅꯒꯤ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯌꯥꯕꯥ ꯀꯟꯗꯤꯁꯅꯁꯤꯡꯅꯤ ꯫
are given must precede those under which they are thought,ꯑꯁꯤ ꯄꯤꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯣꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯒꯗꯕꯅꯤ .
I. TRANSCENDENTAL DOCTRINE OF,ꯑꯥꯏ.ꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯗꯣꯛꯠꯔꯤꯟ ꯑꯁꯤ .
ELEMENTS,ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡ .
FIRST PART. TRANSCENDENTAL ÆSTHETIC,ꯑꯍꯥꯅꯕꯥ ꯁꯔꯨꯛ꯫
§ I. Introductory,§ I. ꯏꯅꯠꯔꯣꯗꯛꯇꯔꯤ .
"In whatsoever mode, or by whatsoever means, our knowledge may relate","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ, ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯜ ꯑꯃꯠꯇꯒꯤ ꯑꯔꯊꯗꯥ, ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫"
"to objects, it is at least quite clear that the only manner in which it","ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡꯗꯥ, ꯃꯁꯤ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯏ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯃꯑꯣꯡ ꯑꯁꯤ ."
immediately relates to them is by means of an intuition. To this as the,ꯈꯨꯗꯛꯇꯥ ꯃꯈꯣꯌꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯩ ꯍꯥꯌꯕꯁꯤ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯣꯏ꯫
"indispensable groundwork, all thought points. But an intuition can take","ꯇꯉꯥꯏ ꯐꯗꯕꯥ ꯒ꯭ꯔꯥꯎꯟꯗꯋꯔꯛ, ꯋꯥꯈꯜ ꯄꯨꯝꯅꯃꯛ ꯄꯣꯏꯟꯇꯁꯤꯡ꯫"
"place only in so far as the object is given to us. This, again, is only possible,",ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯈꯛꯇꯃꯛ ꯊꯝꯃꯨ꯫
"to man at least, on condition that the object affect the mind in a certain","ꯃꯤꯑꯣꯏꯕꯗꯥ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ, ꯑꯀꯛꯅꯕꯥ ꯑꯃꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨꯅꯥ ꯋꯥꯈꯂꯗꯥ ꯁꯣꯀꯍꯜꯂꯤ ꯍꯥꯌꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯗꯥ ."
manner. The capacity for receiving representations (receptivity) through the,ꯃꯑꯣꯡ.
"mode in which we are affected by objects, objects, is called sensibility. By","ꯑꯩꯈꯣꯌꯅꯥ ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡꯅꯥ ꯁꯣꯀꯍꯜꯂꯤꯕꯥ ꯃꯣꯗ, ꯑꯣꯕꯖꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
"means of sensibility, therefore, objects are given to us, and it alone","ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯄꯥꯝꯕꯩꯁꯤꯡ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ, ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯤꯔꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯈꯛꯇꯗꯥ ."
"furnishes us with intuitions; by the understanding they are thought, and",ꯑꯩꯈꯣꯌꯗꯥ ꯏꯟꯠꯌꯨꯏꯁꯅꯁꯤꯡ ꯄꯤꯔꯤ;
"from it arise conceptions. But an thought must directly, or indirectly, by",ꯃꯁꯤꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯂꯥꯀꯏ꯫
"means of certain signs, relate ultimately to intuitions; consequently, with us,","ꯑꯀꯛꯅꯕꯥ ꯁꯥꯏꯅꯁꯤꯡꯒꯤ ꯄꯥꯝꯕꯩꯁꯤꯡ, ꯑꯔꯣꯏꯕꯗꯥ ꯏꯟꯠꯌꯨꯏꯁꯅꯁꯤꯡꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ;"
"to sensibility, because in no other way can an object be given to us","ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯗꯥ, ꯃꯔꯃꯗꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯠꯇꯗꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯄꯤꯕꯥ ꯌꯥꯔꯣꯏ ."
"The effect of an object upon the faculty of representation, so far as we are","ꯔꯤꯞꯔꯗꯛꯇꯤꯚꯀꯤ ꯐꯦꯀꯜꯇꯤꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯥ ꯄꯤꯕꯥ ꯏꯐꯦꯛꯇ, ꯑꯩꯈꯣꯌꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ꯫"
"affected by the said object, is sensation. That sort of intuition which relates","ꯍꯥꯌꯔꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯁꯤꯅꯥ ꯁꯣꯀꯍꯜꯂꯕꯥ, ꯁꯦꯟꯁꯁꯅꯤ꯫"
to an object by means of sensation is called an empirical intuition. The,ꯁꯦꯟꯁꯁꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯗꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯟꯠꯌꯨꯏꯇꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
undetermined object of an empirical intuition is called phenomenon. That,ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ ꯑꯃꯒꯤ ꯗꯤꯇꯥꯔꯃꯤꯅꯦꯁꯟ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯗꯨꯕꯨ ꯐꯦꯅꯣꯃꯦꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫
"which in the phenomenon corresponds to the sensation, I term its matter;","ꯃꯗꯨ ꯐꯤꯚꯝ ꯑꯗꯨꯗꯥ ꯁꯦꯟꯁꯟ ꯑꯗꯨꯒꯥ ꯃꯥꯟꯅꯩ, ꯑꯩꯅꯥ ꯃꯁꯤꯒꯤ ꯋꯥꯐꯝ ꯑꯁꯤ ꯀꯧꯏ;"
but that which effects that the content of the phenomenon can be arranged,ꯑꯗꯨꯕꯨ ꯐꯤꯚꯝ ꯑꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨꯗꯥ ꯏꯐꯦꯛꯇ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯗꯤ .
"under certain relations, I call its form. But that in which our sensations are",ꯑꯀꯛꯅꯕꯥ ꯃꯔꯤ ꯈꯔꯒꯤ ꯃꯈꯥꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯀꯧꯏ꯫
"merely arranged, and by which they are susceptible of assuming a certain","ꯁꯨꯞꯅꯒꯤ ꯁꯦꯝ-ꯁꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯑꯃꯥ ꯂꯧꯕꯒꯤ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ."
"form, cannot be itself sensation. It is, then, the matter of all phenomena that","ꯐꯣꯔꯝ, ꯃꯁꯥꯃꯛ ꯁꯦꯟꯁꯁ ꯑꯣꯏꯕꯥ ꯌꯥꯔꯣꯏ꯫"
is given to us à posteriori; the form must lie ready à priori for them in the,ꯑꯁꯤ ꯑꯩꯈꯣꯌꯗꯥ à posteriori ꯗꯥ ꯄꯤꯔꯤ;
"mind, and consequently can be regarded separately from all sensation","ꯋꯥꯈꯜ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ ꯁꯦꯟꯁꯁ ꯄꯨꯝꯅꯃꯛꯇꯒꯤ ꯇꯣꯉꯥꯟꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯏ"
"I call all representations pure, in the transcendental meaning of the word,","ꯑꯩꯅꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯄ꯭ꯌꯨꯔ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯋꯥꯍꯩ ꯑꯁꯤꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯃꯤꯅꯤꯡꯗꯥ,"
wherein nothing is met with that belongs to sensation. And accordingly we,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯊꯦꯡꯅꯗꯦ ꯃꯗꯨꯗꯤ ꯁꯦꯟꯁꯁꯀꯤ ꯃꯅꯨꯡ ꯆꯜꯂꯤ꯫
"find existing in the mind à priori, the pure form of sensuous intuitions in","ꯋꯥꯈꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ à priori, in the pury form of sensuous intutiusins ​​in in"
"general, in which all the manifold content of the phenomenal world is","ꯖꯦꯅꯦꯔꯦꯜ, ꯃꯗꯨꯗꯥ ꯐꯦꯅꯣꯃꯦꯅꯦꯜ ꯋꯥꯔꯜꯗꯀꯤ ꯃꯦꯅꯤꯐꯣꯜꯗ ꯀꯟꯇꯦꯟꯇ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ."
arranged and viewed under certain relations. This pure form of sensibility I,ꯑꯀꯛꯅꯕꯥ ꯃꯔꯤ ꯈꯔꯒꯤ ꯃꯈꯥꯗꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯦꯡꯁꯤꯅꯕꯥ꯫
"shall call pure intuition. Thus, if I take away from our representation of a",ꯄ꯭ꯌꯨꯔ ꯏꯟꯠꯌꯨꯏꯇꯤꯖ ꯍꯥꯌꯅꯥ ꯀꯧꯒꯅꯤ꯫
"body all that the understanding thinks as belonging to it, as substance, force,","ꯍꯀꯆꯥꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯅꯨꯡ ꯆꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯤꯕꯥ, ꯁꯁ꯭ꯇꯦꯟꯁ, ꯐꯣꯔꯁ, ."
"divisibility, etc., and also whatever belongs to sensation, as impenetrability,","ꯗꯤꯚꯤꯖꯤꯕꯤꯂꯤꯇꯤ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯦꯟꯁꯁꯀꯤ ꯃꯅꯨꯡ ꯆꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ, ꯏꯝꯄꯦꯅꯦꯔꯦꯕꯤꯂꯤꯇꯤ ꯑꯣꯏꯅꯥ, ."
"hardness, colour, etc.; yet there is still something left us from this empirical","ꯍꯥꯔꯗꯅꯦꯁ, ꯃꯆꯨ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ;"
"intuition, namely, extension and shape. These belong to pure intuition,","ꯏꯟꯠꯌꯨꯏꯇꯤꯖꯝ, ꯍꯥꯌꯕꯗꯤ ꯑꯦꯛꯁꯇꯦꯟꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯑꯣꯡ꯫"
"which exists à priori in the mind, as a mere form of sensibility, and without","which is is is as à priori in the bind, ꯁꯨꯞꯅꯒꯤ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯃꯁꯨꯡ ꯌꯥꯑꯣꯗꯅꯥ"
any real object of the senses or any sensation,ꯏꯟꯗ꯭ꯔꯤꯁꯤꯡꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯑꯣꯕꯖꯦꯛꯇ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯁꯦꯟꯁꯁ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯑꯣꯏꯕꯥ .
"The science of all the principles of sensibility à priori, I call","ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯜ ꯄꯨꯝꯅꯃꯛꯀꯤ ꯁꯥꯏꯟꯁ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ, ꯑꯩꯅꯥ ꯀꯜꯂꯤ ."
"transcendental æsthetic.[10] There must, then, be such a science forming the",ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯑꯣꯏꯕꯥ Æsthetic.[10]
"first part of the transcendental doctrine of elements, in contradistinction to","ꯏꯂꯤꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯗꯣꯛꯠꯔꯤꯅꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯁꯔꯨꯛ, 1.0."
"that part which contains the principles of pure thought, and which is called","ꯑꯁꯦꯡꯕꯥ ꯋꯥꯈꯂꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡ ꯌꯥꯑꯣꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ ꯀꯧꯕꯥ ꯁꯔꯨꯛ ꯑꯗꯨ ."
transcendental logic,ꯇ꯭ꯔꯥꯟꯁꯦꯟꯗꯦꯟꯇꯜ ꯂꯣꯖꯤꯛ .
[10] The Germans are the only people who at present use this word to indicate,[10] ꯖꯔꯃꯅꯤꯒꯤ ꯃꯤꯁꯤꯡ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ
what others call the critique of taste. At the foundation of this term lies the,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯍꯥꯌꯅꯥ ꯀꯧꯔꯤꯕꯥ ꯑꯗꯨ ꯀꯔꯤꯅꯣ꯫
"disappointed hope, which the eminent analyst, Baumgarten, conceived, of","ꯅꯤꯡꯍꯟꯅꯗꯕꯥ ꯑꯥꯁꯥ, ꯃꯗꯨ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛ, ꯕꯥꯎꯃꯒꯥꯔꯇꯦꯟꯅꯥ ꯈꯅꯈꯤꯕꯥ, ."
"subjecting the criticism of the beautiful to principles of reason, and so of","ꯐꯖꯕꯒꯤ ꯀ꯭ꯔꯤꯇꯤꯁꯤꯖꯃꯕꯨ ꯃꯔꯃꯒꯤ ꯄ꯭ꯔꯤꯟꯁꯤꯄꯂꯁꯤꯡꯗꯥ ꯄꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ."
