en,mni-Mtei
"justice, had come too close to the destroying wires","ꯖꯁ꯭ꯇꯤꯁ, ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯏꯔꯁꯤꯡꯒꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ ."
"‘They never learn,’ said the green-uniformed pilot, pointing","‘ꯃꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯇꯃꯈꯤꯗꯦ’ ꯍꯥꯌꯅꯥ ꯒ꯭ꯔꯤꯟ-ꯌꯨꯅꯤꯐꯣꯔꯝ ꯄꯥꯏꯂꯣꯠꯅꯥ ꯍꯥꯌꯈꯤ, ꯄꯣꯏꯟꯇ ꯇꯧꯗꯨꯅꯥ"
down at the skeletons on the ground below them. ‘And they,ꯃꯈꯣꯌꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯃꯥꯂꯦꯃꯒꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯁ꯭ꯀꯦꯂꯦꯇꯅꯁꯤꯡꯗꯥ ꯆꯠꯂꯨ꯫
"never will learn,’ he added and laughed, as though he had","ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯇꯃꯂꯣꯏ,’ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ ꯑꯃꯁꯨꯡ ꯅꯣꯀꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯒꯨꯝ ."
somehow scored a personal triumph over the electrocuted,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯏꯂꯦꯛꯠꯔꯣꯛꯇꯦꯗꯀꯤ ꯃꯊꯛꯇꯥ ꯄꯔꯁꯣꯅꯦꯜ ꯇ꯭ꯔꯥꯏꯃꯐ ꯑꯃꯥ ꯁ꯭ꯀꯣꯔ ꯇꯧꯈꯤꯕꯒꯦ
animals,ꯁꯥ-ꯁꯅꯁꯤꯡꯗꯥ ꯌꯨ .
Bernard also laughed; after two grammes of soma the joke,ꯕꯔꯅꯥꯔꯗꯅꯥꯁꯨ ꯅꯣꯀꯈꯤ;
"seemed, for some reason, good. Laughed and then, almost",ꯃꯔꯝ ꯈꯔꯗꯒꯤ ꯑꯐꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯈꯤ꯫
124,꯱꯲꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"immediately, dropped off to sleep and, sleeping, was carried","ꯈꯨꯗꯛꯇꯥ, ꯇꯨꯝꯅꯕꯥ ꯊꯥꯗꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ, ꯇꯨꯝꯕꯥ ꯌꯥꯗꯅꯥ ꯂꯩꯈꯤ"
"over Taos and Tesuque; over Nambe and Picuris and Pojoaque,",ꯇꯥꯑꯣꯁ ꯑꯃꯁꯨꯡ ꯇꯦꯁꯨꯛꯌꯨꯒꯤ ꯃꯊꯛꯇꯥ;
"over Sia and Cochiti, over Laguna and Acoma and the","ꯑꯣꯚꯥꯔ ꯁꯤꯌꯥ ꯑꯃꯁꯨꯡ ꯀꯣꯆꯤꯇꯤ, ꯑꯣꯚꯥꯔ ꯂꯒꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯀꯣꯃꯥ ꯑꯃꯁꯨꯡ ꯗꯤ ."
"Enchanted Mesa, over Zuñi and Cibola and Ojo Caliente, and","ꯑꯦꯅꯆꯥꯏꯟꯗꯦꯗ ꯃꯦꯁꯥ, ꯖꯨꯅꯤ ꯑꯃꯁꯨꯡ ꯁꯤꯕꯣꯂꯥ ꯑꯃꯁꯨꯡ ꯑꯣꯖꯣ ꯀꯦꯂꯤꯌꯦꯟꯇ, ꯑꯃꯁꯨꯡ"
"woke at last to find the machine standing on the ground, Lenina","ꯑꯔꯣꯏꯕꯗꯥ ꯃꯦꯁꯤꯟ ꯑꯗꯨ ꯃꯥꯂꯦꯃꯗꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯑꯗꯨ ꯎꯅꯕꯒꯤꯗꯃꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯏ, ꯂꯦꯅꯤꯅꯥ"
"carrying the suit-cases into a small square house, and the","ꯁꯨꯠ-ꯀꯦꯁꯁꯤꯡ ꯑꯁꯤ ꯑꯄꯤꯀꯄꯥ ꯁ꯭ꯛꯕꯥꯔ ꯍꯥꯎꯁ ꯑꯃꯗꯥ ꯄꯨꯗꯨꯅꯥ, ꯑꯃꯁꯨꯡ ."
Gamma-green octoroon talking incomprehensibly with a young,ꯒꯥꯃꯥ-ꯒ꯭ꯔꯤꯟ ꯑꯣꯛꯇꯣꯔꯨꯟ ꯅꯍꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯗꯕꯥ
Indian,ꯚꯥꯔꯇꯤꯌꯗꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
"‘Malpais,’ explained the pilot, as Bernard stepped out. ‘This is","‘ꯃꯥꯂꯄꯥꯏꯁ’ ꯍꯥꯌꯅꯥ ꯄꯥꯏꯂꯣꯠꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ, ꯕꯔꯅꯥꯔꯗꯅꯥ ꯈꯣꯉꯊꯥꯡ ꯊꯥꯡꯖꯤꯜꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
the rest- house. And there’s a dance this afternoon at the,ꯔꯦꯁ꯭ꯠ- ꯍꯥꯎꯁ꯫
pueblo. He’ll take you there.’ He pointed to the sullen young,ꯄꯨꯌꯦꯕꯂꯣ꯫
"savage. ‘Funny, I expect.’ He grinned. ‘Everything they do is",ꯂꯨꯖꯗꯕ.
funny.’ And with that he climbed into the plane and started up,funny.’ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄ꯭ꯂꯦꯅꯗꯥ ꯂꯥꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯧꯔꯀꯈꯤ
"the engines. ‘Back to-morrow. And remember,’ he added",ꯏꯟꯖꯤꯅꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
"reassuringly to Lenina, ‘they’re perfectly tame; savages won’t","ꯂꯦꯅꯤꯅꯥꯗꯥ ꯊꯥꯖꯕꯥ ꯄꯤꯔꯗꯨꯅꯥ, ‘ꯃꯈꯣꯌꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯇꯃꯁꯤꯜꯂꯦ;"
do you any harm. They’ve got enough experience of gas bombs,ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥꯡ-ꯑꯇꯥ ꯊꯣꯀꯍꯜꯂꯣꯏꯗꯕꯔꯥ꯫
"to know that they mustn’t play any tricks.’ Still laughing, he","ꯃꯈꯣꯌꯅꯥ ꯇ꯭ꯔꯤꯛ ꯑꯃꯠꯇꯥ ꯁꯥꯟꯅꯔꯣꯏꯗꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ꯫’ ꯍꯧꯖꯤꯀꯁꯨ ꯅꯣꯛꯅꯔꯤ, ꯃꯍꯥꯛ"
"threw the helicopter screws into gear, accelerated, and was","ꯍꯦꯂꯤꯀꯣꯞꯇꯔ ꯁ꯭ꯛꯔꯨꯁꯤꯡ ꯑꯗꯨ ꯒꯤꯌꯥꯔꯗꯥ ꯊꯥꯈꯤ, ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ ꯑꯣꯏꯈꯤ꯫"
gone,ꯆꯠꯈ꯭ꯔꯦ
125,꯱꯲꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R VII,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ VII
THE mesa was like a ship becalmed in a strait of lion-coloured,ꯃꯦꯁꯥ ꯑꯁꯤ ꯁꯤꯡꯍꯒꯤ ꯃꯆꯨꯒꯤ ꯐꯤꯔꯥꯜ ꯑꯃꯗꯥ ꯆꯦꯟꯊꯔꯀꯄꯥ ꯖꯍꯥꯖ ꯑꯃꯒꯨꯝ ꯑꯣꯏꯈꯤ .
"dust. The channel wound between precipitous banks, and",ꯎꯐꯨꯜ.
slanting from one wall to the other across the valley ran a streak,ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯋꯥꯜ ꯑꯃꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯆꯠꯄꯥ ꯁ꯭ꯠꯔꯤꯛ ꯑꯃꯥ ꯆꯦꯅꯈꯤ
of green—the river and its fields. On the prow of that stone ship,ꯒ꯭ꯔꯤꯅꯒꯤ—ꯇꯨꯔꯦꯜ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯂꯃꯁꯤꯡ꯫
"in the centre of the strait, and seemingly a part of it, a shaped","ꯁ꯭ꯠꯔꯦꯠꯀꯤ ꯃꯅꯨꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ, ꯃꯑꯣꯡ ꯑꯃꯗꯥ ."
"and geometrical outcrop of the naked rock, stood the pueblo of","ꯑꯃꯁꯨꯡ ꯑꯁꯪꯕꯥ ꯁꯤꯂꯒꯤ ꯖꯤꯑꯣꯃꯦꯠꯔꯤꯛ ꯑꯥꯎꯠꯛꯔꯣꯞ, ꯂꯦꯡ-ꯑꯣꯠꯄꯗꯥ ꯂꯩꯕꯥ ꯄꯨꯌꯦꯕꯂꯣ"
"Malpais. Block above block, each story smaller than the one",ꯃꯥꯂꯄꯥꯏꯁꯇꯥ ꯂꯩꯕꯥ꯫
"below, the tall houses rose like stepped and amputated","ꯃꯈꯥꯗꯥ, ꯑꯋꯥꯡꯕꯥ ꯌꯨꯃꯁꯤꯡ ꯑꯁꯤ ꯈꯣꯡꯅꯥ ꯆꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯂꯥꯟꯗꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯋꯥꯡꯈꯠꯂꯀꯈꯤ"
pyramids into the blue sky. At their feet lay a straggle of low,ꯅꯤꯜ ꯅꯨꯡꯁꯤꯠꯇꯥ ꯄꯤꯔꯥꯃꯤꯗꯁꯤꯡ꯫
"buildings, a criss-cross of walls; and on three sides the","ꯕꯤꯜꯗꯤꯡꯁꯤꯡ, ꯋꯥꯂꯁꯤꯡꯒꯤ ꯀ꯭ꯔꯤꯁ-ꯀ꯭ꯔꯣꯁ ꯑꯃꯥ;"
precipices fell sheer into the plain. A few columns of smoke,ꯄ꯭ꯔꯦꯁꯤꯄꯤꯁꯁꯤꯡ ꯑꯁꯤ ꯏꯊꯠ ꯑꯗꯨꯗꯥ ꯁꯦꯌꯥꯔ ꯇꯧꯈꯤ꯫
mounted perpendicularly into the windless air and were lost,ꯅꯨꯡꯁꯤꯠ ꯌꯥꯑꯣꯗꯕꯥ ꯅꯨꯡꯁꯤꯠꯇꯥ ꯄꯥꯔꯄꯦꯟꯗꯤꯀꯨꯂꯔ ꯑꯣꯏꯅꯥ ꯃꯥꯎꯟꯇ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯥꯡꯈꯤ .
"‘Queer,’ said Lenina. ‘Very queer.’ It was her ordinary word of",‘ꯀ꯭ꯕꯤꯌꯔ’ ꯍꯥꯌꯅꯥ ꯂꯦꯅꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
condemnation. ‘I don’t like it. And I don’t like that man.’ She,ꯀꯟꯗꯦꯃꯅꯦꯁꯟ ꯇꯧꯕꯥ꯫
pointed to the Indian guide who had been appointed to take,ꯂꯧꯁꯤꯟꯅꯕꯥ ꯈꯅꯈꯤꯕꯥ ꯏꯟꯗꯤꯌꯟ ꯒꯥꯏꯗ ꯑꯗꯨꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ ꯫
them up to the pueblo. Her feeling was evidently reciprocated;,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯄꯨꯌꯦꯕꯂꯣ ꯐꯥꯑꯣꯕꯥ ꯌꯧꯏ꯫
"the very back of the man, as he walked along before them, was","ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯇꯨꯡꯗꯥ, ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯆꯠꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ, ."
"hostile, sullenly contemptuous","ꯌꯦꯛꯅꯕꯥ, ꯁꯂꯦꯅꯂꯤ ꯀꯟꯇꯦꯝꯄꯇꯨꯁ"
"‘Besides,’ she lowered her voice, ‘he smells.’ Bernard did not","‘ꯃꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ,’ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨ ꯍꯟꯊꯍꯅꯈꯤ, ‘ꯑꯩꯅꯥ ꯃꯍꯤꯛ ꯆꯦꯜꯂꯀꯏ꯫’ ꯕꯔꯅꯥꯔꯗꯅꯥ ꯇꯧꯈꯤꯗꯦ"
attempt to deny it. They walked on,ꯃꯁꯤꯕꯨ ꯌꯥꯅꯤꯡꯗꯕꯥ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ꯫
Suddenly it was as though the whole air had come alive and,ꯈꯉꯍꯧꯗꯅꯥ ꯃꯁꯤ ꯅꯨꯡꯁꯤꯠ ꯄꯨꯝꯅꯃꯛ ꯍꯤꯡꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯑꯣꯏꯈꯤ ꯑꯃꯁꯨꯡ .
"were pulsing, pulsing with the indefatigable movement of blood","ꯄꯂꯁꯤꯡ ꯑꯣꯏꯈꯤ, ꯏꯒꯤ ꯏꯅꯗꯦꯐꯦꯇꯤꯒꯦꯕꯜ ꯃꯨꯚꯃꯦꯟꯇꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯂꯁꯤꯡ ꯇꯧꯈꯤ"
"Up there, in Malpais, the drums were being beaten. Their feet",ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯥꯂꯄꯥꯏꯁꯇꯥ ꯗ꯭ꯔꯨꯃꯁꯤꯡ ꯂꯥꯟꯊꯣꯛꯂꯝꯃꯤ꯫
126,꯱꯲꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
fell in with the rhythm of that mysterious heart; they quickened,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯉꯀꯄꯥ ꯊꯝꯃꯣꯌ ꯑꯗꯨꯒꯤ ꯔꯤꯗꯝ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯣꯀꯈꯤ;
their pace. Their path led them to the foot of the precipice. The,ꯃꯈꯣꯌꯒꯤ ꯈꯣꯡꯖꯦꯜ꯫
"sides of the great mesa ship towered over them, three hundred","ꯑꯆꯧꯕꯥ ꯃꯦꯁꯥ ꯖꯍꯥꯖꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯊꯛꯇꯥ ꯇꯋꯥꯔ ꯇꯧꯈꯤ, ꯂꯤꯁꯤꯡ ꯑꯍꯨꯝ ."
feet to the gunwale,ꯒꯨꯟꯗꯥꯂꯦꯗꯥ ꯈꯣꯡꯅꯥ ꯆꯠꯄꯥ .
"‘I wish we could have brought the plane,’ said Lenina, looking",‘ꯑꯩꯈꯣꯌꯅꯥ ꯄ꯭ꯂꯦꯟ ꯑꯗꯨ ꯄꯨꯔꯀꯄꯥ ꯉꯃꯂꯃꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯄꯥꯝꯃꯤ’ ꯍꯥꯌꯅꯥ ꯂꯦꯅꯤꯅꯥ ꯌꯦꯡꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ
up resentfully at the blank impending rock-face. ‘I hate walking,ꯕ꯭ꯂꯦꯉ꯭ꯛ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯔꯣꯛ-ꯐꯦꯁ ꯑꯗꯨꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ꯫
And you feel so small when you’re on the ground at the bottom,ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯥꯂꯦꯃꯗꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯄꯤꯀꯄꯥ ꯐꯥꯑꯣꯏ .
of a hill.’,ꯍꯤꯜ ꯑꯃꯒꯤ꯫’
"They walked along for some way in the shadow of the mesa,","ꯃꯈꯣꯌꯅꯥ ꯃꯦꯁꯥꯒꯤ ꯁꯦꯡꯂꯕꯥ ꯃꯐꯃꯗꯥ ꯂꯝꯕꯤ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯆꯠꯈꯤ,"
"rounded a projection, and there, in a water-worn ravine, was the","ꯄ꯭ꯔꯣꯖꯦꯛꯁꯟ ꯑꯃꯥ ꯒꯣꯜꯗ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯏꯁꯤꯡ ꯇꯨꯡꯁꯤꯅꯕꯥ ꯔꯦꯕꯤꯟ ꯑꯃꯗꯥ, ."
way up the companion ladder. They climbed. It was a very,ꯀꯝꯄꯦꯅꯤꯒꯤ ꯂꯦꯗꯔ ꯑꯗꯨ ꯋꯥꯡꯅꯥ ꯆꯠꯄꯥ꯫
steep path that zigzagged from side to side of the gulley,ꯒꯨꯂꯦꯒꯤ ꯃꯥꯏꯀꯩꯗꯒꯤ ꯃꯥꯌꯀꯩ ꯑꯃꯗꯥ ꯖꯤꯒꯖꯒ ꯇꯧꯔꯕꯥ ꯁ꯭ꯇꯤꯞ ꯄꯥꯊ
"Sometimes the pulsing of the drums was all but inaudible, at","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯗ꯭ꯔꯨꯃꯁꯤꯡꯒꯤ ꯄꯂꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤ, at"
others they seemed to be beating only just round the corner,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯀꯣꯟꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯂꯥꯟꯗꯥꯕꯥ ꯎꯕꯥ ꯐꯪꯈꯤ
"When they were half-way up, an eagle flew past so close to","ꯃꯈꯣꯌꯅꯥ ꯍꯥꯐ-ꯋꯦ ꯑꯞ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ, ꯏꯒꯜ ꯑꯃꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯎꯔꯦ ."
them that the wind of his wings blew chill on their faces. In a,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯎꯄꯀꯤ ꯅꯨꯡꯁꯤꯠꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯍꯨꯔꯥꯅꯈꯤ꯫
crevice of the rock lay a pile of,ꯁꯤꯂꯒꯤ ꯀ꯭ꯔꯦꯚꯤꯁ ꯑꯁꯤ .
"bones. It was all oppressively queer, and the Indian smelt",ꯕꯣꯅꯁꯤꯡ꯫
stronger and stronger. They emerged at last from the ravine,ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ꯫
into the full sunlight. The top of the mesa was a flat deck of,ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯗꯥ꯫
stone,ꯅꯨꯡ
"‘Like the Charing-T Tower,’ was Lenina’s comment. But she was",‘ꯆꯦꯔꯤꯡ-ꯇꯤ ꯇꯋꯥꯔ ꯑꯁꯤꯒꯨꯝꯅꯥ’ ꯂꯦꯅꯤꯅꯥꯒꯤ ꯀꯃꯦꯟꯇ ꯑꯣꯏꯈꯤ꯫
not allowed to enjoy her discovery of this reassuring,ꯃꯁꯤꯒꯤ ꯊꯥꯖꯕꯥ ꯄꯤꯕꯥ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯂꯧꯕꯥ ꯌꯥꯔꯣꯏ
resemblance for long. A padding of soft feet made them turn,ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯃꯥꯟꯅꯕꯥ꯫
127,꯱꯲꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"round. Naked from throat to navel, their dark-brown bodies",ꯀꯣꯏꯗꯥꯅꯕ.
"painted with white lines (‘like asphalt tennis courts,’ Lenina was","ꯑꯉꯧꯕꯥ ꯂꯥꯏꯅꯁꯤꯡꯅꯥ ꯄꯦꯟꯇ ꯇꯧꯕꯥ (‘ꯑꯦꯁ꯭ꯄꯥꯜꯇ ꯇꯦꯅꯤꯁ ꯀꯣꯔꯇꯁꯤꯡꯒꯨꯝꯅꯥ,’ ꯂꯦꯅꯤꯅꯥ ."
"later to explain), their faces inhuman with daubings of scarlet,","ꯃꯇꯨꯡꯗꯥ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ), ꯃꯈꯣꯌꯒꯤ ꯃꯐꯝ ꯑꯗꯨ ꯁ꯭ꯀꯥꯔꯂꯦꯠꯀꯤ ꯗꯥꯎꯕꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯅꯍꯨꯃꯦꯟ,"
"black and ochre, two Indians came running along the path","ꯕ꯭ꯂꯦꯛ ꯑꯃꯁꯨꯡ ꯑꯣꯆ꯭ꯔꯦ, ꯚꯥꯔꯠ ꯃꯆꯥ ꯑꯅꯤꯅꯥ ꯂꯝꯕꯤꯗꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯂꯥꯀꯈꯤ"
Their black hair was braided with fox fur and red flannel. Cloaks,ꯃꯈꯣꯌꯒꯤ ꯕ꯭ꯂꯦꯛ ꯍꯦꯌꯥꯔ ꯑꯗꯨ ꯐꯣꯛꯁ ꯐꯔ ꯑꯃꯁꯨꯡ ꯔꯦꯗ ꯐ꯭ꯂꯥꯅꯦꯂꯅꯥ ꯕ꯭ꯔꯦꯏꯗ ꯇꯧꯈꯤ꯫
of turkey feathers fluttered from their shoulders; huge feather,ꯇꯨꯔꯀꯤꯒꯤ ꯐꯤꯔꯣꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯈꯨꯠꯁꯥꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ;
diadems exploded gaudily round their heads. With every step,ꯗꯥꯏꯑꯦꯗꯦꯃꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯟꯊꯈꯤ꯫
"they took came the clink and rattle of their silver bracelets, their","ꯃꯈꯣꯌꯅꯥ ꯂꯧꯈꯤ ꯃꯈꯣꯌꯒꯤ ꯂꯨꯄꯥꯒꯤ ꯕ꯭ꯔꯦꯁꯂꯦꯠꯁꯤꯡꯒꯤ ꯀ꯭ꯂꯤꯟ ꯑꯃꯁꯨꯡ ꯔꯦꯇꯜ, ꯃꯈꯣꯌꯒꯤ ."
heavy necklaces of bone and turquoise beads. They came on,ꯕꯣꯟ ꯑꯃꯁꯨꯡ ꯇꯔꯀꯣꯏꯁ ꯕꯤꯗꯁꯤꯡꯒꯤ ꯑꯀꯅꯕꯥ ꯅꯦꯀꯦꯂꯦꯁꯁꯤꯡ꯫
"without a word, running quietly in their deerskin moccasins. One","ꯋꯥꯍꯩ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ, ꯃꯈꯣꯌꯒꯤ ꯍꯔꯤꯁꯤꯡꯒꯤ ꯃꯣꯀꯥꯁꯤꯅꯁꯤꯡꯗꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯔꯤ꯫"
"of them was holding a feather brush; the other carried, in either",ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯐꯤꯔꯣꯜ ꯕ꯭ꯔꯁ ꯑꯃꯥ ꯊꯝꯂꯝꯃꯤ;
"hand, what looked at a distance like three or four pieces of thick","ꯈꯨꯠ, ꯑꯀꯪꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯍꯨꯝ ꯅꯠꯔꯒꯥ ꯃꯔꯤꯒꯨꯝꯕꯥ ꯂꯥꯞꯅꯥ ꯎꯕꯥ ꯉꯝꯕꯥ ꯑꯗꯨ ."
"rope. One of the ropes writhed uneasily, and suddenly Lenina",ꯊꯣꯔꯤ.
saw that they were snakes,ꯃꯈꯣꯌꯅꯥ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯎꯈꯤ .
"The men came nearer and nearer; their dark eyes looked at her,",ꯅꯨꯄꯥꯁꯤꯡ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯅꯀꯁꯤꯜꯂꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯅꯀꯁꯤꯜꯂꯀꯈꯤ;
"but without giving any sign of recognition, any smallest sign","ꯑꯗꯨꯕꯨ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯅꯕꯒꯤ ꯈꯨꯗꯝ ꯑꯃꯠꯇꯥ ꯄꯤꯗꯅꯥ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯈꯨꯗꯝ ꯑꯃꯠꯇꯥ ꯄꯤꯗꯅꯥ ."
that they had seen her or were aware of her existence. The,ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯈꯤꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯩꯐꯝ ꯑꯗꯨ ꯈꯉꯈꯤꯕꯥ ꯑꯗꯨ꯫
