en,mni-Mtei
consideration So for instance if a user gets stuck during activation instead,ꯀꯟꯁꯤꯗꯦꯟꯁ ꯑꯗꯨꯅꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯌꯨꯖꯔ ꯑꯃꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯦꯛꯇꯤꯚꯦꯁꯅꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯇꯥꯔꯕꯗꯤ .
of educating them about your advanced features you would know to send,ꯑꯗꯣꯝꯅꯥ ꯊꯥꯕꯤꯔꯀꯄꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯍꯣꯡꯕꯥ ꯐꯤꯆꯔꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯈꯣꯌꯗꯥ ꯈꯉꯍꯅꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ .
them timely and appropriate troubleshooting help,ꯃꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯆꯥꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯇ꯭ꯔꯕꯂꯁꯨꯇꯤꯡꯒꯤ ꯃꯇꯦꯡ
2 Follow up with your interviewees,꯲ ꯑꯗꯣꯃꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯈꯤꯕꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯣꯂꯣ ꯑꯞ ꯇꯧꯕꯤꯌꯨ
During the MVP Interview you asked for permission to follow up with your,ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.ꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯐꯝ ꯑꯗꯨ ꯐꯣꯂꯣ ꯑꯞ ꯇꯧꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯤꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ꯫
early adopters Follow through Call them up or meet with them and get,ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀꯧꯕꯤꯌꯨ ꯅꯠꯠꯔꯒꯥ ꯃꯈꯣꯌꯒꯥ ꯎꯅꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯐꯪꯒꯅꯤ
their feedback,ꯃꯈꯣꯌꯒꯤ ꯐꯤꯗꯕꯦꯛ
BUILD YOUR FEATURE BACKLOG   237,ꯑꯗꯣꯃꯒꯤ ꯐꯤꯆꯔ ꯕꯦꯀꯂꯣꯒ ꯲꯳꯷ ꯁꯦꯝꯃꯨ꯫
Revenue,ꯁꯦꯜ
Priority Get Paid,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯐꯪꯕꯤꯌꯨ
Getting paid is the first form of validation of your product and the end of,ꯄꯦꯃꯦꯟꯇ ꯐꯪꯕꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯃꯑꯣꯡꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯑꯔꯣꯏꯕꯥ
the trial forces an outcome one way or the other This is where the rubber,ꯇ꯭ꯔꯥꯏꯑꯦꯜ ꯑꯁꯤꯅꯥ ꯑꯥꯎꯠꯀꯝ ꯑꯃꯕꯨ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯗꯥ ꯐꯣꯔꯁ ꯇꯧꯏ ꯃꯁꯤꯗꯥ ꯔꯕ꯭ꯕꯔꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ .
hits the road and you stand to learn from either outcome,ꯂꯝꯕꯤꯗꯥ ꯊꯦꯡꯅꯩ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯐꯜ ꯑꯃꯠꯇꯗꯒꯤ ꯇꯃꯁꯤꯟꯅꯕꯥ ꯂꯦꯞꯂꯤ .
1 Implement payment system,꯱ ꯄꯦꯃꯦꯟꯇ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤ ꯏꯃꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ
Now is the time to implement a payment system for customers to pay you,ꯍꯧꯖꯤꯛ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯁꯦꯜ ꯄꯤꯅꯕꯥ ꯄꯦꯃꯦꯟꯇ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯥ ꯏꯃꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯕꯒꯤ ꯃꯇꯝ ꯑꯣꯏꯔꯦ .
2 Track Revenue on your Conversion Dashboard,꯲ ꯅꯍꯥꯛꯀꯤ ꯀꯟꯕꯔꯁꯟ ꯗꯦꯁꯕꯣꯔꯗꯇꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ
Once you start getting paid visualize your customers first revenue event on,ꯅꯍꯥꯛꯅꯥ ꯄꯦꯃꯦꯟꯇ ꯂꯧꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯏꯚꯦꯟꯇ ꯑꯗꯨ ꯚꯤꯖꯨꯑꯦꯂꯥꯏꯖ ꯇꯧꯕꯥ
your Conversion Dashboard,ꯑꯗꯣꯃꯒꯤ ꯀꯟꯕꯔꯁꯟ ꯗꯦꯁꯕꯣꯔꯗ .
3 Track Revenue over time in a detailed view,꯳ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ ꯑꯀꯨꯞꯄꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯗꯥ
Much like retention you should also track and trend your revenue over,ꯔꯤꯇꯦꯟꯁꯅꯒꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯔꯦꯚꯤꯟꯌꯨ ꯑꯗꯨꯁꯨ ꯇ꯭ꯔꯦꯛ ꯇꯧꯒꯗꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯇ꯭ꯔꯦꯟꯗ ꯇꯧꯒꯗꯕꯅꯤ over
time This report will be valuable in extracting things like your lifetime,ꯃꯇꯝ ꯑꯁꯤꯅꯥ ꯔꯤꯄꯣꯔꯠ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯄꯨꯟꯁꯤ ꯃꯍꯤꯡꯒꯨꯝꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯂꯧꯊꯣꯀꯄꯗꯥ ꯃꯃꯜ ꯂꯩꯒꯅꯤ .
value of customers average time to conversion etc,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯚꯦꯜꯌꯨ ꯑꯁꯤ ꯆꯥꯡꯆꯠꯇꯥ ꯀꯟꯁꯔꯟ ꯇꯧꯕꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯏ.ꯇꯤ.ꯁꯤ.
238    PART 3 PRODUCTMARKET FIT,꯲꯳꯸ ꯄꯥꯔꯠ ꯳ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
3 Get paying customers to talk to you,꯳ ꯑꯗꯣꯃꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯥ ꯄꯦꯌꯤꯡ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯐꯪꯕꯤꯌꯨ
Get them on the phone thank them for upgrading and ask them,ꯃꯈꯣꯌꯕꯨ ꯐꯣꯅꯗꯥ ꯄꯨꯔꯀꯄꯤꯌꯨ ꯃꯈꯣꯌꯕꯨ ꯑꯄꯒ꯭ꯔꯦꯗ ꯇꯧꯕꯤꯕꯒꯤꯗꯃꯛ ꯊꯥꯒꯠꯄꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯥ ꯍꯪꯕꯤꯌꯨ
how they heard about you? if you dont know,ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯝꯅꯥ ꯇꯥꯈꯤꯕꯒꯦ?
why they bought? what could be improved? 4 Get lost sales prospects to talk to you,ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯤ ꯂꯧꯈꯤꯕꯅꯣ?
You stand to learn as much if not more from your lost sales While some,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯥꯡꯈꯤꯕꯥ ꯌꯣꯅꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯇꯃꯖꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯇꯃꯖꯅꯕꯥ ꯂꯦꯞꯂꯤ꯫
are happy to provide honest feedback if you make a sincere request at the,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯔꯤꯛꯕꯦꯁ꯭ꯠ ꯑꯃꯥ ꯄꯤꯔꯕꯗꯤ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯐꯤꯗꯕꯦꯛ ꯄꯤꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ꯫
end of the trial others might need to be slightly incentivized Offer a,ꯇ꯭ꯔꯥꯏꯑꯦꯜ ꯑꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯈꯔꯥ ꯏꯟꯁꯦꯟꯇꯤꯕ ꯄꯤꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ ꯑꯣꯐꯔ ꯑꯃꯥ
2550 giftcard or donation to charity in exchange for 15 minutes of their,꯲꯵꯵꯰ꯒꯤ ꯒꯤꯐꯇꯀꯥꯔꯗ ꯅꯠꯔꯒꯥ ꯗꯣꯅꯦꯁꯟ ꯆꯦꯔꯤꯇꯤꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯤꯅꯤꯠ ꯱꯵ꯒꯤ ꯃꯍꯨꯠꯇꯥ
time,ꯃꯇꯝ
BUILD YOUR FEATURE BACKLOG   239,ꯑꯗꯣꯃꯒꯤ ꯐꯤꯆꯔ ꯕꯦꯀꯂꯣꯒ ꯲꯳꯹ ꯁꯦꯝꯃꯨ꯫
Process Feature Requests,ꯄ꯭ꯔꯣꯁꯦꯁ ꯐꯤꯆꯔ ꯔꯤꯛꯕꯦꯁ꯭ꯇꯁꯤꯡ
In this section Ill outline a GTD style workflow for how to process new,ꯀꯥꯈꯜ ꯑꯁꯤꯗꯥ ill outline out a gtd style workflow for how to process new
work requests that will inevitably come up during the trial period,ꯇ꯭ꯔꯥꯏꯑꯦꯂꯒꯤ ꯃꯇꯃꯗꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯂꯥꯛꯀꯗꯕꯥ ꯊꯕꯛꯀꯤ ꯔꯤꯀꯣꯔꯗꯁꯤꯡ
Right Action,ꯑꯆꯨꯝꯕꯥ ꯑꯦꯛꯁꯟ .
Right Time? no,ꯑꯆꯨꯝꯕꯥ ꯃꯇꯝ?
yes,ꯍꯣꯏ
stuff,ꯄꯣꯠꯂꯝ
Ignore it,ꯃꯁꯤ ꯏꯒꯅꯣꯔ ꯇꯧꯕꯥ .
Is a it small,ꯑꯁꯤ ꯃꯁꯤ ꯑꯄꯤꯀꯄꯥ ꯑꯃꯅꯤ .
feature bug? Defer it,ꯐꯤꯆꯔ ꯕꯥꯒ?
Kanban Board,ꯀꯥꯅꯕꯟ ꯕꯣꯔꯗꯇꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
to be,ꯑꯣꯏꯒꯗꯕ
prioritized later,ꯇꯨꯡꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ .
yes,ꯍꯣꯏ
no,ꯅꯠꯇꯦ
Fix it,ꯃꯁꯤ ꯐꯤꯛꯁ ꯇꯧꯕꯥ ꯌꯥꯏ .
Task Board,ꯇꯥꯁ꯭ꯛ ꯕꯣꯔꯗꯇꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
to be,ꯑꯣꯏꯒꯗꯕ
prioritized later,ꯇꯨꯡꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ .
Is it an emergency? yes,ꯃꯁꯤ ꯏꯃꯔꯖꯦꯟꯁꯤ ꯑꯃꯥ ꯑꯣꯏꯕꯔꯥ?
no,ꯅꯠꯇꯦ
240    PART 3 PRODUCTMARKET FIT,꯲꯴꯰ ꯄꯥꯔꯠ ꯳ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
The first determination is checking the request against your products,ꯑꯍꯥꯅꯕꯥ ꯋꯥꯔꯦꯞ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯔꯤꯛꯕꯦꯁ꯭ꯠ ꯑꯗꯨ ꯆꯦꯛ ꯇꯧꯕꯅꯤ
immediate needs and priorities  Is it Right Action Right Time? So for,ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯦꯛꯁꯟ ꯑꯆꯨꯝꯕꯥ ꯃꯇꯝ ꯑꯣꯏꯕꯔꯥ?
instance if you have serious problems with your signup flow all other,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯁꯥꯏꯅꯑꯞ ꯐ꯭ꯂꯣꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯀꯅꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯂꯩꯔꯕꯗꯤ ꯏꯟꯁꯇꯦꯟꯁ
downstream requests should take a backseat to that,ꯗꯥꯎꯅꯁ꯭ꯠꯔꯤꯝ ꯔꯤꯛꯕꯦꯁ꯭ꯇꯁꯤꯡꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯕꯦꯀꯁꯤꯠ ꯑꯃꯥ ꯂꯧꯒꯗꯕꯅꯤ .
After that you need to consider whether this is a small featurebug fix or a,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤ ꯑꯄꯤꯀꯄꯥ ꯐꯤꯆꯔꯕꯒ ꯐꯤꯛꯁ ꯅꯠꯔꯒꯥ ꯑꯦ .
larger Minimal Marketable Feature MMF,ꯑꯆꯧꯕꯥ ꯃꯤꯅꯤꯃꯝ ꯃꯥꯔꯀꯦꯇꯦꯕꯜ ꯐꯤꯆꯔ ꯑꯦꯝ.ꯑꯦꯝ.ꯑꯦꯐ.
If this is small work item and something that is needed immediately fix it,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤ ꯑꯄꯤꯀꯄꯥ ꯊꯕꯛꯀꯤ ꯑꯥꯏꯇꯦꯝ ꯑꯣꯏꯔꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯃꯊꯧ ꯇꯥꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯐꯤꯛꯁ ꯇꯧꯕꯥ .
right away ie codetestdeploy using your continuous deployment process,ꯈꯨꯗꯛꯇꯥ ꯑꯥꯏ.ꯏ.ꯀꯣꯗꯇꯦꯁ꯭ꯇꯗꯤꯞꯂꯣꯏ ꯅꯍꯥꯛꯀꯤ ꯀꯟꯇꯤꯟꯌꯨꯑꯣꯁ ꯗꯤꯞꯂꯣꯏꯃꯦꯟꯇ ꯄ꯭ꯔꯣꯁꯦꯁ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ
Otherwise add it to your task boards backlog bucket I recommend also,ꯅꯠꯔꯕꯗꯤ ꯃꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯇꯥꯁ꯭ꯛ ꯕꯣꯔꯗꯁꯤꯡꯗꯥ ꯍꯥꯄꯆꯤꯜꯂꯨ ꯕꯦꯀꯂꯣꯒ ꯕꯀꯦꯠꯁꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯔꯤꯀꯃꯦꯟꯗ ꯇꯧꯔꯤ
keeping the task board backlog in priority order That way anyone on the,ꯇꯥꯁ꯭ꯛ ꯕꯣꯔꯗ ꯕꯦꯀꯂꯣꯒ ꯑꯁꯤ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯑꯣꯔꯗꯔꯗꯥ ꯊꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ .
team can simply pull off a small work item and push it all the way through,ꯇꯤꯃꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯊꯕꯛꯀꯤ ꯑꯥꯏꯇꯦꯝ ꯑꯃꯥ ꯄꯨꯊꯣꯛꯇꯨꯅꯥ ꯂꯝꯕꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯄꯨꯁꯤꯜꯂꯀꯄꯥ ꯌꯥꯏ .
deployment when they have some idle time,ꯃꯈꯣꯌꯅꯥ ꯑꯥꯏꯗꯦꯜ ꯇꯥꯏꯝ ꯈꯔꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯗꯤꯞꯂꯣꯏꯃꯦꯟꯇ ꯇꯧꯕꯥ
If this is a larger MMF it goes on your Kanban boards backlog bucket,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯑꯦꯝ.ꯑꯦꯝ.ꯑꯦꯐ.
In the next section Ill cover how you prioritize and work on these features,ꯃꯊꯪꯒꯤ ꯁꯦꯛꯁꯟ ꯑꯁꯤꯗꯥ ꯏꯜ ꯀꯚꯔ ꯅꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯄꯤꯕꯒꯦ ꯑꯃꯁꯨꯡ ꯐꯤꯆꯔꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯒꯦ
BUILD YOUR FEATURE BACKLOG   241,ꯑꯗꯣꯃꯒꯤ ꯐꯤꯆꯔ ꯕꯦꯀꯂꯣꯒ ꯲꯴꯱ ꯁꯦꯝꯃꯨ꯫
CHAPTER 13,ꯑꯙ꯭ꯌꯥꯌ ꯱꯳꯫
EXPERIMENT WITH PIVOTS,ꯄꯤꯚꯠꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ
The Running Lean Meta Process,ꯆꯠꯂꯤꯕꯥ ꯂꯤꯟ ꯃꯦꯇꯥ ꯄ꯭ꯔꯣꯁꯦꯁ ꯑꯁꯤ .
The Feature Lifecycle,ꯐꯤꯆꯔ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯑꯁꯤ .
Have You Built Something People Want? Focus on the,ꯑꯗꯣꯝꯅꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯥ ꯁꯥꯈ꯭ꯔꯕꯔꯥ?
Right Macro,ꯔꯥꯏꯠ ꯃꯦꯛꯔꯣ
Complete,ꯃꯄꯨꯡ ꯐꯥꯕ
Conversion,ꯀꯟꯕꯔꯁꯟ ꯇꯧꯕꯥ
Dashboard,ꯗꯦꯁꯕꯣꯔꯗ ꯇꯧꯕꯥ
Implement,ꯊꯕꯛ ꯑꯣꯏꯅ ꯄꯥꯡꯊꯣꯛꯄ
8020 Rule,꯸꯰꯲꯰ꯒꯤ ꯅꯤꯌꯝ
Constrain,ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ
Features,ꯃꯑꯣꯡ ꯃꯇꯧ
Pipeline,ꯄꯥꯏꯄꯂꯥꯏꯟ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
Troubleshoot,ꯇ꯭ꯔꯕꯂꯁꯨꯠ ꯇꯧꯕꯥ
Customer Trials,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯇ꯭ꯔꯥꯏꯑꯦꯂꯁꯤꯡ .
Vet Feature,ꯚꯦꯠ ꯐꯤꯆꯔ ꯴.
Requests,ꯔꯤꯛꯕꯦꯁ꯭ꯇꯁꯤꯡ ꯑꯁꯤ .
Prioritize,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯄꯤꯕꯥ
Features,ꯃꯑꯣꯡ ꯃꯇꯧ
BUILD,ꯁꯥꯕ
FEATURE BACKLOG,ꯐꯤꯆꯔ ꯕꯦꯀꯂꯣꯒ .
DONT BE A,ꯗꯣꯟꯇ ꯕꯤ ꯑꯦ .
FEATURE PUSHER,ꯐꯤꯆꯔ ꯄꯨꯁꯔ .
MEASURE,ꯑꯣꯟꯕ
PRODUCTMARKET FIT,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
Build a Kanban,ꯀꯥꯅꯕꯟ ꯑꯃꯥ ꯁꯥꯕꯥ .
Board,ꯐꯝꯄꯥꯛ
Run Pivot,ꯔꯟ ꯄꯤꯚꯠ .
Experiments,ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ ꯇꯧꯕꯥ .
Do you have,ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯔꯤꯕꯔꯥ .
ProductMarket,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ
Fit? EXPERIMENT WITH PIVOTS,ꯆꯞ ꯆꯥꯕ?
EXPERIMENT WITH PIVOTS   243,ꯄꯤꯚꯠ ꯲꯴꯳ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ꯫
The Running Lean Meta Process,ꯆꯠꯂꯤꯕꯥ ꯂꯤꯟ ꯃꯦꯇꯥ ꯄ꯭ꯔꯣꯁꯦꯁ ꯑꯁꯤ .
We can extract a meta process pattern that captures everything weve done,ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ ꯃꯦꯇꯥ ꯄ꯭ꯔꯣꯁꯦꯁ ꯄꯦꯇꯔꯟ ꯑꯃꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯧꯊꯣꯀꯄꯥ ꯌꯥꯏ .
thus far defining building and testing your MVP,ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
Build Mock,ꯕꯤꯜꯗ ꯃꯣꯛ .
Solution,ꯋꯥꯔꯣꯏꯁꯤꯟ
Validate,ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
Qualitatively,ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
Build Actual,ꯇꯁꯦꯡꯅꯥ ꯁꯦꯃꯒꯠꯄꯥ .
Solution,ꯋꯥꯔꯣꯏꯁꯤꯟ
Validate,ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
Qualitatively,ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
Verify,ꯑꯆꯨꯝ ꯑꯔꯥꯟ ꯊꯤꯗꯣꯛꯄ
Quantitatively,ꯀ꯭ꯕꯥꯟꯇꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ .
Formulate,ꯐꯣꯔꯃꯨꯂꯦꯠ ꯇꯧꯕꯥ
Testable,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯌꯥꯕꯥ .
Hypotheses,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ .
Understand,ꯈꯪꯕ
Problem,ꯁꯤꯡꯅꯕ
TEST PROBLEM,ꯇꯦꯁ꯭ꯇꯀꯤ ꯁꯃꯁ꯭ꯌꯥ
TEST MOCK SOLUTION,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯃꯣꯛ ꯁꯣꯜꯌꯨꯁꯟ ꯑꯃꯥ .
TEST SOLUTION QUALITATIVELY,ꯇꯦꯁ꯭ꯠ ꯁꯣꯂꯨꯁꯟ ꯀ꯭ꯕꯥꯂꯤꯇꯦꯇꯤꯕ ꯑꯣꯏꯅꯥ .
BUILD,ꯁꯥꯕ
MEASURELEARN,ꯃꯥꯏꯖꯂꯔ ꯇꯧꯕꯥ
TEST SOLUTION QUANTITAVELY,ꯇꯦꯁ꯭ꯠ ꯁꯣꯂꯨꯁꯟ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯥꯚꯦꯂꯤ .
1,꯱.
2,꯲ ꯑꯃꯁꯨꯡ ꯲.
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
If you look closely youll that this meta pattern is made up of four Build,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯨꯞꯅꯥ ꯌꯦꯡꯂꯕꯗꯤ youll ꯑꯁꯤ ꯃꯦꯇꯥ ꯄꯦꯇꯔꯟ ꯑꯁꯤ ꯃꯔꯤꯅꯥ ꯁꯦꯝꯕꯅꯤ ꯍꯥꯌꯕꯥ ꯅꯍꯥꯛꯅꯥ .
