en,mni-Mtei
GET OUT OF YOUR OWN WAY,ꯑꯗꯣꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯒꯤ ꯊꯣꯔꯀꯎ
us effort for effoG we get resendul and try less hard our,us ꯐꯣꯔꯠ ꯐꯣꯔ ꯑꯦꯐꯣꯒ ꯑꯩꯈꯣꯌꯅꯥ ꯔꯤꯁꯦꯟꯗꯜ ꯐꯪꯏ ꯑꯃꯁꯨꯡ ꯍꯣꯠꯅꯕꯥ ꯍꯟꯊꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ .
selves,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ .
Unfornrnately instead of focusing on our partners,ꯑꯩꯈꯣꯌꯒꯤ ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯅꯐꯣꯔꯅꯅꯦꯠ
attempts to improve the relationship we tend to notice,ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯕꯥ ꯉꯝꯕꯥ ꯃꯔꯤ ꯑꯁꯤ ꯐꯒꯠꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯕꯥ
what theyre doing wrong and what theyre not contrib,ꯃꯈꯣꯌꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯀꯟꯠꯔꯤꯕ꯭ꯌꯨꯠ ꯇꯧꯗꯕꯥ ꯑꯗꯨ .
uting Nanrrally they respond with the same nrnnel vi,uting nanrrally ꯃꯈꯣꯌꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ nrnnel vi ꯒꯤ ꯃꯇꯦꯡꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯤ꯫
sion and the cycle of resentment spirals downward until,sion ꯑꯃꯁꯨꯡ ꯔꯦꯁꯦꯟꯁꯃꯦꯟꯇꯀꯤ ꯆꯛꯔ ꯑꯁꯤ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯔꯤ ꯑꯃꯁꯨꯡ .
no one is appreciated andno one is doing the necessary,ꯀꯅꯥꯕꯨꯁꯨ ꯊꯥꯒꯠꯄꯥ ꯉꯃꯗꯦ ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯇꯧꯗꯦ .
work,ꯊꯕꯛ
If we lnd no fauhs ol our wn we wouW not,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ lnd no fauhs ol ꯑꯩꯈꯣꯌꯒꯤ wn ꯑꯩꯈꯣꯌꯅꯥ Woww not
ahp so much pbasure in noticing those of others,ꯑꯍꯞ ꯁꯣ ꯃꯆ ꯄꯤ.ꯕꯤ.ꯌꯨ.ꯑꯦꯁ.ꯏ.ꯑꯥꯔ.ꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯑꯗꯨ ꯈꯉꯗꯣꯀꯄꯗꯥ
FRINQOIS DUC DE IA ROC HEFOUCAULD,ꯐ꯭ꯔꯤꯅꯀꯣꯏꯁ ꯗꯨꯛ ꯗꯦ ꯏꯌꯥ ꯑꯥꯔ.ꯑꯣ.ꯁꯤ.
Like many couples Ross and Nancy Koestler fought,ꯃꯄꯨꯔꯣꯏꯕꯥ ꯀꯌꯥ ꯔꯣꯁ ꯑꯃꯁꯨꯡ ꯅꯦꯟꯁꯤ ꯀꯣꯁ꯭ꯇꯂꯔꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯒꯨꯝ
over money Ross who had gtown up poor and worked,ꯑꯣꯚꯥꯔ ꯃꯅꯤ ꯔꯣꯁ ꯍꯨ ꯍꯥꯗ ꯒ꯭ꯇꯥꯎꯟ ꯑꯥꯞ ꯂꯥꯌꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯥ
his way into the middle class accused his wife of being,ꯃꯤꯗꯜ ꯀ꯭ꯂꯥꯁꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅꯨꯄꯤꯕꯨ .
a reckless spender Under pressure because business was,ꯄ꯭ꯔꯦꯁꯔꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ꯔꯦꯀꯂꯦꯁ ꯁ꯭ꯄꯦꯟꯗꯔ ꯑꯃꯥ ꯃꯔꯃꯗꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯁꯤ .
stagnant he questioned Nancys every purchase and ex,stagnant ꯃꯍꯥꯛꯅꯥ ꯅꯦꯟꯁꯤꯁꯤꯡꯗꯥ ꯄꯔꯆꯦꯖ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯋꯥꯍꯪ ꯍꯪꯈꯤ
ploded if he thought she had been extravagant Nancy a,ꯄ꯭ꯂꯣꯗ ꯇꯧꯈꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯦꯛꯁꯠꯔꯥꯚꯥꯒꯥꯟꯇ ꯅꯦꯟꯁꯤ ꯑꯦꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯕꯗꯤ ꯑꯦ .
freelance photographer raised in an affluent family saw,ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯇꯥꯅꯕꯥ ꯏꯃꯨꯡ ꯑꯃꯗꯥ ꯄꯣꯀꯈꯤꯕꯥ ꯐ꯭ꯔꯤꯜꯌꯥꯟꯁ ꯐꯣꯇꯣꯒ꯭ꯔꯥꯐꯔ
Ross as a tightfisted man who would rather hoard money,ꯔꯣꯁ ꯑꯁꯤ ꯇꯩꯌꯤꯡꯐꯤꯁ꯭ꯠ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯦꯜ ꯊꯨꯃꯒꯤ ꯐꯤꯚꯝ ꯐꯠꯇꯕꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯩ
than allow himself or his family any pleasure She felt,than allow himsels or his family ꯃꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯈꯤꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯄꯤꯕꯥ
hurt rat he didnt trust her iudgment,hurt rat ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯥꯏ.ꯗꯤ.ꯑꯦ.ꯖꯤ.ꯑꯦꯝ.ꯇꯤ.
Despite their problems both spouses were commit,ꯃꯈꯣꯌꯒꯤ ꯁꯃꯁ꯭ꯌꯥ ꯂꯩꯔꯕꯁꯨ ꯅꯨꯄꯥ ꯑꯅꯤꯃꯛꯅꯥ ꯀꯃꯤꯠ ꯇꯧꯈꯤ ꯫
ted to the marriage and were willing to work at it Ross,ꯇꯦꯗ ꯇꯨ ꯗ ꯃꯦꯔꯤꯑꯦꯖ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯌꯥꯈꯤ ꯔꯣꯁ .
tried to control his temper and stop challenginghis wifes,ꯃꯍꯥꯛꯀꯤ ꯇꯦꯝꯄꯔ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ ꯑꯃꯁꯨꯡ ꯆꯦꯂꯦꯟꯖꯤꯡꯁꯤꯁ ꯋꯥꯏꯐꯁꯄꯨ ꯆꯦꯂꯦꯟꯖ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ
spending Nancy did her best to buy only necessities But,ꯆꯥꯗꯤꯡ ꯇꯧꯕꯥ ꯅꯦꯟꯁꯤꯅꯥ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯈꯛꯇꯃꯛ ꯂꯧꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨ ꯇꯧꯈꯤ ꯑꯗꯨꯕꯨ
neittrer was able to recognize the others efforts Hes,ꯅꯦꯏꯠꯔꯤꯔꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ .
not doing a damn thing from his side said Nancy,ꯃꯍꯥꯛꯀꯤ ꯅꯥꯀꯂꯗꯒꯤ ꯗꯥꯝ ꯐꯝ ꯑꯃꯥ ꯇꯧꯗꯅꯕꯥ ꯍꯥꯌꯈꯤ ꯅꯦꯟꯁꯤ
Me? Ross exclaimed Ive been working on this mar,ꯑꯩꯍꯥꯛ?
ts0 l,ꯇꯤ.ꯑꯦꯁ.꯰ ꯑꯦꯜ.
FOCUSING ON 0rrrAT YOUR PARTNER IS DOING !fRONG,0rrrat ꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯔꯇꯅꯔꯅꯥ ꯇꯧꯔꯤꯕꯥ !ꯐ꯭ꯔꯣꯡ
riage ever since we started therapy but I dont see any,ꯑꯩꯈꯣꯌꯅꯥ ꯊꯦꯔꯥꯄꯤ ꯍꯧꯔꯀꯄꯗꯒꯤ ꯍꯧꯅꯥ ꯔꯤꯑꯦꯖ ꯇꯧꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯃꯠꯇꯥ ꯎꯕꯥ ꯐꯪꯗꯦ
change in you! Why are we so blind to our partners efforts? For,ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯀꯄꯥ!
one thing its hard to keep score fhen he forgets to,ꯋꯥꯟ ꯊꯤꯡ ꯏꯠꯁ ꯍꯥꯔꯗ ꯇꯨ ꯀꯤꯞ ꯁ꯭ꯀꯣꯔ ꯐ꯭ꯟ ꯃꯍꯥꯛꯅꯥ ꯀꯥꯑꯣꯊꯣꯀꯄꯥ
clean up after a midnight snack for example the evi,ꯃꯤꯗꯅꯥꯏꯠ ꯁ꯭ꯅꯦꯛ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯏꯚꯤ .
dence is in the sink in the morning But how do you keep,ꯗꯦꯟꯁ ꯑꯁꯤ ꯑꯌꯨꯛꯇꯥ ꯁꯤꯉ꯭ꯀꯇꯥ ꯂꯩ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯝꯂꯤꯕꯅꯣ
track of the times he does clean up? Violations are not,ꯃꯍꯥꯛꯅꯥ ꯁꯦꯡꯗꯣꯀꯄꯒꯤ ꯃꯇꯝ ꯑꯗꯨ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ?
only easier to spot but we deliberately look for them be,ꯈꯛꯇꯃꯛ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯅꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯈꯉꯅꯥ ꯈꯉꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯊꯤꯔꯤ .
cause they serve a purpose they give us an excuse to cut,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯄꯥꯟꯗꯝ ꯑꯃꯥ ꯁꯦꯕꯥ ꯇꯧꯔꯤ ꯃꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯀꯠꯊꯣꯛꯅꯕꯥ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯑꯃꯥ ꯄꯤꯔꯤ .
back our own efforts They also justify our anger In long,ꯑꯩꯈꯣꯌꯒꯤ ꯏꯁꯥꯒꯤ ꯍꯣꯠꯅꯖꯃꯜ ꯑꯗꯨ ꯃꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯗꯨꯁꯨ ꯖꯁ꯭ꯇꯤꯐꯥꯏ ꯇꯧꯏ
term relationships anger builds up over time and we,ꯇꯔꯝ ꯔꯤꯂꯦꯁꯅꯁꯤꯄꯁꯤꯡ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯁꯤ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯁꯦꯃꯒꯠꯂꯀꯏ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ .
sometimes feel irate without an immediate cause Its un,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯝ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ its un
comfortable to be angry for no reason so we look for,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯄꯣꯀꯄꯥ ꯃꯔꯝꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯊꯤꯔꯤ
evidence like detectives searching for clues to iustify a,ꯗꯤꯇꯦꯛꯇꯤꯕꯁꯤꯡꯅꯥ ꯑꯥꯏ.ꯌꯨ.ꯑꯦꯁ.ꯇꯤ.ꯑꯥꯏ.ꯑꯦꯐ.ꯇꯥ ꯀ꯭ꯂꯨꯁꯤꯡ ꯊꯤꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯄ꯭ꯔꯃꯥꯅꯁꯤꯡ
suspicion Unfornrnately finding fault not only creates,ꯑꯀꯤꯕꯥ ꯑꯁꯤ ꯑꯅꯐꯣꯔꯅꯔꯦꯅꯦꯠ ꯑꯣꯏꯅꯥ ꯐꯣꯜꯇ ꯊꯤꯕꯥ ꯑꯁꯤ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ .
resentment it keeps us from appreciating each other,ꯔꯤꯁꯦꯟꯁ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯊꯥꯒꯠꯄꯥ ꯌꯥꯍꯟꯗꯦ .
Be quick to praise People like n praise those,ꯑꯦꯟ.ꯑꯣ.ꯄꯤ.ꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯊꯥꯒꯠꯄꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ .
who praise them,ꯃꯈꯣꯌꯕꯨ ꯀꯅꯥꯅꯥ ꯊꯥꯒꯠꯂꯤꯕꯅꯣ .
BERNARD BARUCH,ꯕꯔꯅꯥꯔꯗ ꯕꯥꯔꯨꯆ .
It is far easier to work on a relationship if both parties,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯄꯥꯔꯇꯤ ꯑꯅꯤꯃꯛꯅꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ
focus on the others efforts as well as their own To help,ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯍꯣꯠꯅꯖꯃꯂꯗꯥ ꯅꯠꯇꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ
couples do this I encourage them to answer the following,ꯃꯄꯨꯔꯣꯏꯕꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯇꯧꯏ ꯑꯩꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯃꯈꯥꯒꯤ ꯑꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯅꯕꯥ ꯇꯀꯁꯤꯜꯂꯤ꯫
questions It helps them shift from disapproval to appre,ꯋꯥꯍꯪꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯗꯤꯁꯑꯦꯞꯔꯨꯕ ꯇꯧꯕꯗꯒꯤ ꯑꯦꯞꯄꯗꯥ ꯁꯤꯐ꯭ꯠ ꯇꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ .
ciation What specific gesnrres have you seen your partner,ciation ꯑꯗꯣꯃꯒꯤ ꯄꯥꯔꯇꯅꯔ ꯑꯗꯨ ꯀꯔꯤ ꯑꯀꯛꯅꯕꯥ ꯒꯦꯁꯅꯔꯁꯤꯡꯅꯥ ꯎꯕꯤꯔꯝꯂꯒꯅꯤ
make to improve the relationship? Can you think of an incident where he did,ꯃꯔꯤ ꯑꯁꯤ ꯐꯒꯠꯍꯟꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯤꯕꯔꯥ?
something on your behal? Has she done anything she didnt really want to,ꯑꯗꯣꯃꯒꯤ ꯕꯦꯍꯂꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ?
do just to make you happy? I sl,ꯑꯗꯣꯃꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯟꯅꯕꯥ ꯈꯛꯇꯃꯛ ꯇꯧꯕꯤꯔꯤꯕꯔꯥ?
GET OUT OF YOUR OWN IJTAY,ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯏꯖꯇꯥꯏꯗꯒꯤ ꯊꯣꯔꯀꯎ
Has he held back from saying things you dont,ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯗꯒꯤ ꯍꯦꯚ ꯇꯧꯈꯤꯕꯔꯥ ꯅꯍꯥꯛꯅꯥ ꯗꯣꯟꯇ .
like? Has she controlled herself when she might have,ꯄꯥꯝꯕ?
done something you cant stand? Has he tried to change a habit or behavior pattern,ꯑꯗꯣꯝꯅꯥ ꯂꯦꯞꯄꯥ ꯉꯃꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯇꯧꯈꯤꯕꯔꯥ?
encourage couples to make their efforts concrete Nancy,ꯃꯄꯨꯔꯣꯏꯕꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯣꯠꯅꯖꯃꯜ ꯑꯗꯨ ꯀꯪꯛꯔꯤꯠ ꯅꯦꯟꯁꯤ ꯑꯣꯏꯍꯟꯅꯕꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯥ
Koestler for example promised to consult with Ross be,ꯀꯣꯁ꯭ꯇꯂꯔꯅꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯔꯣꯁ ꯕꯤ.ꯏ.
fore making purchases over fifty dollars Ross promised,ꯐꯣꯔ ꯄꯔꯆꯦꯖ ꯗꯣꯂꯔ ꯃꯉꯥꯒꯤ ꯃꯊꯛꯇꯥ ꯔꯣꯁꯅꯥ ꯋꯥꯁꯀꯈꯤ
to control his temper and to put together a financial state,ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯜ-ꯊꯨꯃꯒꯤ ꯐꯤꯚꯝ ꯑꯃꯥ ꯄꯨꯟꯅꯥ ꯊꯝꯅꯕꯥ .
ment so Nancy could see exactly where they stood In,ꯃꯦꯟꯇ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯦꯟꯁꯤꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ
this way each spouse could keep uack of the others ef,ꯃꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤꯅꯥ ꯅꯨꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯏ.ꯑꯦꯐ.
forts,ꯐꯣꯔꯇꯁꯤꯡ ꯑꯁꯤ .
I7orking at a relationship means doing what is in the,i7orking at a relationship ꯍꯥꯌꯕꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯑꯗꯨ ꯇꯧꯕꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ ꯫
best interest of two even if it doesnt come naturally To,ꯃꯍꯧꯁꯥꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯅꯠꯇꯕꯁꯨ ꯑꯅꯤꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ .
stick with it we need to see our partner struggle as hard,ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯥꯔꯇꯅꯔ ꯁ꯭ꯠꯔꯒꯜ ꯑꯁꯤ ꯍꯥꯔꯗ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯃꯊꯧ ꯇꯥꯏ .
as we do In the end what counts is not what we do to,ꯑꯩꯈꯣꯌꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯃꯁꯤꯡ ꯊꯤꯉꯃꯗ꯭ꯔꯕꯥ ꯑꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨ ꯅꯠꯇꯦ꯫
each other but what we do for and with each other,ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯂꯣꯌꯅꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ .
USABLE INSIGHT,ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ
watch your partners efforts not iust yow own,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ iust yow own
Tnrcwc Acuott,ꯇꯤ.ꯑꯦꯟ.ꯑꯥꯔ.ꯁꯤ.ꯗꯕ꯭ꯜꯌꯨ.ꯁꯤ.
When you think your partner is not doing his or her,ꯅꯍꯥꯛꯀꯤ ꯄꯥꯔꯇꯅꯔ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯇꯧꯗ꯭ꯔꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ꯫
share ask yourself whether being resentful and fault,ꯁꯦꯌꯔ ꯇꯧꯕꯤꯌꯨ ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯗꯥ ꯍꯪꯖꯧ
finding will help you or your relationship,ꯊꯤꯕꯅꯥ ꯑꯗꯣꯝ ꯅꯠꯠꯔꯒꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯔꯤꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯅꯤ
ts2,ꯇꯤ.ꯑꯦꯁ.꯲.
FOCUSING ON TTHAT YOUR PARTNER IS DOING ITRONG,ꯅꯍꯥꯛꯀꯤ ꯄꯥꯔꯇꯅꯔꯅꯥ ꯑꯥꯏꯠꯔꯣꯡ ꯇꯧꯔꯤ ꯍꯥꯌꯕꯥ tthat ꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ .
Practice the Three As awareness appreciation ack,ꯑꯍꯨꯝ ꯑꯁꯤ ꯑꯦꯋꯦꯌꯔꯅꯦꯁ ꯑꯦꯞꯔꯤꯁꯤꯑꯦꯁꯟ ꯑꯦ.ꯀꯦ.ꯀꯦ.
nowledgment,ꯅꯥꯎꯂꯦꯖꯃꯦꯟꯇ ꯇꯧꯕꯥ
Become aware of your paroters efforts Try to no,ꯅꯍꯥꯛꯀꯤ ꯄꯦꯔꯣꯇꯔꯁꯤꯡꯒꯤ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯈꯪꯖꯤꯅꯕꯤꯌꯨ ꯍꯣꯠꯅꯧ
tice the little things he or she does for the good of,ꯃꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯄꯣꯠꯁꯤꯡ ꯑꯗꯨ ꯇꯤꯁ ꯇꯧꯕꯤꯌꯨ
the relationship,ꯃꯔꯤ ꯑꯁꯤ .
Appreciate that those efforts demand compromise,ꯍꯥꯌꯔꯤꯕꯥ ꯍꯣꯠꯅꯔꯤꯕꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯀꯝꯞꯔꯣꯃꯥꯏꯖ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯍꯥꯌꯕꯁꯤ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ
and sacrificeand rat your partner loves you,ꯑꯃꯁꯨꯡ ꯁꯦꯛꯔꯤꯐꯥꯏ ꯑꯃꯁꯨꯡ ꯔꯦꯠ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯔꯇꯅꯔꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯅꯨꯡꯁꯤꯖꯩ
enough to try,ꯍꯣꯠꯅꯒꯗꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ .
