en,mni-Mtei
unable to consider the positions of others.   They view the world from,ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯄꯣꯖꯤꯁꯅꯁꯤꯡ ꯌꯦꯡꯁꯤꯅꯕꯥ ꯉꯃꯗꯕꯥ꯫
their own perspectives. Their actions are characterised by centration;,ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡꯁꯤꯡ꯫
focusing on only one aspect of a stimulus situation; and constrained by,ꯁ꯭ꯇꯤꯝꯌꯨꯂꯁꯀꯤ ꯐꯤꯚꯝ ꯑꯃꯒꯤ ꯃꯁꯛ ꯑꯃꯈꯛꯇꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ;
appearance,ꯃꯄꯥꯟꯊꯣꯡꯗ ꯎꯕ
Language,ꯂꯣꯜ
Language develops rapidly during early childhood. Sentence length and,ꯂꯣꯜ ꯑꯁꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯏ꯫
"complexity, vocabulary, syntax and grammar improve tremendously","ꯀꯝꯞꯂꯦꯛꯁꯇꯤꯇꯤ, ꯚꯣꯀꯦꯕꯨꯂꯥꯔꯤ, ꯁꯤꯟꯇꯦꯛꯁ ꯑꯃꯁꯨꯡ ꯒ꯭ꯔꯥꯃꯥꯔ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯦ"
"With increased facility in language use, information processing speed",ꯂꯣꯜ ꯁꯤꯖꯤꯟꯅꯕꯗꯥ ꯐꯦꯁꯤꯂꯤꯇꯤ ꯍꯦꯅꯒꯠꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯄ꯭ꯔꯣꯁꯦꯁꯤꯡ ꯁ꯭ꯄꯤꯗ
"increases. Memory and attention span improve. By childhood, children",ꯍꯦꯅꯒꯠꯂꯀꯏ꯫
"begin to form rudimentary concepts, such as: big and small, boy and girl,","ꯔꯨꯗꯤꯃꯦꯟꯇꯦꯔꯤ ꯀꯟꯁꯦꯞꯇꯁꯤꯡ ꯁꯦꯝꯕꯥ ꯍꯧꯔꯀꯎ, ꯃꯈꯣꯌ ꯑꯗꯨꯗꯤ: ꯑꯆꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯄꯤꯀꯄꯥ, ꯅꯨꯄꯥꯃꯆꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤꯃꯆꯥ,"
"day and night. They are unable, however, to understand concepts relating",ꯑꯌꯨꯛ-ꯅꯨꯡꯊꯤꯜ꯫
to the physical world,ꯐꯤꯖꯤꯀꯦꯜ ꯋꯥꯔꯜꯗꯗꯥ .
"Rudimentary Concepts such as: space, size, shape, number time and age","ꯔꯨꯗꯤꯃꯦꯟꯇꯦꯔꯤ ꯀꯟꯁꯦꯞꯇꯁꯤꯡ ꯍꯥꯌꯕꯗꯤ: ꯁ꯭ꯄꯦꯁ, ꯁꯥꯏꯖ, ꯃꯑꯣꯡ, ꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯆꯍꯤ"
The cognitive achievements outlined above help to improve children’s,ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯀꯣꯒꯅꯤꯇꯤꯕ ꯑꯦꯆꯤꯕꯃꯦꯟꯇꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯐꯒꯠꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ .
"communication skills. By the end of early childhood, children are",ꯀꯝꯝꯌꯨꯅꯤꯀꯦꯁꯟ ꯁ꯭ꯀꯤꯂꯁꯤꯡ꯫
becoming beings that are more social,ꯍꯦꯟꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯣꯏꯕꯥ ꯖꯤꯕꯁꯤꯡ ꯑꯣꯏꯔꯀꯄꯥ .
3.3.3 Psychosocial Development,꯳.꯳.꯳ ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ .
Early childhood is a critical period for social expansion. Children,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯛꯁꯄꯥꯟꯁꯅꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯇꯝ ꯑꯃꯅꯤ꯫
"venture into the world of their peers. They build new relationships, and",ꯃꯈꯣꯌꯒꯤ ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯃꯥꯂꯦꯃꯗꯥ ꯚꯦꯟꯆꯔ ꯇꯧꯕꯥ꯫
"thereby begin to uncover their true selves.   We outline in this section,",ꯃꯗꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯃꯁꯛ ꯑꯗꯨ ꯎꯕꯥ ꯍꯧꯔꯀꯏ꯫
the major psychosocial achievements of children during early childhood,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯃꯗꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ ꯁꯥꯏꯀꯣꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯆꯤꯚꯃꯦꯟꯇꯁꯤꯡ
Self-recognition,ꯁꯦꯜꯐ-ꯔꯤꯀꯣꯒꯅꯤꯁꯟ .
"Early in this period, around 24 months, children begin to recognise","ꯃꯇꯝ ꯑꯁꯤꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯁꯔꯨꯛꯇꯥ, ꯆꯥꯎꯔꯥꯛꯅꯥ ꯊꯥ ꯲꯴, ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯃꯁꯛ ꯈꯪꯗꯣꯀꯄꯥ ꯍꯧꯔꯦ"
"themselves in mirrors, photos and videotapes","ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ ꯃꯤꯔꯔ, ꯐꯣꯇꯣ ꯑꯃꯁꯨꯡ ꯚꯤꯗꯤꯑꯣ ꯇꯦꯄꯁꯤꯡꯗꯥ"
Self-definition,ꯁꯦꯜꯐ-ꯗꯦꯐꯤꯅꯤꯁꯟ .
Self-recognition engenders the process of self-definition. Self-definition,ꯁꯦꯜꯐ-ꯔꯤꯀꯣꯒꯅꯤꯁꯟꯅꯥ ꯁꯦꯜꯐ-ꯗꯤꯐꯤꯅꯤꯁꯅꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯊꯣꯀꯍꯜꯂꯤ꯫
is the ability to notice difference between oneself and others. By early,ꯃꯁꯥ ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨ ꯈꯉꯕꯥ ꯉꯝꯕꯒꯤ ꯊꯧꯅꯥ ꯑꯁꯤꯅꯤ꯫
"childhood, children are able to notice the characteristics that make them",ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯁꯦꯃꯒꯠꯂꯤꯕꯥ ꯃꯒꯨꯅꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯕꯥ ꯉꯝꯃꯤ
unique. They are able to achieve this through increased interaction with,ꯇꯣꯞ ꯇꯣꯞꯄ.
peers and peer-comparison,ꯄꯤꯌꯔ ꯑꯃꯁꯨꯡ ꯄꯤꯌꯔ-ꯀꯝꯄꯥꯔꯤꯁꯟ
Self-esteem,ꯁꯦꯜꯐ-ꯏꯁ꯭ꯇꯤꯝ .
As children interact with other children of their age and compare their,ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯆꯍꯤꯒꯤ ꯑꯇꯩ ꯑꯉꯥꯡꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ-ꯋꯥꯇꯥꯏ ꯁꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯔꯤ ꯑꯗꯨ 1.1.
"unique qualities, a feeling of self-esteem appears. Self-esteem describes","ꯑꯈꯟꯅꯕꯥ ꯃꯒꯨꯅꯁꯤꯡ, ꯁꯦꯜꯐ-ꯏꯁ꯭ꯇꯤꯃꯒꯤ ꯐꯤꯚꯝ ꯑꯃꯥ ꯂꯥꯀꯏ꯫"
"the child’s evaluation of self as “good, sweet and likeable” or as “bad","ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯁꯦꯜꯐꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯚꯥꯂꯨꯑꯦꯁꯟ ꯇꯧꯕꯥ ꯑꯁꯤ “ꯑꯐꯕꯥ, ꯃꯆꯤ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯥꯏꯛ” ꯅꯠꯠꯔꯒꯥ “ꯐꯠꯇꯕꯥ ."
and unlikable”. Self-esteem is the root of self-concept which appears,ꯑꯃꯁꯨꯡ ꯑꯅꯂꯤꯀꯦꯕꯜ”” ꯁꯦꯜꯐ-ꯏꯁ꯭ꯇꯤꯝ ꯍꯥꯌꯕꯁꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤꯅꯥ ꯊꯣꯔꯀꯄꯅꯤ꯫
"and elaborates in the next stage, middle childhood","ꯑꯃꯁꯨꯡ ꯃꯊꯪꯒꯤ ꯇꯥꯉ꯭ꯀꯛꯇꯥ, ꯃꯤꯗꯜ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯏꯂꯥꯕꯔꯦꯠ ꯇꯧꯔꯤ"
PED121,ꯄꯤ.ꯏ.ꯗꯤ.꯱꯲꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
CHILDHOOD AND ADOLESCENT PSYCHOLOGY,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ
128,꯱꯲꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Gender Identity,ꯖꯦꯟꯗꯔꯒꯤ ꯃꯁꯛ ꯇꯥꯀꯄꯥ
Gender identity describes a child’s sense of being male or female.   It is,ꯖꯦꯟꯗꯔ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯅꯥ ꯑꯉꯥꯡ ꯑꯃꯒꯤ ꯅꯨꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤ ꯑꯣꯏꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯇꯥꯀꯏ꯫
an awareness and identification of oneself as male or female.   By the,ꯃꯁꯥꯕꯨ ꯅꯨꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤ ꯑꯣꯏꯅꯥ ꯑꯦꯋꯥꯔꯅꯦꯁ ꯑꯃꯁꯨꯡ ꯃꯁꯛ ꯈꯪꯗꯣꯀꯄꯥ꯫
"end of early childhood, most children have achieved gender identity",ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯌꯥꯝꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯖꯦꯟꯗꯔꯒꯤ ꯃꯁꯛ ꯇꯥꯀꯄꯥ ꯉꯃꯈ꯭ꯔꯦ
"Usually,","ꯑꯌꯥꯝꯕ ꯃꯇꯝꯗ,"
parents assign,ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯑꯦꯁꯥꯏꯟ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
roles,ꯊꯧꯗꯥꯡꯁꯤꯡ .
to,ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
children based,ꯑꯉꯥꯡꯁꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ
on gender,ꯖꯦꯟꯗꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ .
expectations.Performing the gender roles help children to define their,ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯅꯁꯤꯡ꯫ꯖꯦꯟꯗꯔꯒꯤ ꯊꯧꯗꯥꯡꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯅꯥ ꯑꯉꯥꯡꯁꯤꯡꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ꯫
own gender. What this mean is that by the end of early childhood children,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯖꯦꯟꯗꯔ꯫
have incorporated into their identity so society expectations of what,ꯃꯈꯣꯌꯒꯤ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯗꯥ ꯌꯥꯑꯣꯍꯅꯈ꯭ꯔꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯁꯣꯁꯥꯏꯇꯤꯒꯤ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯤ ꯑꯣꯏꯒꯅꯤ .
maleness or femaleness Gender identity influences children’s patterns of,ꯅꯨꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯄꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯖꯦꯟꯗꯔ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤꯅꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯃꯑꯣꯡ-ꯃꯇꯧꯁꯤꯡꯗꯥ ꯏꯊꯤꯜ ꯄꯤ꯫
"play, lifestyle, career choices, parenting beliefs and indeed, the entire","ꯁꯥꯟꯅꯕꯥ, ꯄꯨꯟꯁꯤ ꯃꯍꯤꯡ, ꯀꯦꯔꯤꯌꯔꯒꯤ ꯈꯅꯕꯁꯤꯡ, ꯃꯃꯥ-ꯃꯄꯥ ꯑꯣꯏꯕꯒꯤ ꯊꯥꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ, ꯄꯨꯝꯅꯃꯛ"
worldview of children,ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ
Initiative,ꯈꯣꯡꯊꯥꯡ
"By the end of early childhood, most children’s activities indicate",ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯌꯥꯝꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡꯅꯥ ꯇꯥꯛꯂꯤ
purposefulness. Children are capable of setting goals and planning their,ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤꯕꯥ꯫
"activities. They are able to make plans, set goals, and strive to achieve",ꯊꯕꯛ ꯊꯧꯔꯡꯁꯤꯡ.
"those goals. For example, they are able to take a wall clock apart to see",ꯍꯥꯌꯔꯤꯕꯥ ꯄꯥꯟꯗꯃꯁꯤꯡ ꯑꯗꯨ꯫
how it runs; they are able to make a phone call and chat a while; they are,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯆꯠꯂꯤꯕꯅꯣ;
able to do the dishes or help a parent wash the car. Play becomes more,ꯆꯥꯀꯁꯤꯡ ꯑꯗꯨ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯃꯥ-ꯃꯄꯥ ꯑꯃꯅꯥ ꯒꯥꯔꯤ ꯑꯗꯨ ꯁꯦꯡꯗꯣꯀꯄꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯝꯕꯥ꯫
"constructive and cooperative, and social skills become important and","ꯀꯟꯁꯠꯔꯛꯇꯤꯕ ꯑꯃꯁꯨꯡ ꯀꯣꯑꯣꯄꯔꯦꯇꯤꯕ, ꯑꯃꯁꯨꯡ ꯁꯣꯁꯤꯌꯦꯜ ꯁ꯭ꯀꯤꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ [...]"
continue to bolster,ꯃꯈꯥ ꯇꯥꯅꯥ ꯕꯣꯂꯁ꯭ꯇꯔ ꯇꯧꯕꯥ
3.3.4.   Developmental Tasks,꯳.꯳.꯴ ꯑꯣꯏꯈꯤ꯫
"As children venture into the new worlds of social relationships, they",ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯤꯁꯤꯡꯒꯤ ꯑꯅꯧꯕꯥ ꯃꯥꯂꯦꯃꯁꯤꯡꯗꯥ ꯈꯣꯉ ꯊꯥꯡꯖꯤꯜꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯅꯥ [...]
face new challenges. They are expected to master new tasks that are,ꯑꯅꯧꯕꯥ ꯁꯤꯡꯅꯕꯁꯤꯡ ꯃꯥꯌꯣꯛꯅꯔꯤ꯫
appropriate for their age. We outline here the major developmental,ꯃꯈꯣꯌꯒꯤ ꯆꯍꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯨꯅꯕꯥ꯫
tasks of early childhood stage of development as suggested by,ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯁ꯭ꯇꯦꯖꯒꯤ ꯊꯕꯀꯁꯤꯡꯅꯥ ꯁꯖꯦꯁ꯭ꯠ ꯇꯧꯔꯀꯄꯒꯤ ꯃꯇꯨꯡꯏꯟꯅꯥ꯫
Havighurst (1982),ꯍꯥꯚꯤꯘꯔꯁ꯭ꯠ (꯱꯹꯸꯲) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Learning Sex Differences and Sexual Modesty,ꯁꯦꯛꯁꯀꯤ ꯈꯦꯠꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯃꯣꯗꯦꯁ꯭ꯇꯤ ꯇꯝꯕꯥ
The kinds of sexual behaviour the child learns and the attitudes and,ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯇꯝꯂꯤꯕꯥ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯕꯤꯍꯦꯕꯤꯌꯔꯒꯤ ꯃꯈꯂꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯇꯤꯆꯨꯗꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯇꯤꯆꯨꯗꯁꯤꯡ
feelings they develop about sex in these early years may have an abiding,ꯑꯍꯥꯅꯕꯥ ꯆꯍꯤꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯦꯛꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯥꯀꯄꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯁꯤ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯏ .
effect upon their sexuality throughout life,ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯛꯁꯨꯑꯦꯂꯤꯇꯤꯗꯥ ꯏꯐꯦꯛꯇ ꯇꯧꯕꯥ
"By the end of early childhood, children are expected to master gender",ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ ꯂꯣꯏꯔꯀꯄꯗꯥ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯖꯦꯟꯗꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯥꯁ꯭ꯇꯔ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ꯫
roles. They are expected to internalise and the significance of these,ꯊꯧꯗꯥꯡꯁꯤꯡ꯫
"behaviourally, morally and socially","ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯑꯣꯏꯕꯥ, ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯃꯁꯨꯡ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ"
Achieving Physiological Stability,ꯐꯤꯖꯤꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯁ꯭ꯇꯦꯕꯤꯂꯤꯇꯤ ꯐꯪꯕꯥ ꯉꯝꯕꯥ .
It takes training for the child to achieve physiological stability. The way,ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯐꯤꯖꯤꯑꯣꯂꯣꯖꯤꯀꯦꯜ ꯁ꯭ꯇꯦꯕꯤꯂꯤꯇꯤ ꯐꯪꯅꯕꯒꯤꯗꯃꯛ ꯇ꯭ꯔꯦꯅꯤꯡ ꯂꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ꯫
the child’s body settles and stabilises during early childhood will impact,ꯑꯉꯥꯡ ꯑꯗꯨꯒꯤ ꯍꯀꯆꯥꯡ ꯑꯗꯨ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯕꯥ ꯑꯁꯤꯅꯥ ꯏꯝꯄꯦꯛꯇ ꯇꯧꯒꯅꯤ
"on later poise and elegance. By the end of early childhood, children are",ꯇꯨꯡꯗꯥ ꯄꯣꯏꯖ ꯑꯃꯁꯨꯡ ꯏꯂꯤꯖꯦꯟꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ꯫
expected to master good pose in posture and stepping out,ꯄꯣꯁ꯭ꯇꯨꯔ ꯑꯃꯁꯨꯡ ꯁ꯭ꯇꯦꯞ ꯑꯥꯎꯠꯇꯥ ꯑꯐꯕꯥ ꯄꯣꯖ ꯃꯥꯁ꯭ꯇꯔ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯤ꯫
PED121,ꯄꯤ.ꯏ.ꯗꯤ.꯱꯲꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
MODULE 3,ꯃꯣꯗ꯭ꯌꯨꯜ ꯳.
129,꯱꯲꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Forming Simple Concept of Social and Physical Reality,ꯁꯣꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯐꯤꯖꯤꯀꯦꯜ ꯔꯤꯑꯦꯂꯤꯇꯤꯒꯤ ꯏꯆꯝ ꯆꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯁꯦꯝꯕꯥ
Maturation and learning aid the child to form a stock of concepts. The,ꯃꯦꯆ꯭ꯌꯨꯔꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯂꯔꯅꯤꯡꯅꯥ ꯑꯉꯥꯡ ꯑꯗꯨꯕꯨ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯤ ꯁ꯭ꯇꯣꯛ ꯑꯃꯥ ꯁꯦꯝꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ꯫
child is expected to master sufficient vocabulary to be able to name and,ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯃꯃꯤꯡ ꯆꯠꯄꯥ ꯉꯝꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯚꯣꯀꯦꯕꯨꯂꯥꯔꯤ ꯃꯥꯁ꯭ꯇꯔ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ ꯑꯃꯁꯨꯡ .
forming Simple concepts of Social and physical Reality identify the,ꯁꯣꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯐꯤꯖꯤꯀꯦꯜ ꯔꯤꯑꯦꯂꯤꯇꯤꯒꯤ ꯁꯤꯝꯄꯜ ꯀꯟꯁꯦꯞꯇꯁꯤꯡ ꯁꯦꯝꯕꯥ ꯑꯁꯤ ꯃꯁꯛ ꯈꯪꯗꯣꯛꯂꯦ ꯫
different aspects of the social and physical world around them. This,ꯃꯈꯣꯌꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯐꯤꯖꯤꯀꯦꯜ ꯋꯥꯔꯜꯗꯀꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯁꯀꯁꯤꯡ꯫
forms the basis for conceptual schemes development during middle,ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯟꯁꯦꯄꯆꯨꯑꯦꯜ ꯁ꯭ꯀꯤꯃꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯒꯤ ꯌꯨꯝꯐꯝ ꯁꯦꯝꯃꯤ꯫
childhood,ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯝ
"Learning to Distinguish Right and Wong, and Developing a","ꯔꯥꯏꯠ ꯑꯃꯁꯨꯡ ꯋꯣꯡꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯝꯅꯕꯥ ꯇꯝꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ"
Conscience,ꯀꯟꯁꯤꯌꯦꯟꯁ ꯴.
"During early childhood, the child is expected to master the warning and",ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯃꯗꯥ ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯋꯥꯔꯅꯤꯡ ꯑꯗꯨ ꯃꯥꯁ꯭ꯇꯔ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯩ ꯑꯃꯁꯨꯡ .
