en,mni-Mtei
"Schizoid - they are affectively blunted, socially isolated, socially awk-","ꯁ꯭ꯀꯤꯖꯣꯏꯗ - ꯃꯈꯣꯌ ꯑꯁꯤ ꯑꯦꯐꯦꯛꯇꯤꯚ ꯑꯣꯏꯅꯥ ꯕ꯭ꯂꯥꯟꯇ ꯇꯧꯕꯥ, ꯁꯣꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯥꯏꯁꯣꯂꯦꯠ ꯇꯧꯕꯥ, ꯁꯣꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯋꯥꯡ-ꯃꯇꯝ-"
"ward, somewhat robotic, individuals. They can be drawn to emotional","ꯋꯥꯔꯗ, ꯈꯔꯥ ꯔꯣꯕꯣꯇꯤꯛ ꯑꯣꯏꯕꯥ, ꯃꯤꯑꯣꯏꯁꯤꯡ꯫"
intensity in partners but will eventually feel overwhelmed by it. They,ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯗꯥ ꯏꯟꯇꯦꯟꯁꯤꯇꯤ ꯂꯩꯕꯥ ꯑꯗꯨꯕꯨ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯁꯤꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ꯫
have little or no desire to be with people and are typically content to,ꯃꯤꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯕꯒꯤ ꯑꯄꯥꯝꯕꯥ ꯈꯔꯥ ꯂꯩꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯂꯩꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯧꯁꯥꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ .
"live a routine, orderly, quiet life","ꯔꯨꯇꯤꯟ ꯑꯃꯥ ꯍꯤꯡꯕꯤꯌꯨ, ꯅꯤꯡꯊꯤꯖꯅꯥ, ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯍꯤꯡꯕꯤꯌꯨ"
"E.g., TV: ""Mr. Spock"" in the original ""Star Trek"" series (1966-69)","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯇꯤ.ꯚꯤ.: ꯑꯔꯤꯕꯥ ""ꯁ꯭ꯇꯥꯔ ꯇ꯭ꯔꯦꯛ"" ꯁꯤꯔꯤꯖ (꯱꯹꯶꯶-꯶꯹)ꯗꯥ ""ꯃꯤꯁ꯭ꯇꯔ ꯁ꯭ꯄꯣꯛ"""
"Film: ""Napolean Dynamite"" (2005)","ꯐꯤꯜꯃ: ""ꯅꯦꯄꯣꯂꯤꯌꯟ ꯗꯥꯏꯅꯥꯃꯤꯠ"" (꯲꯰꯰꯵)꯫"
3,꯳ ꯑꯃꯁꯨꯡ ꯳.
"Schizotypal - they are peculiar, highly eccentric, often bizarre in thought,","ꯁ꯭ꯀꯤꯖꯣꯇꯥꯏꯄꯥꯜ - ꯃꯈꯣꯌ ꯑꯁꯤ ꯑꯈꯟꯅꯕꯥ, ꯌꯥꯝꯅꯥ ꯑꯦꯛꯁꯦꯟꯠꯔꯤꯛ ꯑꯣꯏꯕꯥ, ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯈꯂꯗꯥ ꯑꯉꯀꯄꯥ ꯑꯣꯏ,"
appearance or behavior; they may look schizophrenic but will not meet a,ꯃꯑꯣꯡ-ꯃꯇꯧ ꯅꯠꯠꯔꯒꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ;
sufficient number of diagnostic criteria for full-blown psychosis; they,ꯃꯄꯨꯡꯐꯥꯕꯥ ꯁꯥꯏꯀꯣꯁꯤꯁꯀꯤꯗꯃꯛꯇꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯗꯥꯏꯑꯦꯒ꯭ꯅꯣꯁ꯭ꯇꯤꯛ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ;
typically are not helped all that much by anti-psychotic medications,ꯃꯍꯧꯁꯥꯅꯥ ꯑꯦꯟꯇꯤ-ꯁꯥꯏꯀꯣꯇꯤꯛ ꯍꯤꯗꯥꯀꯁꯤꯡꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯦ .
"E.g., TV: ""Kramer"" on ""Seinfeld""","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯇꯤ.ꯚꯤ.: ""ꯁꯦꯅꯐꯦꯜꯗ""ꯗꯥ ""ꯀ꯭ꯔꯥꯃꯔ"""
"""Phoebe"" on ""Friends""","""ꯐ꯭ꯔꯦꯟꯗꯁꯤꯡ""ꯗꯥ ""ꯐꯣꯏꯕꯦ""꯫"
Film:,ꯐꯤꯂꯝ:
"""Psycho"" (1960)","""ꯁꯥꯏꯀꯣ"" (꯱꯹꯶꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
Real Life: Andy Warhol; Michael Jackson,ꯇꯁꯦꯡꯕꯥ ꯄꯨꯟꯁꯤ: ꯑꯦꯟꯗꯤ ꯋꯥꯔꯍꯣꯜ;
B,ꯕꯤ .
Cluster B: Dramatic or Highly Emotional,ꯀ꯭ꯂꯁ꯭ꯇꯔ ꯕꯤ: ꯅꯥꯠꯀꯤ ꯑꯣꯏꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯌꯥꯝꯅꯥ ꯏꯃꯣꯁꯅꯦꯜ ꯑꯣꯏꯕꯥ .
4,꯴ ꯑꯃꯁꯨꯡ ꯴.
"Sociopathic (anti-social) - they are pervasively dishonest, manipulative,","ꯁꯣꯁꯤꯑꯣꯄꯦꯊꯤꯛ (ꯑꯦꯟꯇꯤ-ꯁꯣꯁꯤꯑꯦꯜ) - ꯃꯈꯣꯌ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯛ-ꯆꯥꯎꯅꯥ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯗꯕꯥ, ꯃꯦꯅꯤꯄꯨꯂꯦꯇꯤꯚ ꯑꯣꯏꯕꯥ,"
exploitative and disloyal individuals; they lack a well-developed super,ꯑꯦꯛꯁꯞꯂꯣꯏꯇꯦꯇꯤꯕ ꯑꯃꯁꯨꯡ ꯗꯤꯁꯂꯣꯌꯔ ꯃꯤꯑꯣꯏꯁꯤꯡ;
"ego and experience little or no guilt when they break rules, violate laws,","ꯏꯒꯣ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯅꯤꯌꯝ ꯊꯨꯒꯥꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯑꯥꯏꯅꯁꯤꯡ ꯊꯨꯒꯥꯏꯕꯥ ꯃꯇꯃꯗꯥ, ꯃꯔꯥꯜ ꯈꯔꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯠꯇꯥ ꯊꯦꯡꯅꯗꯅꯥ ꯊꯦꯡꯅꯩ,"
and shatter the lives of others. They are capable of experiencing intense,ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯒꯤ ꯄꯨꯟꯁꯤꯕꯨ ꯁꯣꯀꯍꯜꯂꯦ꯫
insecurity and anxiety and tend to assuage their insecurity and anxiety by,ꯏꯅꯁꯦꯛꯌꯨꯔꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯁꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯏꯅꯁꯦꯛꯌꯨꯔꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯑꯦꯟꯁꯤꯇꯤ ꯑꯁꯤ 10000ꯅꯥ ꯁꯣꯀꯍꯅꯕꯥ ꯌꯥꯏ꯫
raising it in others,ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯋꯥꯡꯈꯠꯍꯅꯕꯥ .
"E.g., Career criminals, criminal lawyers, politicians, clergy","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯀꯦꯔꯤꯌꯔ ꯀ꯭ꯔꯤꯃꯤꯅꯦꯂꯁꯤꯡ, ꯀ꯭ꯔꯤꯃꯤꯅꯦꯜ ꯂꯣꯌꯁꯉꯁꯤꯡ, ꯔꯥꯖꯅꯤꯇꯤꯋꯥꯂꯥꯁꯤꯡ, ꯀ꯭ꯂꯔꯤꯖꯤꯁꯤꯡ"
"Films: ""Public Enemy"" (1932)","ꯐꯤꯜꯃꯁꯤꯡ: ""ꯄꯕ꯭ꯂꯤꯛ ꯌꯦꯛꯅꯕꯥ"" (꯱꯹꯳꯲)"
-3-,-꯳-
"""Public Enemies"" (2009)","""ꯄꯕ꯭ꯂꯤꯛ ꯌꯦꯛꯅꯕꯥ"" (꯲꯰꯰꯹)꯫"
"""The Treasure of the Sierra Madre"" (1948)","""ꯗꯤ ꯇ꯭ꯔꯦꯖꯔ ꯑꯣꯐ ꯗꯤ ꯁꯤꯌꯥꯔꯥ ꯃꯥꯗ꯭ꯔꯦ"" (꯱꯹꯴꯸)꯫"
"""White Heat"" (1949)","""ꯍꯣꯏꯠ ꯍꯤꯠ"" (꯱꯹꯴꯹) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""The Godfather"" (1972)","""ꯗꯤ ꯒꯗꯐꯥꯗꯥꯔ"" (꯱꯹꯷꯲)꯫"
"""Wallstreet"" (1988)","""ꯋꯥꯂꯁ꯭ꯠꯔꯤꯠ"" (꯱꯹꯸꯸) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
Borderline - they straddle the border between sanity and psychosis;,ꯕꯣꯔꯗꯔꯂꯥꯏꯟ - ꯃꯈꯣꯌꯅꯥ ꯁꯦꯅꯤꯇꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯣꯁꯤꯁꯀꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯉꯃꯈꯩ ꯂꯥꯟꯊꯣꯀꯏ;
"""they have egos as fragile as spun sugar, psyches that are irretrievably","""ꯃꯈꯣꯌꯗꯥ ꯁ꯭ꯄꯨꯟ ꯁꯨꯒꯥꯔꯒꯨꯝꯕꯥ ꯐ꯭ꯔꯦꯏꯖ ꯑꯣꯏꯕꯥ ꯏꯒꯣꯁꯤꯡ ꯂꯩ, ꯁꯥꯏꯀꯂꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯊꯣꯀꯄꯥ ꯌꯥꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯩ꯫"
"fragmented, like a jigsaw puzzle with crucial pieces missing;"" they","ꯐ꯭ꯔꯦꯀꯆꯔ ꯇꯧꯔꯕꯥ, ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯃꯥꯡꯈꯤꯕꯥ ꯖꯤꯒꯁꯣ ꯄꯥꯖꯂꯒꯨꯝꯅꯥ;"""
"have intense and unstable moods, chaotic personal relationships, self-","ꯏꯅꯇꯦꯟꯁꯟ ꯑꯃꯁꯨꯡ ꯑꯅꯁ꯭ꯇꯦꯕꯜ ꯃꯨꯗꯁꯤꯡ ꯂꯩꯕꯥ, ꯑꯔꯥꯅꯕꯥ ꯄꯔꯁꯣꯅꯦꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯔꯤꯁꯤꯡ, ꯁꯦꯜꯐ-"
"destructive eating, drinking, and sexual patterns and periodic feelings of","ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯆꯥꯕꯥ, ꯊꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯁꯦꯛꯁꯀꯤ ꯃꯑꯣꯡ-ꯃꯇꯧ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯃꯇꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ"
"numbness, emptiness and dissociation. They are intolerant of being","ꯅꯃꯊꯕꯥ, ꯃꯍꯤꯛ-ꯃꯇꯥꯏ ꯑꯃꯁꯨꯡ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯂꯩꯕꯥ꯫"
alone; as much as they crave intimacy they ultimately repel it by being,ꯃꯊꯟꯇ;
"childish, overly demanding, jealous, possessive and verbally and phys-","ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ, ꯌꯥꯝꯅꯥ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯕꯥ, ꯏꯔꯥꯠꯄꯥ, ꯄꯣꯁꯦꯁꯤꯕ ꯑꯃꯁꯨꯡ ꯋꯥꯍꯩꯅꯥ ꯑꯃꯁꯨꯡ ꯐꯤꯁ-"
"ically abusive with significant others. They have primitive defenses,",ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯇꯩꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯏꯛꯂꯤ ꯑꯦꯕ꯭ꯌꯨꯖ ꯇꯧꯕꯥ꯫
"most notably sphtting, projection and denial. They tend to self-mutilate","ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯁ꯭ꯞꯇꯤꯡ, ꯄ꯭ꯔꯣꯖꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯗꯤꯅꯤꯌꯔ꯫"
and are a high risk for suicide,ꯑꯃꯁꯨꯡ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯤꯖꯕꯒꯤ ꯔꯤꯁ꯭ꯛ ꯋꯥꯡꯕꯥ .
"E.g.,","ꯏ.ꯖꯤ., ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"Marilyn Monroe, Jim Morrison, Princess Diana, Maria","ꯃꯦꯔꯤꯂꯤꯟ ꯃꯅꯔꯣ, ꯖꯤꯝ ꯃꯣꯔꯤꯁꯟ, ꯄ꯭ꯔꯤꯟꯁꯦꯁ ꯗꯥꯏꯅꯥ, ꯃꯥꯔꯤꯌꯥ"
"Callas,","ꯀꯜꯂꯥꯁ, ꯴."
"Films: ""Of Human Bondage"" (1934)","ꯐꯤꯜꯃꯁꯤꯡ: ""ꯍ꯭ꯌꯨꯃꯦꯟ ꯕꯣꯟꯗꯦꯖꯒꯤ"" (꯱꯹꯳꯴)"
"""These Three"" (1936)","""ꯗꯤꯁꯦ ꯊ꯭ꯔꯤ"" (꯱꯹꯳꯶) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""Wuthering Heights"" (1939)","""ꯋꯨꯊꯔꯤꯡ ꯍꯥꯏꯠꯁ"" (꯱꯹꯳꯹) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""Leave Her to Heaven"" (1945)","""ꯍ꯭ꯌꯥꯒꯅꯗꯥ ꯊꯥꯗꯣꯀꯎ"" (꯱꯹꯴꯵)꯫"
"""Sunset Boulevard"" (1950)","""ꯁꯅꯁꯦꯠ ꯕ꯭ꯌꯨꯂꯦꯚꯥꯔꯗ"" (꯱꯹꯵꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""Play Misty For Me"" (1971)","""ꯄ꯭ꯂꯦ ꯃꯤꯁ꯭ꯇꯤ ꯐꯣꯔ ꯃꯤ"" (꯱꯹꯷꯱)"
"""Equus"" (1978)","""ꯏꯛꯌꯨꯁ"" (꯱꯹꯷꯸) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""Fatal Attraction"" (1987)","""ꯐꯦꯇꯥꯜ ꯑꯦꯠꯔꯦꯀꯁꯟ"" (꯱꯹꯸꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""Misery"" (1990)","""ꯃꯤꯁꯔꯤ"" (꯱꯹꯹꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""The Talented Mr. Ripley"" (2002)","""ꯗꯤ ꯇꯦꯂꯦꯟꯇ ꯂꯩꯕꯥ ꯁ꯭ꯔꯤ ꯔꯤꯄꯂꯦ"" (꯲꯰꯰꯲)꯫"
Histrionic - they are seductive and flirtatious but rarely enjoy sex - they,ꯍꯤꯁ꯭ꯠꯔꯤꯌꯟ - ꯃꯈꯣꯌ ꯑꯁꯤ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯐ꯭ꯂꯤꯔꯇꯦꯇꯤꯕ ꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯁꯦꯛꯁꯀꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯩ - ꯃꯈꯣꯌ
use it to manipulate others or to get attention from others; they have an,ꯃꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯕꯨ ꯃꯦꯅꯤꯄꯨꯂꯦꯠ ꯇꯧꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯧ;
insatiable need to be the center of attention and will demand constant,ꯏꯅꯁꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯁꯤ ꯁꯦꯟꯇꯔ ꯑꯣꯐ ꯑꯦꯇꯦꯟꯁꯟ ꯑꯣꯏꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯃꯊꯧ ꯇꯥꯒꯅꯤ
reassurance and immediate gratification. They have rapidly changing,ꯔꯤꯑꯦꯁ꯭ꯁꯨꯔꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ꯫
but ultimately shallow moods; they also are pathologically vain indivi-,ꯑꯗꯨꯕꯨ ꯑꯔꯣꯏꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯃꯑꯣꯡꯁꯤꯡ;
"duals who tend to be phobic about aging. They can be very quick-witted,",ꯑꯍꯜ ꯑꯣꯏꯔꯀꯄꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯐꯣꯕꯤꯛ ꯑꯣꯏꯕꯥ ꯌꯥꯕꯥ ꯗ꯭ꯌꯨꯑꯦꯂꯁꯤꯡ꯫
"talented, beautiful and a ""must"" at any party","ꯇꯦꯂꯦꯟꯇ ꯂꯩꯕꯥ, ꯐꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯔꯇꯤ ꯑꯃꯍꯦꯛꯇꯗꯥ ""ꯃꯊꯧ ꯇꯥꯕꯥ"" ꯑꯃꯥ"
"E.g., Judy Garland, Liza Minnelli, Robin Williams, Jim Carey","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯖꯨꯗꯤ ꯒꯥꯔꯂꯟꯗ, ꯂꯤꯖꯥ ꯃꯤꯅꯦꯂꯤ, ꯔꯣꯕꯤꯟ ꯎꯏꯂꯤꯌꯥꯃꯁ, ꯖꯤꯝ ꯀꯦꯔꯤ"
"TV.: the characters of ""Jack"" and ""Karen"" on ""Will and Grace""","ꯇꯤ.ꯚꯤ.: ""ꯋꯤꯜ ꯑꯦꯟꯗ ꯒ꯭ꯔꯦꯁ""ꯗꯥ ""ꯖꯦꯛ"" ꯑꯃꯁꯨꯡ ""ꯀꯦꯔꯦꯟ""ꯒꯤ ꯆꯔꯤꯠꯔꯁꯤꯡ꯫"
"Films: ""Dark Victory"" (1939)","ꯐꯤꯜꯃꯁꯤꯡ: ""ꯗꯥꯔꯛ ꯚꯤꯛꯇꯣꯔꯤ"" (꯱꯹꯳꯹)"
"Films: ""Gone With The Wind"" (1939)","ꯐꯤꯜꯃꯁꯤꯡ: ""ꯒꯣꯟ ꯋꯤꯊ ꯗꯤ ꯋꯤꯟꯗ"" (꯱꯹꯳꯹)"
"""All About Eve"" (1950)","""ꯑꯜ ꯑꯦꯕꯎꯠ ꯏꯚ"" (꯱꯹꯵꯰)"
"""A Streetcar Named Desire"" (1951)","""ꯑꯦ ꯁ꯭ꯠꯔꯤꯠꯀꯥꯔ ꯅꯦꯃꯟ ꯗꯤꯖꯥꯏꯔ"" (꯱꯹꯵꯱)"
"""Auntie Mame"" (1958)","""ꯑꯟꯇꯤ ꯃꯥꯃꯦ"" (꯱꯹꯵꯸) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"""Annie Hall"" (1977)","""ꯑꯦꯅꯤ ꯍꯣꯜ"" (꯱꯹꯷꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯟ."
"Narcissistic - two sub-types (Masterson, 1981):","ꯅꯥꯔꯁꯤꯁꯤꯁ꯭ꯇꯤꯛ - ꯁꯕ-ꯇꯥꯏꯞ ꯑꯅꯤ (ꯃꯥꯁ꯭ꯇꯔꯁꯟ, ꯱꯹꯸꯱):"
a,ꯑꯃ
"""Closeted"" Narcissist - they are superficially nice and aim to","""ꯀ꯭ꯂꯣꯁ꯭ꯇꯦꯗ"" ꯅꯥꯔꯁꯤꯁꯤꯁ꯭ꯠ - ꯃꯈꯣꯌ ꯑꯁꯤ ꯁꯨꯄꯔꯐꯤꯁꯤꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯄꯥꯟꯗꯝ ꯊꯝꯂꯤ"
please but have a narcissistic wound that drives them; they tend,ꯆꯥꯅꯕꯤꯗꯨꯅꯥ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯕꯨ ꯊꯧꯕꯥ ꯌꯥꯕꯥ ꯅꯥꯔꯁꯤꯁꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯑꯁꯣꯀꯄꯥ ꯑꯃꯥ ꯂꯩ;
-4-,-꯴-
"to be passive-aggressive, inordinately sensitive to criticism and","ꯄꯦꯁꯤꯕ-ꯑꯦꯒ꯭ꯔꯦꯁꯤꯕ ꯑꯣꯏꯕꯥ, ꯀ꯭ꯔꯤꯇꯤꯁꯤꯖꯝ ꯑꯃꯁꯨꯡ ."
have an intense need to be mirrored by others. While capable of,ꯑꯇꯣꯞꯄꯅꯥ ꯃꯤꯔꯔ ꯇꯧꯕꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯂꯩꯕꯥ꯫
"empathy, they tend to be pretty self-absorbed and self-centered;","ꯏꯝꯄꯥꯇꯤ, ꯃꯈꯣꯌ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯣꯏꯕꯥ ꯌꯥꯏ;"
high risk for addictions to assuage low self-esteem and periodic,ꯑꯦꯁ꯭ꯁ꯭ꯌꯨꯑꯦꯖ ꯂꯣ ꯁꯦꯂꯐ-ꯏꯁ꯭ꯇꯤꯝ ꯑꯃꯁꯨꯡ ꯄꯤꯔꯤꯌꯗꯤꯛ ꯑꯣꯏꯅꯥ ꯂꯧꯅꯒꯅꯕꯥ ꯂꯥꯌꯅꯥꯁꯤꯡꯒꯤ ꯔꯤꯁ꯭ꯛ ꯋꯥꯡꯕꯥ
"feelings of depression; prone to envy, jealousy",ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯒꯤ ꯐꯤꯚꯃꯁꯤꯡ;
"E.g., many career politicians and political leaders (e.g., Bill","ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯀꯦꯔꯤꯌꯔ ꯄꯣꯂꯤꯇꯤꯁꯤꯌꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯂꯤꯗꯔ ꯀꯌꯥ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯕꯤꯜ"
Clinton),ꯀ꯭ꯂꯤꯅꯇꯟ) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"Many celebrities in film, T.V. and sports (e.g., Bing Crosby)","ꯐꯤꯜꯃ, ꯇꯤ.ꯚꯤ. ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯣꯔꯇꯁ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯕꯤꯡ ꯀ꯭ꯔꯣꯁꯕꯤ)ꯗꯥ ꯁꯦꯂꯦꯕ꯭ꯔꯤꯇꯤ ꯀꯌꯥ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ꯫"
Many surgeons; psychotherapists who have sex with their,ꯁꯔꯖꯔꯤ ꯀꯌꯥ ꯑꯃꯥ;
"patients, etc","ꯄꯦꯁꯦꯟꯇꯁꯤꯡ, ꯏ.ꯇꯤ.ꯁꯤ."
T.V.:,ꯇꯤ.ꯚꯤ.:
"""Ralph Kramden"" on ""The Honeymooners""","""ꯗꯤ ꯍꯅꯤꯃꯨꯅꯔꯁ"" ꯒꯤ ꯃꯇꯥꯡꯗꯥ ""ꯔꯂꯐ ꯀ꯭ꯔꯥꯃꯗꯦꯟ""꯫"
"""Frazier Crane"" on ""Frazier""","""ꯐ꯭ꯔꯥꯖꯤꯌꯔ""ꯗꯥ ""ꯐ꯭ꯔꯥꯖꯤꯌꯔ ꯀ꯭ꯔꯦꯟ""꯫"
"""Murphy Brown"" on ""Murphy Brown""","""ꯃꯨꯔꯐꯤ ꯕ꯭ꯔꯥꯎꯟ"" ""ꯃꯨꯔꯐꯤ ꯕ꯭ꯔꯥꯎꯟ""꯫"
"""Jerry Seinfeld"" on ""Seinfeld""","""ꯁꯦꯅꯐꯦꯜꯗ""ꯗꯥ ꯂꯩꯕꯥ ""ꯖꯦꯔꯤ ꯁꯦꯅꯐꯦꯜꯗ""꯫"
b,ꯕꯤ .
"""Malignant"" Narcissist - these people truly believe they are","""ꯃꯦꯂꯤꯒꯅꯦꯟꯇ"" ꯅꯥꯔꯁꯤꯁꯤꯁ꯭ꯠ - ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯃꯈꯣꯌ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯊꯥꯖꯩ ."
"superior to just about everybody else on the planet. Accordingly,",ꯒ꯭ꯔꯍ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ꯫
"they demand constant adulation and ""special"" treatment every-","ꯃꯈꯣꯌꯅꯥ ꯀꯟꯁꯇꯦꯟꯇ ꯑꯦꯗꯨꯂꯦꯁꯟ ꯑꯃꯁꯨꯡ ""ꯁ꯭ꯄꯦꯁꯤꯑꯦꯜ"" ꯇ꯭ꯔꯤꯇꯃꯦꯟꯇ ꯈꯨꯗꯤꯡꯃꯛ-"
"where they go. They have fantasies of perfection, may be pre-",ꯃꯈꯣꯌꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ꯫
