en,mni-Mtei
If your startup is well under way you might want to start at Chapter 6,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯆꯠꯊꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯆꯦꯞꯇꯔ 6ꯇꯥ ꯍꯧꯕꯥ ꯄꯥꯝꯂꯕꯁꯨ ꯌꯥꯏ꯫
Pivot or Proceed to gauge your progress Then you can jump to,pivot ꯅꯠꯔꯒꯥ ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯗꯨ ꯒꯦꯖ ꯇꯧꯅꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯂꯥꯞꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯒꯅꯤ꯫
Chapter 11 Metrics that Matter to see if youre ready to scale,ꯆꯦꯞꯇꯔ 11 ꯅꯍꯥꯛꯅꯥ ꯁ꯭ꯀꯦꯜ ꯇꯧꯅꯕꯥ ꯁꯦꯝ-ꯁꯥꯔꯕꯗꯤ ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯦꯠꯔꯤꯛ .
To develop and test a physical minimum viable product MVP read,ꯐꯤꯖꯤꯀꯦꯜ ꯃꯤꯅꯤꯃꯝ ꯚꯥꯏꯑꯦꯕꯜ ꯄ꯭ꯔꯗꯛꯇ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
Customer Contacts Problem Understanding Customer Understanding,ꯀꯁ꯭ꯇꯃꯔ ꯀꯟꯇꯦꯛꯇꯁꯤꯡ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯂꯧꯁꯤꯅꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯂꯧꯁꯤꯡ
and The Sales Roadmap,ꯑꯃꯁꯨꯡ ꯁꯦꯂꯁ ꯔꯣꯗꯃꯦꯞ .
To focus on physical channel sales and marketing how to get keep,ꯐꯤꯖꯤꯀꯦꯜ ꯆꯦꯅꯦꯜ ꯁꯦꯂꯁ ꯑꯃꯁꯨꯡ ꯃꯥꯔꯀꯦꯇꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯐꯪꯒꯅꯤ
and grow customers read,ꯑꯃꯁꯨꯡ ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯄꯥꯕꯥ
Hypotheses Customer Segments WhoProblem Channels Customer,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ ꯍꯨꯔꯥꯅꯕꯥ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯀꯁ꯭ꯇꯃꯔ
Relationships and Revenue Stream Pricing,ꯃꯔꯤ ꯑꯃꯁꯨꯡ ꯔꯦꯚꯤꯟꯌꯨ ꯁ꯭ꯠꯔꯤꯃꯒꯤ ꯃꯃꯜ ꯂꯦꯞꯄꯥ
Prepare for Customer Contacts Problem Understanding Market,ꯀꯁ꯭ꯇꯃꯔ ꯀꯟꯇꯦꯛꯇꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯃꯥꯔꯀꯦꯠ ꯂꯧꯁꯤꯅꯕꯥ
Knowledge Create Product Presentation and Test Solution with,ꯅꯣꯂꯦꯖꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯇꯦꯁ꯭ꯠ ꯁꯣꯂꯨꯁꯟ ꯑꯃꯥ ꯁꯦꯝꯃꯨ
Customer,ꯀꯁꯇꯃꯔ
Get Out of the Building Create Sales and Collateral Materials Hire,ꯕꯤꯜꯗꯤꯡꯗꯒꯤ ꯊꯣꯛꯂꯀꯄꯥ ꯁꯦꯜ ꯊꯥꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯣꯂꯥꯇꯦꯔꯦꯜ ꯃꯦꯇꯔꯤꯑꯦꯂꯁꯤꯡ ꯍꯥꯏꯔ ꯇꯧꯕꯥ
Sales Closer Sales Channel Roadmap and Develop the Sales,ꯁꯦꯂꯁ ꯀ꯭ꯂꯣꯖꯥꯔ ꯁꯦꯂꯁ ꯆꯦꯅꯦꯜ ꯔꯣꯗꯃꯦꯞ ꯑꯃꯁꯨꯡ ꯁꯦꯂꯁ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯕꯥ
Roadmap,ꯔꯣꯗꯃꯦꯞ .
Educators who want to teach Customer Development or the experiential,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯅꯠꯔꯒꯥ ꯑꯦꯛꯁꯄꯔꯤꯑꯦꯟꯁꯤꯑꯦꯂꯁꯤꯡꯗꯥ ꯇꯝꯕꯤꯕꯥ ꯄꯥꯝꯕꯥ ꯑꯦꯖꯨꯀꯦꯇꯔꯁꯤꯡ
Lean LaunchPad class should read,ꯂꯤꯟ ꯂꯣꯟꯆꯄꯦꯗ ꯀ꯭ꯂꯥꯁ ꯑꯁꯤ ꯄꯥꯕꯥ ꯇꯥꯏ .
Our website wwwsteveblankcom with links to our syllabi used at,ꯑꯩꯈꯣꯌꯒꯤ ꯁꯤꯂꯦꯕꯤꯒꯤ ꯂꯤꯉ꯭ꯀꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯋꯦꯕꯁꯥꯏꯠ wwwsteveblankcom
Stanford Berkeley and the National Science Foundation,ꯁ꯭ꯇꯥꯅꯐꯣꯔꯗ ꯕꯔꯀꯂꯦ ꯑꯃꯁꯨꯡ ꯅꯦꯁ꯭ꯅꯦꯜ ꯁꯥꯏꯟꯁ ꯐꯥꯎꯟꯗꯦꯁꯟ
Before the class meets have the students read,ꯀ꯭ꯂꯥꯁ ꯃꯤꯐꯝ ꯃꯃꯥꯡꯗꯥ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯅꯥ ꯄꯥꯕꯥ ꯌꯥꯏ .
The Customer Development Manifesto in Chapter 1,ꯆꯦꯞꯇꯔ ꯱ꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯃꯦꯅꯤꯐꯦꯁ꯭ꯇꯣ꯫
An Introduction to Customer Discovery in Chapter 1,ꯆꯦꯞꯇꯔ 1ꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯅꯠꯔꯣꯗ꯭ꯌꯨꯁꯟ ꯑꯃꯥ꯫
Each weeks lectures are organized around each of the individual,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯦꯀꯆꯔꯁꯤꯡ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯏ .
hypotheses in Phase 1,ꯐꯦꯖ 1ꯗꯥ ꯂꯩꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ꯫
For the Lean LaunchPad class have students read,ꯂꯤꯟ ꯂꯣꯟꯆꯄꯦꯗ ꯀ꯭ꯂꯥꯁꯀꯤꯗꯃꯛ ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯅꯥ ꯄꯥꯕꯥ ꯌꯥꯏ .
Get Out of the Building and Test the Problem in Chapter 4,ꯕꯤꯜꯗꯤꯡꯗꯒꯤ ꯊꯣꯔꯀꯎ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯆꯦꯞꯇꯔ 4ꯗꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧ꯫
Get Out of the Building and Test the Product Solution in Chapter 5,ꯕꯤꯜꯗꯤꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ ꯑꯃꯁꯨꯡ ꯄꯣꯠꯊꯣꯛ ꯁꯣꯜꯌꯨꯁꯟ ꯑꯗꯨ ꯆꯦꯞꯇꯔ 5ꯗꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧ꯫
All classes should read,ꯀ꯭ꯂꯥꯁ ꯄꯨꯝꯅꯃꯛ ꯄꯥꯕꯥ ꯇꯥꯏ .
Pivot or Proceed in Chapter 6,ꯄꯤꯚꯠ ꯅꯠꯔꯒꯥ ꯆꯦꯞꯇꯔ ꯶ꯇꯥ ꯆꯪꯁꯤꯜꯂꯨ꯫
Metrics that Matter in Chapter 11,ꯆꯦꯞꯇꯔ ꯱꯱ꯗꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯃꯦꯇꯔꯤꯑꯦꯂꯁꯤꯡ꯫
A Few Helpful Tips,ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯕꯥ ꯇꯤꯄꯁ ꯈꯔꯥ
Use the checklists There is one for every step,ꯈꯣꯡꯊꯥꯡ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯑꯃꯥ ꯂꯩ ꯍꯥꯌꯕꯥ ꯆꯦꯀꯂꯤꯁ꯭ꯇꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯧ .
when read as a book Take small bites of a few sections at a time at most,ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯄꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯁꯦꯛꯁꯟ ꯈꯔꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯕꯥꯏꯠꯁꯤꯡ ꯂꯧꯕꯤꯌꯨ .
Scan ahead It gives you context for what you are currently doing If youre,ꯁ꯭ꯀꯦꯟ ꯑꯦꯍꯦꯗ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯧꯖꯤꯛ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡꯒꯤꯗꯃꯛ ꯀꯟꯇꯦꯛꯁ ꯑꯃꯥ ꯄꯤꯔꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ .
starting work on Chapter 3 for example quickly scan Chapter 4 first so you,"ꯆꯦꯞꯇꯔ 3ꯗꯥ ꯊꯕꯛ ꯍꯧꯕꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯅꯍꯥꯛꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯆꯦꯞꯇꯔ 4 ꯑꯗꯨ ꯑꯍꯥꯅꯕꯗꯥ ꯁ꯭ꯀꯦꯟ ꯇꯧꯕꯤꯌꯨ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ."
understand how what youre doing now supports what comes next,ꯍꯧꯖꯤꯛ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯁꯄꯣꯔꯠ ꯇꯧꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯪꯖꯤꯅꯕꯤꯌꯨ ꯃꯊꯪꯗꯥ ꯂꯥꯀꯄꯥ ꯑꯗꯨ
For a helpful online tool to monitor your teams progress in the,ꯑꯗꯣꯃꯒꯤ ꯇꯤꯃꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯃꯇꯦꯡ ꯑꯣꯏꯕꯥ ꯑꯣꯅꯂꯥꯏꯟ ꯇꯨꯜ ꯑꯃꯒꯤꯗꯃꯛ
Customer,ꯀꯁꯇꯃꯔ
Development,ꯆꯥꯎꯈꯠꯄ
process,ꯊꯧꯑꯣꯡ
visit,ꯆꯊꯄ
Entrepreneurship is not a cookbook or a checklist At the end of the day,ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯞ ꯑꯁꯤ ꯅꯨꯃꯤꯠꯀꯤ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯀꯨꯛ ꯕꯨꯛ ꯅꯠꯔꯒꯥ ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯅꯠꯇꯦ
founders are artists Dont expect everything to work like the book Its,ꯐꯥꯎꯟꯗꯔꯁꯤꯡ ꯑꯁꯤ ꯑꯥꯔꯇꯤꯁ꯭ꯇꯁꯤꯡꯅꯤ ꯗꯣꯟꯇꯤ ꯑꯦꯛꯁꯄꯦꯛꯇ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯊꯕꯛ ꯇꯧꯒꯅꯤ ꯃꯁꯤꯒꯤ .
impossible for this book to address every entrepreneurial decision and every type,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯅꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯄꯀꯤ ꯋꯥꯔꯦꯞ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯗꯕꯥ .
of startup Youre outside the building not only looking for facts but for insight,of startup youre outside ꯕꯤꯜꯗꯤꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯈꯛꯇꯃꯛ ꯊꯤꯕꯥ ꯅꯠꯇꯅꯥ ꯏꯅꯁꯥꯏꯠꯀꯤꯗꯃꯛ
and inspiration Not every piece of advice fits every situation youll encounter,ꯑꯃꯁꯨꯡ ꯏꯟꯁꯄꯤꯔꯦꯁꯟ ꯄꯥꯎꯇꯥꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯅꯍꯥꯛꯅꯥ ꯊꯦꯡꯅꯔꯤꯕꯥ ꯐꯤꯚꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ .
And not every piece of advice will always work Thats what entrepreneurs are,ꯑꯃꯁꯨꯡ ꯄꯥꯎꯇꯥꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯊꯕꯛ ꯇꯧꯔꯣꯏꯗꯕꯥ ꯑꯗꯨ ꯀꯔꯤ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯡꯅꯣ ꯍꯥꯌꯕꯗꯨ .
for,ꯒꯤꯗꯃꯛ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
CHAPTER 1,ꯑꯙ꯭ꯌꯥꯌ ꯱꯫
The Customer Development Manifesto,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯃꯦꯅꯤꯐꯦꯁ꯭ꯇꯣ .
BEFORE DIVING HEADFIRST INTO THE DETAILS of the Customer Development,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡꯗꯥ ꯍꯦꯗꯐꯔꯁ꯭ꯠ ꯗꯥꯏꯚꯤꯡ ꯇꯧꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ
process its crucial to review the 14 rules that make up The Customer,ꯀꯁ꯭ꯇꯃꯔꯅꯥ ꯁꯦꯝꯕꯥ ꯔꯨꯜ ꯱꯴ ꯑꯁꯤ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯃꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯄ꯭ꯔꯣꯁꯦꯁ ꯇꯧꯕꯥ
Development Manifesto Embrace them Review them regularly with the team,ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯃꯦꯅꯤꯐꯦꯁ꯭ꯇꯣꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯇꯤꯝ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯔꯤ
and maybe after the IPO consider perhaps even etching them in marble at,ꯑꯃꯁꯨꯡ ꯑꯥꯏ.ꯄꯤ.ꯑꯣ.
world headquarters,ꯃꯥꯂꯦꯃꯒꯤ ꯍꯦꯗꯛꯕꯥꯇꯔꯁꯤꯡ .
Rule No 1,ꯅꯤꯌꯝ ꯅꯪ ꯱.
There Are No Facts Inside Your Building So Get Outside,ꯅꯍꯥꯛꯀꯤ ꯕꯤꯜꯗꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯄꯥꯟꯗꯥ ꯆꯠꯂꯨ
On Day One the startup is a faithbased enterprise built on its founders vision,ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤ ꯃꯁꯤꯒꯤ ꯐꯥꯎꯟꯗꯔꯁ ꯚꯤꯖꯅꯗꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯐꯦꯏꯊꯕꯦꯖ ꯑꯦꯟꯇꯔꯞꯔꯥꯏꯖ ꯑꯃꯅꯤ
and a notable absence of facts The founders job is to translate this vision and,ꯑꯃꯁꯨꯡ ꯊꯣꯏꯗꯣꯛ ꯍꯦꯟꯗꯣꯛꯅꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯌꯥꯑꯣꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯁꯤ ꯍꯟꯗꯣꯀꯄꯅꯤ ꯑꯃꯁꯨꯡ .
these hypotheses into facts Facts live outside the building where future,ꯍꯥꯌꯔꯤꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯁꯤ ꯐꯦꯛꯇꯁꯤꯡꯗꯥ ꯐꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯕꯤꯜꯗꯤꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯔꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯇꯨꯡꯗꯥ
customers prospects really live and work so thats where you need to go,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯍꯤꯡꯂꯤ ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯇꯧꯏ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯆꯠꯀꯗꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ
Nothing is more fundamental to Customer Development and nothing is harder,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯗꯥ ꯍꯦꯟꯅꯥ ꯐꯟꯗꯥꯃꯦꯟꯇꯦꯜ ꯑꯣꯏꯗꯦ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯍꯦꯟꯅꯥ ꯀꯅꯈꯠꯄꯥ ꯑꯣꯏꯗꯦ .
to do Its much easier to write code build hardware have meetings and write,ꯀꯣꯗ ꯕꯤꯜꯗ ꯍꯥꯔꯗꯋꯦꯌꯔ ꯏꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯅꯕꯥ ꯃꯤꯐꯃꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯏꯕꯥ
reports than it is to find and listen to potential customers But thats what,ꯔꯤꯄꯣꯔꯠ ꯇꯧꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯔꯤꯄꯣꯔꯇꯁꯤꯡ ꯑꯁꯤ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯊꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯥꯕꯥ ꯑꯗꯨꯕꯨ ꯊ꯭ꯌꯥꯠꯁ ꯋꯥꯠ .
separates the winners from the losers,ꯃꯥꯏꯄꯥꯛꯂꯕꯁꯤꯡ ꯑꯗꯨ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯕꯁꯤꯡꯗꯒꯤ ꯇꯣꯉꯥꯟꯅꯥ ꯊꯝꯂꯤ .
Facts live outside the building where future,ꯇꯨꯡꯒꯤ ꯐꯤꯕꯝ ꯕꯤꯜꯗꯤꯡꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ
customers live and work,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯍꯤꯡꯂꯤ ꯑꯃꯁꯨꯡ ꯊꯕꯛ ꯇꯧꯔꯤ .
In Customer Development the founders gather firsthand experience about,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯗꯥ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯈꯣꯃꯖꯤꯜꯂꯤ꯫
every component of the business model The team can support the founders but,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯒꯤ ꯀꯝꯄꯣꯅꯦꯟꯇ ꯈꯨꯗꯤꯡꯃꯛ ꯇꯤꯝ ꯑꯁꯤꯅꯥ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯗꯥ ꯁꯄꯣꯔꯠ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ .
firsthand experience by definition cannot be delegated This customer research,ꯗꯦꯐꯤꯅꯤꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔ ꯔꯤꯁꯔꯆ ꯑꯁꯤ ꯄꯤꯕꯥ ꯌꯥꯔꯣꯏ
must be done by founders because,ꯑꯁꯤ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯅꯥ ꯇꯧꯒꯗꯕꯅꯤ ꯃꯔꯃꯗꯤ .
Key customer feedback points are random unpredictable and often painful,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯐꯤꯗꯕꯦꯛ ꯄꯣꯏꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯔꯦꯟꯗꯝ ꯑꯣꯏꯅꯥ ꯊꯥꯖꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯏ꯫
to hear Employees hate to deliver bad news to higherups,ꯑꯦꯃꯞꯂꯣꯌꯤꯁꯤꯡꯅꯥ ꯍꯥꯏꯌꯔꯑꯄꯁꯤꯡꯗꯥ ꯐꯠꯇꯕꯥ ꯄꯥꯎꯁꯤꯡ ꯌꯧꯍꯅꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯇꯥꯕꯅꯥ
Employees have far less at stake and seldom listen as acutely and they,ꯑꯦꯃꯞꯂꯣꯌꯤꯁꯤꯡꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯟꯊꯕꯥ ꯋꯥꯐꯝ ꯂꯩꯔꯤ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯥ ꯇꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ .
dont get heard adequately when they report back Its too easy to dismiss,ꯃꯈꯣꯌꯅꯥ ꯔꯤꯄꯣꯔꯠ ꯇꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯂꯣꯏꯗꯕꯅꯤ ꯃꯁꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ
their findings as hearsay or to ignore critical points of feedback,ꯃꯈꯣꯌꯒꯤ ꯊꯤꯖꯤꯅꯕꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯁꯤ ꯍꯦꯔꯁꯦ ꯑꯣꯏꯅꯥ ꯅꯠꯔꯒꯥ ꯐꯤꯗꯕꯦꯀꯀꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯌꯦꯡꯗꯅꯕꯥ .
Consultants have even less at stake than employees and often color their,ꯀꯟꯁꯂꯇꯦꯟꯇꯁꯤꯡꯅꯥ ꯑꯦꯃꯞꯂꯣꯌꯤꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯦꯝꯅꯥ ꯂꯩꯔꯤ ꯑꯃꯁꯨꯡ ꯑꯌꯥꯝꯕꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯆꯨ ꯃꯆꯨꯒꯤ ꯐꯤꯔꯥꯜ ꯄꯥꯏꯍꯅꯕꯥ .
