en,mni-Mtei
"nose, full red lips, eyes very piercing and dark. ‘Terrible,’ he","ꯅꯥꯀꯣꯡ, ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯂꯥꯂꯍꯧ, ꯃꯤꯠ ꯌꯥꯝꯅꯥ ꯄꯤꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯑꯃꯝꯕꯥ꯫"
repeated,ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯇꯧꯕꯥ
The D.H.C. had at that moment sat down on one of the steel and,ꯗꯤ.ꯑꯩꯆ.ꯁꯤ.
rubber benches conveniently scattered through the gardens; but,ꯒꯥꯔꯗꯦꯅꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯟꯗꯣꯔꯀꯄꯥ ꯔꯕ꯭ꯕꯔ ꯕꯦꯟꯆꯁꯤꯡ;
"at the sight of the stranger, he sprang to his feet and darted",ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯎꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯗꯥ ꯆꯦꯟꯊꯈꯤ ꯑꯃꯁꯨꯡ ꯂꯥꯟꯗꯥꯈꯤ
"forward, his hands outstretched, smiling with all his teeth,","ꯃꯃꯥꯡꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯗꯨꯅꯥ, ꯃꯍꯥꯛꯀꯤ ꯍꯥꯀꯆꯥꯡ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯔꯤ,"
effusive,ꯑꯦꯐꯨꯁꯤꯕ ꯑꯣꯏꯕꯥ .
"‘Controller! What an unexpected pleasure! Boys, what are you",‘ꯀꯟꯠꯔꯣꯂꯔ!
thinking of?,ꯋꯥꯈꯜ ꯈꯅꯕꯥ?
"This is the Controller; this is his fordship, Mustapha Mond.’",ꯃꯁꯤ ꯀꯟꯠꯔꯣꯂꯔꯅꯤ;
In the four thousand rooms of the Centre the four thousand,ꯁꯦꯟꯇꯔꯒꯤ ꯔꯨꯝ ꯂꯤꯁꯤꯡ ꯃꯔꯤꯗꯥ ꯂꯤꯁꯤꯡ ꯃꯔꯤ .
electric clocks simultaneously struck four. Discarnate voices,ꯏꯂꯦꯛꯠꯔꯤꯛ ꯘꯗꯤꯁꯤꯡꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯃꯔꯤ ꯊꯦꯡꯅꯈꯤ꯫
called from the trumpet mouths,ꯇ꯭ꯔꯝꯄꯦꯠ ꯃꯎꯁꯤꯡꯗꯒꯤ ꯀꯧꯕꯥ .
‘Main Day-shift off duty. Second Day-shift take over. Main Day-,‘ꯃꯦꯟ ꯗꯦ-ꯁꯤꯐ꯭ꯠ ꯑꯣꯐ ꯗ꯭ꯌꯨꯇꯤ꯫
shift off,ꯁꯤꯐ꯭ꯠ ꯑꯣꯐ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
"In the lift, on their way up to the changing-rooms, Henry Foster","ꯂꯤꯐꯠꯇꯥ, ꯃꯈꯣꯌꯒꯤ ꯂꯝꯕꯤꯗꯥ ꯍꯣꯡꯂꯛꯂꯤꯕꯥ ꯔꯨꯃꯁꯤꯡ, ꯍꯦꯅꯔꯤ ꯐꯣꯁ꯭ꯇꯔ"
and the Assistant Director of Predestination rather pointedly,ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯤꯗꯦꯁ꯭ꯇꯤꯅꯦꯁꯅꯒꯤ ꯑꯦꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯗꯥꯏꯔꯦꯛꯇꯔ ꯑꯣꯏꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯄꯣꯏꯟꯇ ꯑꯣꯏꯅꯥ .
turned their backs on Bernard Marx from the Psychology,ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯗꯒꯤ ꯕꯔꯅꯥꯔꯗ ꯃꯥꯔꯛꯁꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯈꯤ
Bureau: averted themselves from that unsavoury reputation,ꯕ꯭ꯌꯨꯔꯣ: ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯁꯣꯅꯕꯥ ꯃꯤꯡꯆꯠ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯍꯅꯈꯤ
The faint hum and rattle of machinery still stirred the crimson,ꯃꯦꯁꯤꯅꯔꯤꯒꯤ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯍꯨꯝ ꯑꯃꯁꯨꯡ ꯔꯦꯠꯂ ꯑꯁꯤꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯀ꯭ꯔꯤꯃꯁꯟ ꯑꯁꯤ ꯊꯨꯒꯥꯏꯔꯤ .
"air in the Embryo-Store. Shifts might come and go, one lupus-",ꯑꯦꯃꯕ꯭ꯔꯤꯌꯔ-ꯁ꯭ꯇꯣꯔꯗꯥ ꯑꯦꯌꯔ ꯇꯧꯕꯥ꯫
coloured face give place to another; majestically and for ever,ꯃꯆꯨꯒꯤ ꯃꯐꯝ ꯑꯃꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯗꯥ ꯃꯐꯝ ꯄꯤꯌꯨ;
40,꯴꯰ ꯑꯃꯁꯨꯡ ꯴.
the conveyors crept forward with their load of future men and,ꯀꯟꯚꯦꯌꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯇꯨꯡꯒꯤ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯂꯣꯗꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯈꯤ ꯑꯃꯁꯨꯡ .
women,ꯅꯨꯄꯤ
Lenina Crowne walked briskly towards the door,ꯂꯦꯅꯤꯅꯥ ꯀ꯭ꯔꯥꯎꯅꯅꯥ ꯊꯣꯡ ꯑꯗꯨꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯆꯠꯈꯤ
His fordship Mustapha Mond! The eyes of the saluting students,ꯃꯍꯥꯛꯀꯤ ꯐꯣꯔꯗꯁꯤꯞ ꯃꯨꯁ꯭ꯇꯥꯐꯥ ꯃꯣꯟꯗ!
almost popped out of their heads. Mustapha Mond! The,ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯒꯤ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯄꯣꯄꯊꯣꯀꯈꯤ꯫
Resident Controller for Western Europe! One of the Ten World,ꯋꯦꯁ꯭ꯇꯔꯟ ꯌꯨꯔꯣꯄꯀꯤꯗꯃꯛ ꯔꯦꯁꯤꯗꯦꯟꯇ ꯀꯟꯠꯔꯣꯂꯔ!
Controllers. One of the Ten . . . and he sat down on the bench,ꯀꯟꯠꯔꯣꯂꯔꯁꯤꯡ꯫
"with the D.H.C., he was going to stay, to stay, yes, and actually","ꯗꯤ.ꯑꯩꯆ.ꯁꯤ.ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯀꯅꯤ, ꯂꯩꯍꯧꯒꯅꯤ, ꯍꯣꯌ, ꯑꯃꯁꯨꯡ ꯇꯁꯦꯡꯅꯥ"
talk to them . . . straight from the horse’s mouth. Straight from,ꯃꯈꯣꯌꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯤꯌꯨ .
the mouth of Ford himself,ꯐꯣꯔꯗ ꯃꯁꯥꯃꯛꯀꯤ ꯃꯃꯤ
Two shrimp-brown children emerged from a neighbouring,ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯑꯃꯗꯒꯤ ꯉꯥ ꯃꯆꯥ ꯑꯅꯤ ꯊꯣꯔꯀꯈꯤ
"shrubbery, stared at them for a moment with large, astonished","ꯂꯧꯎ-ꯁꯤꯡꯎ, ꯃꯈꯣꯌꯗꯥ ꯑꯆꯧꯕꯥ, ꯉꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯤꯀꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ"
"eyes, then returned to their amusements among the leaves","ꯃꯃꯤꯠꯁꯤꯡ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯃꯨꯌꯦꯁꯃꯦꯟꯇꯁꯤꯡꯗꯥ ꯍꯜꯂꯀꯈꯤ ."
"‘You all remember,’ said the Controller, in his strong deep voice,","‘ꯅꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ’ ꯍꯥꯌꯅꯥ ꯀꯟꯠꯔꯣꯂꯔꯅꯥ ꯍꯥꯌꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯑꯆꯦꯠꯄꯥ ꯑꯊꯣꯏꯕꯥ ꯈꯣꯟꯖꯦꯂꯗꯥ,"
"‘you all remember, I suppose, that beautiful and inspired saying","‘ꯅꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ, ꯑꯗꯨꯒꯨꯝꯕꯥ ꯐꯖꯔꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯟꯁꯄꯤꯔꯦꯁꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨ"
"of Our Ford’s: History is bunk. History,’ he repeated slowly, ‘is",ꯑꯩꯈꯣꯌꯒꯤ ꯐꯣꯔꯗ’ꯁꯤꯡꯒꯤ: ꯄꯨꯋꯥꯔꯤ ꯑꯁꯤ ꯕꯉ꯭ꯀꯅꯤ꯫
bunk.’,ꯕꯉ꯭ꯛ꯫’
"He waved his hand; and it was as though, with an invisible",ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ ꯊꯥꯈꯤ;
"feather whisk, he had brushed away a little dust, and the dust","ꯐꯤꯗꯥ ꯍꯨꯏꯁ꯭ꯀꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯃꯩꯁꯥ ꯈꯔꯥ ꯕ꯭ꯔꯁ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯩꯁꯥ ꯑꯗꯨ ."
"was Harappa, was Ur of the Chaldees; some spider-webs, and","ꯋꯥꯁ ꯍꯔꯥꯞꯄꯥ, ꯋꯥꯁ ꯎꯔ ꯑꯣꯐ ꯗ꯭ꯌ ꯆꯥꯂꯗꯤꯁ;"
they were Thebes and Babylon and Cnossos and Mycenae,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨꯗꯤ ꯊꯤꯕꯁ ꯑꯃꯁꯨꯡ ꯕꯦꯕꯤꯂꯟ ꯑꯃꯁꯨꯡ ꯀ꯭ꯅꯣꯁꯁ ꯑꯃꯁꯨꯡ ꯃꯥꯏꯁꯦꯅꯥꯅꯤ꯫
"Whisk, Whisk—and where was Odysseus, where was Job, where","ꯍꯨꯏꯁ꯭ꯛ, ꯍꯨꯏꯁ꯭ꯛ—ꯑꯗꯨꯒꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯣꯗꯤꯁ ꯂꯩ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯊꯕꯛ ꯂꯩ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ"
were Jupiter and Gotama and Jesus? Whisk—and those specks,ꯖꯨꯄꯤꯇꯥꯔ ꯑꯃꯁꯨꯡ ꯒꯣꯇꯥꯃꯥ ꯑꯃꯁꯨꯡ ꯌꯤꯁꯨ ꯑꯣꯏꯔꯝꯂꯕꯔꯥ?
41,꯴꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"antique dirt called Athens and Rome, Jerusalem and the Middle","ꯑꯦꯊꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯔꯣꯝ, ꯖꯦꯔꯨꯁꯥꯂꯦꯝ ꯑꯃꯁꯨꯡ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯔꯤꯕꯥ ꯃꯩꯁꯥ"
Kingdom—all were gone. Whisk—the place where Italy had been,ꯅꯤꯡꯊꯧ ꯂꯩꯕꯥꯛ—ꯄꯨꯝꯅꯃꯛ ꯂꯣꯏꯈ꯭ꯔꯦ꯫
"was empty. Whisk, the cathedrals; whisk, whisk, King Lear and",ꯏꯪꯅꯥ ꯂꯩꯔꯝꯃꯤ꯫
"the Thoughts of Pascal. Whisk, Passion: whisk, Requiem; whisk,",ꯄꯥꯁ꯭ꯀꯦꯂꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ꯫
Symphony; whisk . .,ꯁꯤꯝꯐꯅꯤ;
"‘Going to the Feelies this evening, Henry?’ enquired the","‘ꯍꯧꯖꯤꯛ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ ꯐꯤꯂꯤꯁꯇꯥ ꯆꯠꯄꯥ, ꯍꯦꯅꯔꯤ?’ ꯍꯥꯌꯅꯥ ꯍꯪꯈꯤ꯫"
Assistant Predestinator. ‘I hear the new one at the Alhambra is,ꯑꯦꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯄ꯭ꯔꯤꯗꯦꯁ꯭ꯇꯤꯅꯦꯇꯔ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤ꯫
first-rate. There’s a love scene on a bearskin rug; they say it’s,ꯑꯍꯥꯅꯕꯥ ꯊꯥꯛꯀꯤ꯫
marvellous. Every hair of the bear reproduced. The most,ꯃꯥꯔꯚꯦꯂꯁ ꯑꯣꯏꯕꯥ꯫
amazing tactual effects.’,ꯑꯉꯀꯄꯥ ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯒꯤ ꯃꯑꯣꯡꯁꯤꯡ꯫’
"‘That’s why you’re taught no history,’ the Controller was saying",‘ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯄꯨꯋꯥꯔꯤ ꯑꯃꯠꯇꯥ ꯇꯝꯕꯤꯗꯦ’ ꯍꯥꯌꯅꯥ ꯀꯟꯠꯔꯣꯂꯔꯅꯥ ꯍꯥꯌꯔꯝꯃꯤ
‘But now the time has come . . .’,‘ ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛꯇꯤ ꯃꯇꯝ ꯑꯗꯨ ꯂꯥꯛꯂꯦ .
The D.H.C. looked at him nervously. There were those strange,ꯗꯤ.ꯑꯩꯆ.ꯁꯤ.
rumours of old forbidden books hidden in a safe in the,ꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯦꯐ ꯑꯣꯏꯅꯥ ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯑꯔꯤꯕꯥ ꯐꯣꯔꯕꯤꯗꯦꯟ ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
"Controller’s study. Bibles, poetry— Ford knew what",ꯀꯟꯠꯔꯣꯂꯔꯒꯤ ꯁ꯭ꯇꯗꯤ꯫
Mustapha Mond intercepted his anxious glance and the corners,ꯃꯨꯁ꯭ꯇꯥꯐꯥ ꯃꯣꯟꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯁꯨꯡ ꯀꯣꯟꯅꯥ ꯏꯟꯇꯔꯁꯦꯞ ꯇꯧꯈꯤ
of his red lips twitched ironically,ꯃꯍꯥꯛꯀꯤ ꯂꯥꯂꯍꯧꯒꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯏꯔꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯇ꯭ꯌꯨꯏꯆ ꯇꯧꯈꯤ
"‘It’s all right, Director,’ he said in a tone of faint derision, ‘I won’t","‘ꯑꯗꯨꯗꯤ ꯌꯥꯝꯅꯥ ꯐꯩ, ꯗꯤꯔꯦꯛꯇꯔ,’ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ ꯍꯥꯌꯈꯤ, ‘ꯑꯩꯅꯥ ꯇꯧꯔꯣꯏ ."
corrupt them.’,ꯃꯈꯣꯌꯕꯨ ꯁꯣꯀꯍꯜꯂꯦ꯫’
The D.H.C. was overwhelmed with confusion,ꯗꯤ.ꯑꯩꯆ.ꯁꯤ.
42,꯴꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Those who feel themselves despised do well to look despising,ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯂꯥꯡꯇꯛꯅꯅꯥ ꯐꯥꯑꯣꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯗꯥ ꯐꯩ
The smile on Bernard Marx’s face was contemptuous. Every hair,ꯕꯔꯅꯥꯔꯗ ꯃꯥꯔꯛꯁꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯣꯏꯈꯤ꯫
on the bear indeed!,ꯇꯁꯦꯡꯅꯥ ꯕꯦꯌꯥꯔꯗꯥ!
"‘I shall make a point of going,’ said Henry Foster",‘ꯑꯩꯍꯥꯛ ꯆꯠꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯊꯃꯒꯅꯤ’ ꯍꯥꯌꯅꯥ ꯍꯦꯅꯔꯤ ꯐꯣꯁ꯭ꯇꯔꯅꯥ ꯍꯥꯌꯈꯤ꯫
"Mustapha Mond leaned forward, shook a finger at them. ‘Just",ꯃꯨꯁ꯭ꯇꯐꯥ ꯃꯣꯟꯗꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯜꯂꯒꯥ ꯃꯈꯣꯌꯗꯥ ꯃꯈꯨꯠ ꯑꯃꯥ ꯁꯣꯛꯂꯝꯃꯤ꯫
"try to realize it,’ he said, and his voice sent a strange thrill","ꯃꯁꯤ ꯈꯉꯖꯤꯟꯅꯕꯥ ꯍꯣꯠꯅꯧ,’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯅꯥ ꯑꯆꯝꯕꯥ ꯊ꯭ꯔꯤꯜ ꯑꯃꯥ ꯊꯥꯔꯀꯈꯤ"
quivering along their diaphragms. ‘Try to realize what it was like,ꯃꯈꯣꯌꯒꯤ ꯗꯥꯏꯑꯦꯐ꯭ꯔꯥꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯨꯏꯔꯕꯥ꯫
to have a viviparous mother.’,ꯚꯤꯚꯤꯄꯦꯔꯥꯁ ꯃꯃꯥ ꯑꯃꯥ ꯂꯩꯕꯥ꯫’
"That smutty word again. But none of them dreamed, this time,",ꯑꯗꯨꯒꯨꯝꯕꯥ ꯁ꯭ꯃꯨꯇꯤ ꯋꯥꯍꯩ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ꯫
of smiling. ‘Try to imagine what “living with one’s family”,ꯃꯤꯠꯀꯨꯞ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ꯫
meant.’,ꯃꯔꯝ ꯇꯥꯛꯄ.'
They tried; but obviously without the smallest success. ‘And do,ꯃꯈꯣꯌꯅꯥ ꯍꯣꯠꯅꯈꯤ;
you know what a “home” was?’,“ꯍꯣꯝ” ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯥ ꯅꯍꯥꯛ ꯈꯉꯕ꯭ꯔꯥ?’
They shook their heads,ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯗꯥ .
From her dim crimson cellar Lenina Crowne shot up seventeen,ꯃꯍꯥꯛꯀꯤ ꯗꯤꯝ ꯀ꯭ꯔꯤꯃꯁꯟ ꯁꯦꯂꯔ ꯂꯦꯅꯤꯅꯥ ꯀ꯭ꯔꯥꯎꯅꯗꯒꯤ ꯁꯣꯠꯊꯈꯤꯕꯥ ꯇꯔꯥꯅꯤꯄꯥꯜ
"stories, turned to the right as she stepped out of the lift, walked","ꯋꯥꯔꯤꯁꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯂꯤꯐꯠ ꯑꯗꯨꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯔꯥꯞꯄꯥ ꯃꯐꯃꯗꯥ ꯑꯣꯟꯊꯣꯀꯈꯤ, ꯈꯣꯡꯅꯥ ꯆꯠꯈꯤ"
"down a long corridor and, opening the door marked GIRLS’","ꯂꯝꯕꯥ ꯀꯣꯔꯤꯗꯣꯔ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯑꯃꯁꯨꯡ, ꯊꯣꯡ ꯍꯥꯡꯗꯣꯀꯄꯅꯥ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯕꯨ ꯃꯥꯔꯛ ꯇꯧꯕꯥ’ ."
"DRESSING-ROOM, plunged into a deafening chaos of arms and","ꯗ꯭ꯔꯦꯁꯤꯡ-ꯔꯨꯝ, ꯈꯨꯠꯁꯥ ꯍꯩꯕꯒꯤ ꯑꯁꯥꯡꯕꯥ ꯑꯔꯥꯞꯄꯥ ꯑꯃꯗꯥ ꯊꯨꯒꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ."
bosoms and underclothing. Torrents of hot water were splashing,ꯕꯣꯁꯣꯝ ꯑꯃꯁꯨꯡ ꯑꯟꯗꯔꯛꯂꯣꯇꯤꯡ꯫
"into or gurgling out of a hundred baths. Rumbling and hissing,",ꯂꯤꯁꯤꯡ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯌꯥꯑꯣꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯒꯨꯔꯒꯜ ꯇꯧꯕꯥ꯫
eighty vibro-vacuum massage machines were simultaneously,꯸꯰ ꯚꯥꯏꯕ꯭ꯔꯣ-ꯚꯦꯛꯌꯨꯝ ꯃꯦꯁꯦꯖ ꯃꯦꯁꯤꯟ ꯑꯁꯤ ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯣꯏꯈꯤ꯫
43,꯴꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
kneading and sucking the firm and sunburnt flesh of eighty,꯸꯰ꯒꯤ ꯐꯔꯝ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯒꯤ ꯃꯁꯥ ꯑꯗꯨ ꯀꯨꯄꯁꯤꯜꯂꯒꯥ ꯑꯃꯁꯨꯡ ꯆꯨꯃꯊꯣꯀꯄꯥ
superb female specimens. Every,ꯑꯆꯧꯕꯥ ꯅꯨꯄꯤ ꯁ꯭ꯄꯦꯁꯤꯃꯦꯅꯁꯤꯡ꯫
one was talking at the top of her voice. A Synthetic Music,ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯔꯝꯃꯤ꯫
machine was warbling out a super-cornet solo,ꯃꯦꯁꯤꯟ ꯑꯁꯤ ꯁꯨꯄꯔ-ꯀꯣꯔꯅꯦꯠ ꯁꯣꯂꯣ ꯑꯃꯥ ꯋꯥꯔꯝ ꯇꯧꯔꯝꯃꯤ
"‘Hullo, Fanny,’ said Lenina to the young woman who had the","‘ꯍꯨꯂꯣ, ꯐ꯭ꯌꯥꯅꯤ’ ꯍꯥꯌꯅꯥ ꯂꯦꯅꯤꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤ ꯑꯗꯨꯗꯥ ꯍꯥꯌꯈꯤ꯫"
pegs and locker next to hers,ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯩꯕꯥ ꯄꯦꯒ ꯑꯃꯁꯨꯡ ꯂꯣꯀꯥꯔ
"Fanny worked in the Bottling Room, and her surname was also","ꯐ꯭ꯌꯥꯅꯤꯅꯥ ꯕꯣꯇꯂꯤꯡ ꯔꯨꯃꯗꯥ ꯊꯕꯛ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯁꯔꯅꯦꯝ ꯑꯗꯨꯁꯨ ."
Crowne. But as the two thousand million inhabitants of the,ꯀ꯭ꯔꯥꯎꯟ ꯇꯧꯕꯥ꯫
"planet had only ten thousand names between them, the","ꯒ꯭ꯔꯍ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯛꯇꯥ ꯃꯤꯡ ꯂꯤꯁꯤꯡ ꯇꯔꯥ ꯈꯛꯇꯃꯛ ꯂꯩꯔꯝꯃꯤ, ."
coincidence was not particularly surprising,ꯀꯣꯏꯟꯁꯤꯗꯦꯟꯁ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯑꯉꯀꯄꯥ ꯑꯣꯏꯈꯤꯗꯦ .
"Lenina pulled at her zippers—downwards on the jacket,","ꯂꯦꯅꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯖꯤꯄꯁꯤꯡꯗꯥ ꯄꯨꯁꯤꯜꯂꯀꯈꯤ—ꯖꯦꯀꯦꯠ ꯑꯗꯨꯗꯥ ꯊꯨꯒꯥꯏꯈꯤ,"
downwards with a double-handed gesture at the two that held,ꯑꯅꯤꯗꯨꯗꯥ ꯗꯕꯜ ꯍꯦꯟꯗꯜ ꯖꯤꯖꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯥ ꯊꯪꯕꯥ
