en,mni-Mtei
themes are more than good enough to get you started Once your blog is,ꯊꯤꯃꯁꯤꯡ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯂꯣꯒ ꯑꯁꯤ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯍꯧꯗꯣꯀꯄꯥ ꯉꯝꯅꯕꯥ ꯑꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯦꯟꯅꯥ ꯐꯩ꯫
pulling its own weight then worry about themes,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯑꯔꯨꯝꯕꯥ ꯑꯗꯨ ꯄꯨꯁꯤꯜꯂꯀꯄꯥ ꯑꯗꯨꯗꯒꯤ ꯊꯤꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ .
Write your first post  visualize your customer and problem,ꯑꯗꯣꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯄꯣꯁ꯭ꯠ ꯑꯗꯨ ꯏꯕꯤꯌꯨ ꯑꯗꯣꯃꯒꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯚꯤꯖꯨꯑꯦꯂꯥꯏꯖ ꯇꯧꯕꯤꯌꯨ
A good first post is to write about the top problem youre addressing If you,ꯑꯐꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯄꯣꯁ꯭ꯠ ꯑꯃꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯔꯤꯕꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯕꯥ ꯑꯁꯤꯅꯤ
are your own prototypical customer write from your experience,ꯑꯗꯣꯃꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯄ꯭ꯔꯣꯇꯣꯇꯥꯏꯄꯤꯀꯦꯜ ꯀꯁ꯭ꯇꯃꯔ ꯏꯔꯤꯕꯔꯥ .
Otherwise try and visualize your prototypical customer and write it from,ꯅꯠꯠꯔꯕꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯇꯣꯇꯥꯏꯄꯤꯀꯦꯜ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨ ꯚꯤꯖꯨꯑꯦꯂꯥꯏꯖ ꯇꯧ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯗꯒꯤ ꯏꯔꯀꯎ꯫
their point of view,ꯃꯈꯣꯌꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ .
When it comes to writing I dont rely on any SEO keyword tools or try and,ꯏꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯍꯥꯌꯔꯒꯗꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯦꯁ.ꯏ.ꯑꯣ.
pack my posts with strategically placed keywords Its important to have a,ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯛ ꯑꯣꯏꯅꯥ ꯊꯝꯕꯥ ꯀꯤ-ꯋꯥꯔꯗꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯒꯤ ꯄꯣꯁ꯭ꯇꯁꯤꯡ ꯄꯦꯛ ꯇꯧꯕꯤꯌꯨ ꯃꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯃꯥ ꯂꯩꯕꯥ
voice and write naturally A typical post runs between 5001000 words,ꯈꯣꯟꯖꯦꯜ ꯑꯃꯁꯨꯡ ꯏꯕꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯄꯣꯁ꯭ꯠ ꯑꯃꯅꯥ ꯋꯥꯍꯩ ꯵꯰꯰꯱꯰꯰꯰ꯒꯤ ꯃꯔꯛꯇꯥ ꯆꯠꯊꯔꯤ .
which is a lot of room for the right key words to come out organically,ꯃꯁꯤ ꯑꯣꯔꯒꯥꯅꯤꯛ ꯑꯣꯏꯅꯥ ꯂꯥꯀꯄꯥ ꯑꯆꯨꯝꯕꯥ ꯀꯤ ꯋꯥꯍꯩꯁꯤꯡꯒꯤꯗꯃꯛ ꯃꯐꯝ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ .
Measure your blog,ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯂꯣꯒ ꯑꯗꯨ ꯃꯥꯄꯂꯅꯤ
Measure the usual visitorpageviews stuff with Google Analytics but also,ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯚꯤꯖꯤꯇꯔꯄꯦꯖꯚꯤꯎꯁꯤꯡꯒꯤ ꯁ꯭ꯇꯐꯁꯤꯡ ꯑꯁꯤ ꯒꯨꯒꯜ ꯑꯦꯅꯥꯂꯥꯏꯇꯤꯛꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯥꯄꯂꯅꯤ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯁꯨ
track things like comments and retweets,ꯀꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯔꯤꯠꯕꯤꯠꯒꯨꯝꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ
GET READY TO INTERVIEW CUSTOMERS    93,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯌꯨ ꯹꯳
Dont blog about your product,ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯔꯗꯛꯇꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯕ꯭ꯂꯣꯒ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ
People can see right through selfpromotional writing The main purpose of,ꯃꯤꯌꯥꯝꯅꯥ ꯁꯦꯜꯐ-ꯄ꯭ꯔꯣꯃꯣꯁꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯑꯏꯕꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ
your blog is to outteach your competition and connect with customers,ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯂꯣꯒ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯀꯝꯄꯤꯇꯤꯁꯟ ꯑꯗꯨ ꯑꯥꯎꯠꯇꯥꯏꯖ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯁꯝꯅꯍꯅꯕꯥ ꯑꯁꯤꯅꯤ .
Rather than blogging about the product go one or two levels higher and,ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯕ꯭ꯂꯣꯒ ꯇꯧꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯂꯦꯚꯦꯜ ꯑꯃꯥ ꯅꯠꯔꯒꯥ ꯑꯅꯤ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯑꯃꯁꯨꯡ .
blog about the larger problem domain,ꯑꯆꯧꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯗꯣꯃꯦꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯕ꯭ꯂꯣꯒ
Write on a schedule,ꯁꯦꯗ꯭ꯌꯨꯜ ꯑꯃꯗꯥ ꯏꯕꯤꯌꯨ
Writing is hard and takes discipline Pick a weekly or biweekly schedule,ꯏꯕꯥ ꯑꯁꯤ ꯑꯔꯨꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯅꯠꯠꯔꯒꯥ ꯅꯨꯃꯤꯠ ꯑꯅꯤꯒꯤ ꯑꯣꯏꯕꯥ ꯁꯦꯗ꯭ꯌꯨꯜ ꯑꯃꯥ ꯗꯤꯁꯤꯞꯂꯤꯟ ꯄꯤꯛꯅꯥ ꯂꯧꯏ
and stick with it,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯄꯥ .
Be patient,ꯑꯁꯥꯑꯣꯕꯥ ꯄꯣꯀꯄꯥ
Most important of all be patient You might only get a few readers in the,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯥꯑꯣꯕꯥ ꯂꯩꯕꯤꯌꯨ ꯅꯍꯥꯛꯅꯥ ꯔꯤꯗꯔ ꯈꯔꯈꯛꯇꯃꯛ ꯐꯪꯂꯃꯒꯅꯤ꯫
beginning but writing is an investment that keeps on giving I frequently,ꯍꯧꯔꯀꯄꯥ ꯑꯗꯨꯕꯨ ꯏꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯏꯅꯚꯦꯁ꯭ꯇꯃꯦꯟꯇ ꯑꯃꯅꯤ ꯃꯗꯨꯅꯥ ꯑꯩꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯄꯤꯕꯥ ꯉꯃꯍꯜꯂꯤ .
have posts I wrote over a year ago that all of a sudden see a spike of activity,ꯑꯩꯍꯥꯛꯅꯥ ꯆꯍꯤ ꯑꯃꯥ ꯍꯦꯟꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯏꯈꯤꯕꯥ ꯄꯣꯁ꯭ꯇꯁꯤꯡ ꯂꯩ ꯃꯗꯨꯗꯤ ꯈꯉꯍꯧꯗꯅꯥ ꯑꯦꯛꯇꯤꯕꯤꯇꯤꯒꯤ ꯁ꯭ꯄꯥꯏꯛ ꯑꯃꯥ ꯎꯕꯥ ꯐꯪꯏ
and get retweeted,ꯑꯃꯁꯨꯡ ꯔꯤꯇꯨꯏꯠ ꯇꯧꯕꯥ .
94    PART 1 PROBLEMSOLUTION FIT,꯹꯴ ꯄꯥꯔꯠ ꯱ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ ꯁꯣꯜꯌꯨꯁꯟ ꯇꯧꯕꯥ ꯐꯤꯠ ꯇꯧꯕꯥ
Alternatives to Blogging,ꯕ꯭ꯂꯣꯒꯤꯡꯒꯤ ꯑꯂꯇꯔꯅꯦꯇꯤꯕꯁꯤꯡ .
If writing is not really your thing find some other medium that works for,"ꯀꯔꯤꯒꯨꯝꯕꯥ ꯏꯕꯥ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯐꯝ ꯅꯠꯇꯦ, ꯑꯇꯣꯞꯄꯥ ꯃꯦꯗꯤꯌꯝ ꯑꯃꯥ ꯊꯤꯕꯤꯌꯨ ꯃꯗꯨꯗꯤꯒꯤꯗꯃꯛꯇꯥ ꯊꯕꯛ ꯇꯧꯕꯥ"
you The content not the medium is what matters,you the content not the medium ꯑꯁꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝꯅꯤ .
Here are a few ideas that might help,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯒꯗꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯈꯔꯥ ꯌꯥꯑꯣꯔꯤ .
1 Video blog,꯱ ꯚꯤꯗꯤꯑꯣ ꯕ꯭ꯂꯣꯒ ꯱.
Gary Vaynerchuck found it easier to talk to a camera than write so he,ꯒꯦꯔꯤ ꯚꯩꯅꯦꯔꯆꯨꯀꯅꯥ ꯀꯦꯃꯦꯔꯥ ꯑꯃꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯗꯥ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯕꯥ ꯐꯪꯈꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ
created a set of short video blogs which was the start of Wine Library TV,ꯋꯥꯏꯟ ꯂꯥꯏꯕ꯭ꯔꯦꯔꯤ ꯇꯤ.ꯚꯤ.ꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯣꯏꯔꯤꯕꯥ ꯁꯣꯔꯠ ꯚꯤꯗꯤꯑꯣ ꯕ꯭ꯂꯣꯒ ꯁꯦꯠ ꯑꯃꯥ ꯁꯦꯃꯈꯤ
He turned a New Jersey liquor store into a 50 million business 2 years,ꯃꯍꯥꯛꯅꯥ ꯅ꯭ꯌꯨ ꯖꯔꯁꯤꯒꯤ ꯂꯤꯛꯌꯨꯏꯗ ꯁ꯭ꯇꯣꯔ ꯑꯃꯥ ꯆꯍꯤ ꯲ꯒꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯤꯂꯤꯌꯟ ꯵꯰ꯗꯥ ꯑꯣꯟꯊꯣꯀꯈꯤ .
later,ꯀꯣꯟꯅ
2 Tumblr  twitter,꯲ ꯇꯝꯕ꯭ꯂꯔ ꯇꯨꯏꯇꯥꯔ
Hiten Shah KISSmetrics built a loyal following of several thousand,ꯍꯤꯇꯦꯟ ꯁꯥꯍ ꯀꯤꯁꯃꯦꯠꯔꯤꯀꯁꯅꯥ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯒꯤ ꯂꯣꯌꯅꯕꯤ ꯐꯣꯂꯣꯋꯤꯡ ꯑꯃꯥ ꯁꯦꯃꯈꯤ
followers by curating valuable links to startup related articles,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯑꯥꯔꯇꯤꯀꯂꯁꯤꯡꯒꯤ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯂꯤꯉ꯭ꯀꯁꯤꯡ ꯀ꯭ꯌꯨꯔꯦꯠ ꯇꯧꯗꯨꯅꯥ ꯐꯣꯂꯣꯋꯔꯁꯤꯡ
3 Create other types of content,꯳ ꯑꯇꯣꯞꯄꯥ ꯃꯈꯂꯒꯤ ꯀꯟꯇꯦꯟꯇꯁꯤꯡ ꯁꯦꯝꯕꯥ .
Post an instructional video on youtube teach a workshop write a book,ꯌꯨꯠꯌꯨꯕꯇꯥ ꯏꯅꯁ꯭ꯠꯔꯀꯆꯔꯦꯜ ꯚꯤꯗꯤꯑꯣ ꯑꯃꯥ ꯄꯣꯁ꯭ꯠ ꯇꯧꯕꯥ ꯋꯥꯔꯀꯁꯣꯞ ꯑꯃꯗꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯏꯕꯤꯌꯨ
speak at events etc The list goes on,ꯊꯧꯔꯃꯁꯤꯡꯗꯥ ꯋꯥ ꯉꯥꯡꯕꯤꯌꯨ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯂꯤꯁ꯭ꯠ ꯑꯁꯤ ꯃꯈꯥ ꯆꯠꯊꯔꯤ .
A software company needs to act like it is a publishing company,ꯁꯣꯐ꯭ꯇꯋꯥꯌꯔ ꯀꯝꯄꯅꯤ ꯑꯃꯅꯥ ꯄꯕ꯭ꯂꯤꯁꯤꯡ ꯀꯝꯄꯅꯤ ꯑꯃꯒꯨꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ .
Dharmesh Shah,ꯙꯔꯃꯁ ꯁꯥꯍ
Hubspot Inbound Marketing,ꯍꯕꯁ꯭ꯄꯣꯠ ꯏꯅꯕꯧꯟꯗ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯇꯧꯕꯥ
GET READY TO INTERVIEW CUSTOMERS    95,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯤꯌꯨ ꯹꯵
Find Prospects,ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯊꯤꯕꯥ .
Before I cover specific techniques for finding prospects lets first review a,ꯑꯩꯍꯥꯛꯅꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯊꯤꯅꯕꯒꯤ ꯑꯀꯛꯅꯕꯥ ꯇꯦꯛꯅꯤꯀꯁꯤꯡ ꯀꯚꯔ ꯇꯧꯗ꯭ꯔꯤꯉꯩꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯍꯥꯅꯕꯗꯥ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯥ ꯑꯁꯤ .
few guidelines on interviewing,ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡ ꯈꯔꯥ
How many prospects do I need? I recommend preparing yourself to interview 3060 people over a 46 week,ꯑꯩꯅꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇ ꯀꯌꯥ ꯃꯊꯧ ꯇꯥꯕꯒꯦ?
period which comes to talking to 23 customers a day with some time built,ꯄꯤꯔꯤꯌꯗ ꯑꯁꯤꯅꯥ ꯅꯣꯡꯃꯗꯥ ꯀꯁ꯭ꯇꯃꯔ ꯲꯳ꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯂꯥꯀꯏ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯁꯦꯃꯒꯅꯤ
in for iteration This number should get you through both the Problem and,in for iteration ꯅꯝꯕꯔ ꯑꯁꯤꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯁꯨꯡ .
Solution interviews,ꯁꯣꯂꯨꯁꯟ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡ .
Your goal is not statistical significance but finding strong signals for or,ꯅꯍꯥꯛꯀꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯁ꯭ꯇꯦꯇꯤꯁ꯭ꯇꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ ꯅꯠꯠꯔꯒꯥ 1000ꯒꯤꯗꯃꯛꯇꯥ ꯑꯀꯅꯕꯥ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ ꯊꯤꯕꯥ ꯑꯁꯤꯅꯤ꯫
against your hypotheses The actual numbers could vary based on the,ꯑꯗꯣꯃꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯀꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯇꯁꯦꯡꯕꯥ ꯃꯁꯤꯡ ꯑꯁꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯌꯨ.ꯑꯦꯁ.
strength of the signal you receive and your specific business model As a,ꯅꯍꯥꯛꯅꯥ ꯐꯪꯂꯤꯕꯥ ꯁꯤꯒꯅꯦꯂꯒꯤ ꯄꯥꯉ꯭ꯒꯜ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯑꯀꯛꯅꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ .
general rule of thumb Id recommend speaking to no fewer than 10 people,ꯖꯦꯅꯦꯔꯦꯜ ꯔꯨꯜ ꯑꯣꯐ ꯊꯨꯝ ꯑꯥꯏ.ꯗꯤ.ꯅꯥ ꯃꯤꯑꯣꯏ ꯱꯰ꯗꯒꯤ ꯇꯥꯗꯅꯥ ꯋꯥ ꯉꯥꯡꯅꯕꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯔꯤ
for the Problem Interview and 20 people for the Solution Interview,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤꯗꯃꯛ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯏ ꯲꯰ꯅꯥ ꯁꯣꯂꯨꯁꯟ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤꯗꯃꯛ .
Cast a wider net initially,ꯑꯍꯥꯅꯕꯗꯥ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯅꯦꯠ ꯑꯃꯥ ꯀꯥꯁ꯭ꯠ ꯇꯧꯕꯥ
Even though your first objective will be honing in on the defining attributes,ꯑꯗꯣꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯄꯥꯟꯗꯃꯗꯤ ꯗꯤꯐꯤꯅꯤꯡ ꯑꯦꯠꯔꯤꯕ꯭ꯌꯨꯠꯁꯤꯡꯗꯥ ꯍꯣꯅꯒꯠꯂꯛꯂꯕꯁꯨ .
of early adopters not all your prospects will or should be early adopters,ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇ ꯄꯨꯝꯅꯃꯛ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯔꯒꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯑꯣꯏꯔꯣꯏꯗꯕꯅꯤ
Its actually better to start with a broader sweep of initial prospects at this,ꯃꯁꯤꯒꯤ ꯇꯁꯦꯡꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯍꯥꯅꯕꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡꯒꯤ ꯄꯥꯛ ꯆꯥꯎꯔꯕꯥ ꯁ꯭ꯕꯤꯞ ꯑꯃꯗꯒꯤ ꯍꯧꯕꯥ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯩ꯫
stage and refine from there You will have ample opportunity to narrow,ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯁ꯭ꯇꯦꯖ ꯑꯃꯁꯨꯡ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯐꯪꯂꯒꯅꯤ
down your filter in the next round of interviews,ꯃꯊꯪꯒꯤ ꯔꯥꯎꯟꯗꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯐꯤꯜꯇꯔ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯌꯨ
Recruit loosely and grade on a curve,ꯀꯔꯕ ꯑꯃꯗꯥ ꯂꯨꯖ ꯑꯃꯁꯨꯡ ꯒ꯭ꯔꯦꯗ ꯔꯤꯛꯔꯨꯏꯠ ꯇꯧꯕꯥ
Steve Krug,ꯁ꯭ꯇꯤꯚ ꯀ꯭ꯔꯨꯒ .
Rocket Surgery Made Easy,ꯔꯣꯀꯦꯠ ꯁꯔꯖꯔꯤꯅꯥ ꯐꯖꯅꯥ ꯇꯧꯈꯤ
96    PART 1 PROBLEMSOLUTION FIT,꯹꯶ ꯄꯥꯔꯠ ꯱ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ ꯁꯣꯜꯌꯨꯁꯟ ꯇꯧꯕꯥ
Set an expectation of learning over pitching,ꯄꯤꯆꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯇꯝꯅꯕꯒꯤ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯑꯃꯥ ꯁꯦꯠ ꯇꯧꯕꯥ
People are generally willing to help if you set the right expectation of,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯟ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯛꯂꯕꯗꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯋꯥꯁꯀꯏ꯫
seeking their advice over trying to pitch to them Youll see some examples,ꯃꯈꯣꯌꯗꯥ ꯄꯤꯆ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯒꯤ ꯃꯈꯣꯌꯒꯤ ꯄꯥꯎꯇꯥꯛ ꯂꯧꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯨꯗꯝ ꯈꯔꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ
of the kind of phrasing to use in the following section,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯁꯦꯛꯁꯟ ꯑꯁꯤꯗꯥ ꯁꯤꯖꯤꯟꯅꯅꯕꯥ ꯃꯈꯜ ꯑꯗꯨꯒꯤ ꯋꯥꯍꯩ ꯄꯔꯦꯡ
Dont pay prospects or provide other incentives,ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯄꯤꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯏꯟꯁꯦꯟꯇꯤꯕꯁꯤꯡ ꯄꯤꯕꯥ .
Unlike usability testing where it is acceptable to provide incentives for,ꯌꯨꯖꯕꯦꯂꯤꯇꯤ ꯇꯦꯁ꯭ꯇꯤꯡꯒꯥ ꯃꯥꯟꯅꯗꯅꯥ ꯏꯟꯁꯦꯟꯇꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯕꯥ ꯌꯥꯕꯥ ꯃꯐꯃꯁꯤꯡꯗꯥ
participation your job here is to find customers that will pay you not the,ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯕꯛ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯦꯜ ꯄꯤꯒꯗꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯊꯤꯕꯥ ꯑꯁꯤꯅꯤ꯫
other way around,ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯀꯣꯌꯕꯗꯥ .
Consider outsourcing interview scheduling,ꯑꯥꯎꯠꯁꯣꯔꯁꯤꯡ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯁꯦꯗ꯭ꯌꯨꯜ ꯇꯧꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅꯕꯤꯌꯨ
