en,mni-Mtei
“What is it that your husband says in that little letter?” asked,“ꯑꯗꯣꯃꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯆꯤꯊꯤ ꯑꯗꯨꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯅꯣ?”
"Madame Defarge, with a lowering smile. “Influence; he says","ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖ, ꯂꯣꯌꯔꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
something touching influence?”,ꯏꯅꯐ꯭ꯂꯨꯌꯦꯟꯁ ꯑꯃꯥ ꯊꯦꯡꯅꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ?”
"“That my father,” said Lucie, hurriedly taking the paper from her",“ꯃꯗꯨ ꯑꯩꯒꯤ ꯏꯄꯥꯅꯤ” ꯂꯨꯁꯤꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯄꯦꯄꯔ ꯑꯗꯨ ꯂꯧꯔꯒꯥ ꯍꯥꯌꯔꯀꯏ꯫
"breast, but with her alarmed eyes on her questioner and not on","ꯕ꯭ꯔꯦꯁ꯭ꯠ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯪ ꯍꯪꯂꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯂꯥꯔꯝ ꯃꯤꯠꯌꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯃꯁꯨꯡ ON ."
"it, “has much influence around him.”","ꯃꯁꯤ, “ꯃꯍꯥꯛꯀꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯏꯅꯐ꯭ꯂꯨꯌꯦꯟꯁ ꯂꯩ꯫”"
“Surely it will release him!” said Madame Defarge. “Let it do so.”,“ꯁꯣꯌꯗꯅꯥ ꯃꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯛꯀꯅꯤ!”
"“As a wife and mother,” cried Lucie, most earnestly, “I implore","“ꯅꯨꯄꯤ ꯑꯃꯁꯨꯡ ꯃꯃꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ” ꯂꯨꯁꯤꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯀꯟꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ, “ꯑꯩꯅꯥ ꯏꯝꯞꯂꯣꯔ ꯇꯧꯏ"
you,ꯑꯗꯣꯝ
to have pity on me and not to exercise any power that you,ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯁꯛꯇꯤ ꯑꯃꯠꯇꯥ ꯁꯤꯖꯤꯟꯅꯗꯅꯕꯥ .
"possess, against my innocent husband, but to use it in his","possess, ꯑꯩꯒꯤ ꯑꯁꯣꯅꯕꯥ ꯃꯄꯨꯔꯣꯏꯕꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯁꯤꯖꯤꯟꯅꯅꯕꯥ ."
"behalf. O sister-woman, think of me. As a wife and mother!”",ꯃꯍꯨꯠꯇ.
"Madame Defarge looked, coldly as ever, at the suppliant, and","ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖꯅꯥ ꯌꯦꯡꯈꯤ, ꯍꯥꯟꯅꯒꯨꯝꯅꯥ ꯀꯣꯜꯗ ꯑꯣꯏꯅꯥ, ꯁꯞꯂꯤꯌꯟꯇꯗꯥ, ꯑꯃꯁꯨꯡ"
"said, turning to her friend The Vengeance:",ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯞ ꯑꯗꯨꯗꯥ ꯚꯦꯟꯖꯦꯟꯁ ꯑꯗꯨꯗꯥ ꯂꯥꯀꯎ ꯍꯥꯌꯔꯀꯈꯤ:
431,꯴꯳꯱ ꯑꯣꯏꯈꯤ꯫
"“The wives and mothers we have been used to see,  since we","“ꯑꯩꯈꯣꯌꯅꯥ ꯎꯕꯥ ꯐꯪꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯈꯤꯕꯥ ꯅꯨꯄꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯃꯥꯁꯤꯡ, ꯑꯩꯈꯣꯌꯅꯥ ."
"were  as little as this child, and much less, have not been greatly","ꯑꯉꯥꯡ ꯑꯁꯤꯒꯥ ꯆꯥꯡꯗꯝꯅꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯍꯟꯊꯕꯥ, ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯈꯤꯗꯦ ."
considered? We have known their husbands and fathers laid in,ꯈꯟꯅꯕ?
prison and kept from,ꯖꯦꯂꯗꯥ ꯑꯃꯁꯨꯡ ꯊꯃꯈꯤꯕꯥ .
"them, often enough? All our lives, we have seen our sister-","ꯃꯈꯣꯌꯁꯤꯡ, ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯔꯥ?"
"women suffer, in themselves and in their children, poverty,","ꯅꯨꯄꯤꯁꯤꯡꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯆꯥꯁꯤꯡꯗꯥ, ꯂꯥꯌꯔꯕꯥ,"
"nakedness, hunger, thirst, sickness, misery, oppression and","ꯑꯁꯣꯀꯄꯥ, ꯂꯃꯍꯥꯡꯗꯥ ꯈꯣꯉꯍꯥꯃꯗꯕꯥ, ꯊꯀꯄꯥ, ꯑꯅꯥꯕꯥ, ꯑꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯑꯣꯠ-ꯃꯤꯅꯩ ꯑꯃꯁꯨꯡ ."
neglect of all kinds?”,ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯅꯦꯒꯂꯦꯠ ꯇꯧꯕꯥ?”
"“We have seen nothing else,” returned The Vengeance","“ꯑꯩꯈꯣꯌꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯎꯈꯤꯗ꯭ꯔꯤ,” ꯍꯥꯌꯅꯥ ꯚꯦꯟꯖꯦꯟꯁ ꯑꯗꯨ ꯍꯜꯂꯀꯈꯤ"
"“We have borne this a long time,” said  Madame Defarge,","ꯃꯦꯗꯝ ꯗꯦꯐꯥꯔꯖꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯄꯣꯀꯍꯜꯂꯦ꯫”"
turning her eyes again upon Lucie. “Judge you! Is it likely that,ꯂꯨꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯃꯤꯠ ꯇꯥꯡꯂꯒꯥ꯫
the trouble of one wife and mother would be much to us now?”,ꯅꯨꯄꯤ ꯑꯃꯗꯤ ꯃꯃꯥꯒꯤ ꯑꯋꯥꯕꯥ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯑꯩꯈꯣꯌꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯋꯥꯡꯒꯅꯤ?”
She resumed her knitting and went out. The Vengeance,ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯉꯎꯞ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯍꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯟꯗꯥ ꯊꯣꯀꯈꯤ꯫
followed,ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯗꯥ .
"Defarge went last, and closed the door","ꯗꯦꯐꯥꯔꯖꯅꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯣꯏꯅꯥ ꯆꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯊꯣꯡ ꯂꯣꯅꯈꯤ"
"“Courage, my dear Lucie,” said Mr. Lorry, as he raised her","“ꯊꯧꯅꯥ, ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯂꯨꯁꯤ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯡꯅꯥ ꯊꯥꯡꯒꯠꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ꯫"
"“Courage, courage! So far all goes well with us—much, much","“ꯊꯧꯅꯥ, ꯊꯧꯅꯥ!ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯑꯩꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯐꯅꯥ ꯆꯠꯊꯔꯤ—ꯌꯥꯝꯅꯥ, ꯀꯌꯥ"
"better than it has of late gone with many poor souls. Cheer up,",ꯃꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯇꯃꯗꯒꯤ ꯍꯧꯅꯥ ꯂꯥꯌꯔꯕꯥ ꯊꯋꯥꯏ ꯀꯌꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯈꯤ꯫
and have a thankful heart.”,ꯑꯃꯁꯨꯡ ꯊꯥꯒꯠꯄꯥ ꯌꯥꯕꯥ ꯊꯝꯃꯣꯌ ꯑꯃꯥ ꯂꯩꯕꯤꯌꯨ꯫”
"“I am not thankless, I hope, but that dreadful woman seems to","“ꯑꯩꯍꯥꯛ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯗꯦ, ꯑꯩꯍꯥꯛꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯏ, ꯑꯗꯨꯕꯨ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯅꯨꯄꯤ ꯑꯗꯨꯅꯥ ."
throw a shadow on me and on all my hopes.”,ꯑꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯑꯥꯁꯥ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯦꯟꯗꯣꯡ ꯑꯃꯥ ꯊꯥꯗꯣꯀꯎ꯫”
"“Tut, tut!” said Mr. Lorry; “what is this despondency in the brave","“ꯇꯨꯠ, ꯇꯨꯠ!”"
"little breast? A shadow indeed! No substance in it, Lucie.”",ꯑꯄꯤꯀꯄꯥ ꯕ꯭ꯔꯦꯁ꯭ꯠ?
432,꯴꯳꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
But the shadow of the manner of these Defarges was dark upon,ꯑꯗꯨꯕꯨ ꯍꯥꯌꯔꯤꯕꯥ ꯂꯥꯡꯇꯛꯅꯕꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯒꯤ ꯁꯦꯡꯂꯕꯥ ꯁꯩꯔꯦꯡ ꯑꯁꯤꯗꯤ .
"himself, for all that, and in his secret mind it troubled him","ꯃꯁꯥꯃꯛ, ꯃꯗꯨ ꯄꯨꯝꯅꯃꯛꯀꯤꯗꯃꯛ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯒꯣꯄꯟ ꯋꯥꯈꯂꯗꯥ ꯃꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯋꯥꯍꯜꯂꯃꯈꯤ"
greatly,ꯑꯆꯧꯕꯥ .
433,꯴꯳꯳ ꯑꯣꯏꯈꯤ꯫
C H A P T E R IV,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ IV .
Calm in Storm,ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠꯇꯥ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯂꯩꯕꯥ .
Doctor Manette did not return until the morning of the fourth,ꯗꯣꯛꯇꯔ ꯃꯦꯅꯦꯠꯅꯥ ꯃꯔꯤꯁꯨꯕꯥ ꯑꯗꯨꯒꯤ ꯑꯌꯨꯛ ꯐꯥꯑꯣꯕꯥ ꯍꯜꯂꯀꯈꯤꯗꯦ꯫
day of his absence. So much of what had happened in that,ꯃꯍꯥꯛꯀꯤ ꯂꯩꯇꯕꯥ ꯅꯨꯃꯤꯠ꯫
dreadful time as could be kept from the knowledge of Lucie was,ꯂꯨꯁꯤꯒꯤ ꯂꯧꯁꯤꯡꯗꯒꯤ ꯊꯃꯖꯤꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯀꯤꯕꯥ ꯃꯇꯝ ꯑꯁꯤ ꯑꯣꯏꯈꯤ ꯫
"so well concealed from her, that not until long afterwards, when","ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯂꯣꯠꯁꯤꯜꯂꯀꯈꯤ, ꯃꯗꯨꯗꯤ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ"
"France and she were far apart, did she know that eleven","ꯐ꯭ꯔꯥꯟꯁ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯦꯂꯦꯚꯦꯟ ."
hundred defenceless prisoners of both sexes and all ages had,ꯁꯦꯛꯁ ꯑꯃꯁꯨꯡ ꯆꯍꯤ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯅꯤꯃꯛꯀꯤ ꯗꯤꯐꯦꯟꯁ ꯂꯩꯇꯕꯥ ꯄ꯭ꯔꯤꯖꯅꯔ ꯂꯤꯁꯤꯡ ꯀꯌꯥ ꯂꯩꯈꯤ꯫
been killed by the populace; that four days and nights had been,ꯃꯤꯌꯥꯝꯅꯥ ꯁꯤꯍꯅꯈꯤꯕꯥ;
darkened by this deed of horror; and that the air around her,ꯃꯁꯤꯒꯤ ꯗꯤꯗ ꯑꯣꯐ ꯍꯣꯔꯔ ꯑꯁꯤꯅꯥ ꯑꯃꯝꯕꯥ;
had been tainted by the slain. She only knew that there had,ꯁꯤꯈꯤꯕꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯁꯣꯀꯍꯜꯂꯝꯃꯤ꯫
"been an attack upon the prisons, that all political prisoners had","ꯖꯦꯂꯁꯤꯡꯗꯥ ꯑꯦꯇꯦꯛ ꯑꯃꯥ ꯑꯣꯏꯈꯤ, ꯃꯗꯨꯗꯤ ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯄ꯭ꯔꯤꯖꯅꯔ ꯄꯨꯝꯅꯃꯛꯅꯥ [...]"
"been in danger, and that some had been dragged out by the","ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯅꯪꯂꯕꯥ, ꯑꯃꯁꯨꯡ ꯈꯔꯅꯥ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ ꯑꯗꯨ ."
crowd and murdered,ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯨꯅꯥꯏ
"To Mr. Lorry, the Doctor communicated under an injunction of",ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯗꯥ ꯗꯣꯛꯇꯔꯅꯥ ꯏꯅꯖꯟꯁꯟ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯈꯤ ꯫
"se- crecy on which he had no need to dwell, that the crowd had","ꯁꯦ- ꯀ꯭ꯔꯦꯁꯤ ꯃꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯂꯩꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯈꯤꯗꯦ, ꯃꯗꯨꯗꯤ ꯃꯤꯌꯥꯝ ꯑꯗꯨꯅꯥ ."
taken him through a scene of carnage to the prison of La Force,ꯃꯍꯥꯀꯄꯨ ꯂꯥ ꯐꯣꯔꯁꯀꯤ ꯖꯦꯂꯗꯥ ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯅꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯄꯨꯔꯀꯈꯤ꯫
"That, in the prison he had found a self-appointed Tribunal","ꯃꯗꯨ, ꯖꯦꯂꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯜ ꯑꯃꯥ ꯐꯪꯈꯤ ."
"sitting, before which the prison-","ꯐꯃꯗꯨꯅꯥ ꯂꯩꯕꯥ, ꯃꯗꯨꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯖꯦꯜ-"
"ers were brought singly, and by which they were rapidly ordered","ꯏ.ꯑꯥꯔ.ꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯄꯨꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯣꯔꯗꯔ ꯇꯧꯈꯤ"
"to be put forth to be massacred, or to be released, or (in a few","ꯃꯤꯍꯥꯠ-ꯃꯤꯄꯨꯟ ꯇꯧꯅꯕꯥ, ꯅꯠꯠꯔꯒꯥ ꯊꯥꯗꯣꯛꯅꯕꯥ, ꯅꯠꯠꯔꯒꯥ (ꯈꯔꯥ ꯈꯔꯗꯗꯤ ."
434,꯴꯳꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"cases) to be sent back to their cells. That, presented by his",ꯀꯦꯁꯁꯤꯡ) ꯃꯈꯣꯌꯒꯤ ꯁꯦꯂꯁꯤꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯅꯕꯥ꯫
"conductors to this Tribunal, he had announced himself by name","ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯜ ꯑꯁꯤꯒꯤ ꯀꯟꯗꯥꯛꯇꯔꯁꯤꯡ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯤꯡ ꯊꯣꯅꯈꯤꯕꯅꯤ"
and profession as having been for eighteen years a secret and,ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯐꯦꯁꯟ ꯑꯁꯤ ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ ꯑꯃꯥ ꯒꯣꯄꯟ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ .
"unaccused prisoner in the Bastille; that, one of the body so",ꯕꯥꯁ꯭ꯇꯤꯂꯗꯥ ꯂꯩꯕꯥ ꯑꯅꯑꯦꯛꯌꯨꯁꯟ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ;
"sitting in judgment had risen and identified him, and that this","ꯖꯖꯃꯦꯟꯇꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯍꯤꯡꯒꯠꯂꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯃꯁꯛ ꯈꯉꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ."
man was Defarge,ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯗꯦꯐꯔꯖ ꯑꯣꯏꯈꯤ .
"That, hereupon he had ascertained, through the registers on the","ꯃꯗꯨ, ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯗꯣꯀꯈꯤ, ꯲꯰꯲꯰ꯒꯤ ꯔꯦꯖꯤꯁ꯭ꯇꯔꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ."
"ta- ble, that his son-in-law was among the living prisoners, and","TABLE, ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯗꯨꯅꯥ ꯍꯤꯡꯂꯤꯕꯥ ꯖꯦꯂꯗꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩ ꯍꯥꯌꯕꯥ, ꯑꯃꯁꯨꯡ ."
had pleaded hard to the Tribunal—of whom some members,ꯇ꯭ꯔꯥꯏꯕ꯭ꯌꯨꯅꯦꯂꯗꯥ ꯀꯟꯅꯥ ꯍꯥꯌꯖꯔꯀꯈꯤ—ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯦꯝꯕꯔ ꯈꯔꯅꯥ .
"were asleep and some awake, some dirty with murder and","ꯇꯨꯝꯃꯤ ꯑꯃꯁꯨꯡ ꯈꯔꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯈꯔꯅꯥ ꯈꯨꯅꯥꯏꯗꯥ ꯑꯁꯪꯕꯥ ꯑꯃꯁꯨꯡ ."
"some clean, some sober and some not—for his life and liberty","ꯈꯔꯅꯥ ꯁꯦꯡꯂꯕꯥ, ꯈꯔꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯔꯅꯥ ꯅꯠꯇꯦ—ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯑꯃꯁꯨꯡ ꯂꯤꯕꯔꯇꯤꯒꯤꯗꯃꯛ"
"That, in the first frantic greetings lavished on himself as a","ꯃꯗꯨ, ꯑꯍꯥꯅꯕꯥ ꯐ꯭ꯔꯥꯟꯇꯤꯛ ꯒ꯭ꯔꯤꯇꯤꯡꯁꯤꯡꯗꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ."
"notable sufferer under the overthrown system, it  had been","ꯑꯣꯚꯔꯊ꯭ꯔꯣꯟ ꯁꯤꯁ꯭ꯇꯦꯃꯒꯤ ꯃꯈꯥꯗꯥ ꯅꯣꯜꯂꯨꯀꯄꯥ ꯑꯅꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯃꯁꯤ ."
accorded to him to have Charles Darnay brought before the,ꯆꯥꯔꯂꯁ ꯗꯔꯅꯥꯏꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯄꯤ.ꯑꯦꯝ.
"law- less Court, and examined. That, he seemed on the point  of","ꯂꯣ- ꯂꯦꯁ ꯀꯣꯔꯠ, ꯑꯃꯁꯨꯡ ꯑꯦꯀꯖꯥꯃꯤꯅꯦꯁꯟ ꯇꯧꯕꯥ꯫"
"being  at  once released, when the tide in his favour met with","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯇꯩꯌꯕꯅꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ"
"some unexplained check (not intelligible to the Doctor), which","ꯃꯌꯦꯛ ꯁꯦꯡꯗꯕꯥ ꯆꯦꯛ ꯈꯔꯥ (ꯗꯣꯛꯇꯔꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯌꯥꯗꯕꯥ), ꯃꯗꯨ ."
"led to a few words of se- cret conference. That, the man sitting",ꯁꯦꯛꯔꯦꯇꯔꯤ ꯀꯅꯐꯔꯦꯟꯁꯀꯤ ꯋꯥꯍꯩ ꯈꯔꯥ ꯄꯨꯔꯀꯈꯤ꯫
as President had then informed Doctor Manette that the,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤꯅꯥ ꯗꯣꯛꯇꯔ ꯃꯦꯅꯦꯠꯇꯥ ꯈꯉꯍꯅꯈꯤ ꯃꯗꯨꯗꯤ .
"prisoner must remain in  custody,  but should,  for his sake,  be","ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯀꯁ꯭ꯇꯗꯤꯗꯥ ꯂꯩꯒꯗꯕꯅꯤ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯀꯤꯗꯃꯛꯇꯗꯤ, ."
"held inviolate in safe custody.   That,  immediately,  on   a signal,",ꯁꯦꯐ ꯀꯁ꯭ꯇꯗꯤꯗꯥ ꯏꯅꯚꯤꯑꯣꯂꯦꯠ ꯇꯧꯗꯨꯅꯥ ꯊꯃꯈꯤ꯫
the prisoner was removed to the interior of the prison again;,ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯖꯦꯂꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯂꯩꯕꯥ ꯃꯐꯃꯗꯥ ꯂꯧꯊꯣꯀꯈꯤ;
"but, that he, the Doctor, had then so strongly pleaded for","ꯑꯗꯨꯕꯨ, ꯃꯍꯥꯛ, ꯗꯣꯛꯇꯔꯅꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯀꯟꯅꯥ ꯍꯥꯌꯖꯔꯀꯈꯤꯕꯥ ꯑꯗꯨ ."
permission to remain and assure himself that his son-in-law,ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥꯅꯥ ꯂꯦꯞꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯊꯥꯖꯕꯥ ꯄꯤꯅꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ
"was,  through no  malice or mischance, delivered to the","ꯋꯥꯁ, ꯑꯦꯝ.ꯑꯦꯜ.ꯑꯥꯏ.ꯑꯦꯁ.ꯑꯦ."
concourse whose murderous yells outside the gate had often,ꯒꯦꯠ ꯑꯗꯨꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯈꯨꯅꯥꯏꯒꯤ ꯌꯦꯅꯁꯤꯡ ꯑꯗꯨ ꯑꯌꯥꯝꯕꯅꯥ .
435,꯴꯳꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
