en,mni-Mtei
Laurie poked the fire to hide a little twitching of the lips that he,ꯂꯧꯔꯤꯅꯥ ꯃꯩ ꯊꯥꯗꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯂꯤꯄꯁꯤꯡ ꯑꯗꯨ ꯈꯔꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯣꯠꯁꯤꯟꯅꯕꯥ .
could not control,ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ ꯉꯃꯈꯤꯗꯦ .
"The solitary, hungry look in his eyes went straight to Jo’s warm","ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯁꯣꯂꯤꯇꯔꯤ, ꯍꯉ꯭ꯒ꯭ꯔꯤ ꯂꯨꯛ ꯑꯁꯤ ꯖꯣ’ꯒꯤ ꯋꯥꯔꯃꯗꯥ ꯍꯀꯊꯦꯡꯅꯅꯥ ꯆꯠꯈꯤ"
heart. she had been so simply taught that there was no,ꯊꯃꯣꯏ.
"nonsense in her head, and at fifteen she was as innocent and","ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛꯇꯥ ꯅꯅꯁꯦꯟꯁ, ꯑꯃꯁꯨꯡ ꯇꯔꯥꯅꯤꯄꯥꯂꯗꯥ ꯃꯍꯥꯛ ꯃꯔꯥꯜ ꯂꯩꯖꯗꯕꯥ ꯑꯃꯁꯨꯡ ."
"frank as any child. Laurie was sick and lonely, and feeling how",ꯐ꯭ꯔꯥꯉ꯭ꯛ ꯑꯉꯥꯡ ꯑꯃꯒꯨꯝꯅꯥ꯫
"rich she was in home and happiness, she gladly tried to share it","ꯔꯤꯆ ꯃꯍꯥꯛ ꯌꯨꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯗꯥ ꯂꯩꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯃꯁꯤ ꯁꯦꯌꯔ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯈꯤ"
with him. Her face was very friendly and her sharp voice,ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ꯫
unusually gentle as she said,ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯑꯆꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ .
"‘We’ll never draw that curtain any more, and I give you leave to","‘ꯑꯩꯈꯣꯌꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯁꯨ ꯀꯥꯔꯇꯨꯟ ꯑꯗꯨ ꯃꯈꯥ ꯇꯥꯅꯥ ꯁꯦꯃꯂꯣꯏ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯊꯥꯕꯤꯔꯀꯏ ."
"look as much as you like. I just wish, though, instead of peeping,",ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯃꯈꯩ ꯌꯦꯡꯎ꯫
"you’d come over and see us. Mother is so splendid, she’d do you",ꯅꯉꯅꯥ ꯂꯥꯀꯇꯨꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯎꯅꯒꯅꯤ꯫
"heaps of good, and Beth would sing to you if I begged her to,","ꯑꯐꯕꯥ ꯍꯤꯄꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯕꯦꯊꯅꯥ ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯥꯌꯖꯔꯕꯗꯤ ꯅꯉꯣꯟꯗꯥ ꯏꯁꯩ ꯁꯀꯆꯒꯅꯤ,"
and Amy would dance. Meg and I would make you laugh over,ꯑꯃꯁꯨꯡ ꯑꯦꯃꯤꯅꯥ ꯅꯥꯟꯊꯣꯛꯂꯝꯃꯤ꯫
"our funny stage properties, and we’d have jolly times. Wouldn’t","ꯑꯩꯈꯣꯌꯒꯤ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯁ꯭ꯇꯦꯖ ꯄ꯭ꯔꯣꯄꯔꯇꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯖꯣꯂꯤ ꯇꯥꯏꯃꯁ ꯐꯪꯂꯃꯒꯅꯤ꯫"
your grandpa let you?’,ꯅꯉꯒꯤ ꯃꯄꯥꯅꯥ ꯅꯉꯕꯨ ꯌꯥꯍꯅꯈꯤꯕꯔꯥ?’
"‘I think he would, if your mother asked him. He’s very kind,","‘ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯃꯍꯥꯛ ꯇꯧꯒꯅꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯥꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯪꯂꯕꯗꯤ꯫"
"though he does not look so, and he lets me do what I like, pretty","ꯃꯍꯥꯛ ꯑꯗꯨꯃꯛ ꯎꯕꯥ ꯐꯪꯗ꯭ꯔꯕꯁꯨ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯕꯨ ꯑꯩꯅꯥ ꯄꯥꯝꯂꯤꯕꯗꯨ ꯇꯧꯕꯥ ꯌꯥꯍꯜꯂꯤ, ꯄ꯭ꯔꯤꯇꯤ"
"much, only he’s afraid I might be a bother to strangers,’ began","ꯌꯥꯝꯅꯥ, ꯃꯍꯥꯛ ꯈꯛꯇꯅꯥ ꯑꯩꯕꯨ ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯂꯥꯡꯇꯛꯅꯩ,’ ꯍꯧꯔꯀꯈꯤ꯫"
"Laurie, brightening more and more","ꯂꯧꯔꯤ, ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯃꯉꯥꯜ ꯄꯤꯕꯥ"
87,꯸꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘We are not strangers, we are neighbors, and you needn’t think","‘ꯑꯩꯈꯣꯌ ꯑꯆꯝꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯅꯠꯇꯦ, ꯑꯩꯈꯣꯌ ꯌꯨꯃꯂꯣꯟꯅꯕꯁꯤꯡꯅꯤ, ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯅꯥ ꯈꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯗꯦ"
"you’d be a bother. We want to know you, and I’ve been trying to",ꯅꯉꯅꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ꯫
"do it this ever so long. We haven’t been here a great while, you",ꯃꯁꯤ ꯃꯇꯝ ꯀꯨꯏꯅꯥ ꯁꯥꯡꯅꯥ ꯇꯧꯕꯤꯌꯨ꯫
"know, but we have got acquainted with all our neighbors but","ꯈꯉꯕꯤꯌꯨ, ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯈꯉꯅꯔꯦ ꯑꯗꯨꯕꯨ ."
you.’,ꯑꯗꯣꯝ.'
"‘You see, Grandpa lives among his books, and doesn’t mind","‘ꯑꯗꯣꯝꯅꯥ ꯎꯕꯤꯔꯃꯒꯅꯤ, ꯗꯥꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯈꯟꯗꯦ"
"much what happens outside. Mr. Brooke, my tutor, doesn’t stay",ꯃꯄꯥꯟꯗꯥ ꯊꯣꯀꯄꯥ ꯀꯌꯥ ꯑꯃꯥ꯫
"here, you know, and I have no one to go about with me, so I","ꯃꯐꯝ ꯑꯁꯤꯗꯥ, ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯒꯤ ꯃꯐꯃꯗꯥ ꯆꯠꯄꯥ ꯀꯅꯥꯁꯨ ꯂꯩꯇꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩ ."
just stop at home and get on as I can.’,ꯌꯨꯃꯗꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯑꯩꯅꯥ ꯉꯝꯂꯤꯕꯃꯈꯩ ꯆꯪꯁꯤꯜꯂꯨ꯫’
‘That’s bad. You ought to make an effort and go visiting,‘ꯑꯗꯨꯗꯤ ꯐꯠꯇꯕꯅꯤ꯫
"everywhere you are asked, then you’ll have plenty of friends,","ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯑꯗꯣꯃꯗꯥ ꯍꯪꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯔꯨꯄꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯂꯩꯔꯒꯅꯤ, ."
and pleasant places to go to. Never mind being bashful. It won’t,ꯑꯃꯁꯨꯡ ꯆꯠꯀꯗꯕꯥ ꯅꯨꯡꯉꯥꯏꯔꯕꯥ ꯃꯐꯃꯁꯤꯡ꯫
last long if you keep going.’,ꯂꯥꯁ꯭ꯠ ꯂꯣꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯆꯠꯂꯕꯗꯤ꯫’
"Laurie turned red again, but wasn’t offended at being accused","ꯂꯧꯔꯤꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯂꯍꯧꯈꯤ, ꯑꯗꯨꯕꯨ ꯋꯥꯌꯦꯜ ꯆꯠꯊꯕꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤꯗꯦ"
"of bashfulness, for there was so much good will in Jo it was","of bashfulness, ꯃꯔꯃꯗꯤ ꯖꯣꯗꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯐꯕꯥ ꯋꯥꯁꯛ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ ꯃꯁꯤ ꯑꯣꯏꯈꯤ ."
impossible not to take her blunt speeches as kindly as they were,ꯃꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯨꯟꯇ ꯋꯥꯉꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ ꯂꯧꯕꯥ ꯉꯃꯗꯕꯥ .
meant,ꯃꯔꯝ ꯇꯥꯛꯄ
"‘Do you like your school?’ asked the boy, changing the subject,","‘ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯀꯨꯜ ꯑꯁꯤ ꯄꯥꯝꯕꯤꯕ꯭ꯔꯥ?’ ꯅꯨꯄꯥꯃꯆꯥ ꯑꯗꯨꯅꯥ ꯋꯥꯍꯪ ꯍꯪꯂꯀꯏ, ꯍꯤꯔꯝ ꯑꯗꯨ ꯍꯣꯡꯗꯣꯛꯂꯒꯥ,"
"after a little pause, during which he stared at the fire and Jo","ꯈꯔꯥ ꯊꯃꯖꯤꯜꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯩ ꯑꯃꯁꯨꯡ ꯖꯣ ."
"looked about her, well pleased","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯌꯦꯡꯈꯤ, ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ"
88,꯸꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘Don’t go to school, I’m a businessman—girl, I mean. I go to","‘ꯁ꯭ꯀꯨꯂꯗꯥ ꯆꯠꯂꯣꯏꯗꯕꯅꯤ, ꯑꯩꯗꯤ ꯕꯤꯖꯤꯅꯦꯁꯃꯦꯟ ꯑꯃꯅꯤ—ꯅꯨꯄꯤꯃꯆꯥ, ꯑꯩꯅꯥ ꯍꯥꯌꯕꯗꯤ꯫"
"wait on my great-aunt, and a dear, cross old soul she is, too,’","ꯑꯩꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯄꯥ-ꯃꯃꯥꯗꯥ ꯉꯥꯏꯌꯨ, ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯔꯕꯥ, ꯀ꯭ꯔꯣꯁ ꯑꯣꯜꯗ ꯁꯣꯜ ꯑꯃꯥ ꯃꯍꯥꯀꯁꯨ ꯂꯩꯔꯤ,’꯫"
answered Jo,ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤꯕꯥ ꯖꯣ .
"Laurie opened his mouth to ask another question, but","ꯂꯧꯔꯤꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯍꯪ ꯑꯃꯥ ꯍꯪꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯍꯥꯡꯗꯣꯀꯈꯤ, ꯑꯗꯨꯕꯨ ."
remembering just in time that it wasn’t manners to make too,ꯃꯇꯝ ꯆꯥꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯍꯥꯌꯕꯁꯤꯁꯨ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯊꯕꯛ ꯅꯠꯇꯦ ꯍꯥꯌꯕꯁꯤ ꯅꯤꯡꯁꯤꯡꯕꯥ
"many inquiries into people’s affairs, he shut it again, and looked","ꯃꯤꯌꯥꯃꯒꯤ ꯋꯥꯐꯃꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯍꯪ ꯀꯌꯥ ꯍꯪꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯌꯦꯡꯈꯤ"
uncomfortable,ꯑꯅꯀꯃꯐꯣꯔꯇꯦꯕꯜ ꯑꯣꯏꯕꯥ .
"Jo liked his good breeding, and didn’t mind having a laugh at","ꯖꯣꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯐꯕꯥ ꯕ꯭ꯔꯤꯗꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯅꯣꯛꯅꯕꯗꯥ ꯑꯋꯥꯕꯥ ꯐꯥꯑꯣꯈꯤꯗꯦ"
"Aunt March, so she gave him a lively description of the fidgety","ꯑꯥꯟꯇꯤ ꯃꯥꯔꯆ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯄꯤꯈꯤ"
"old lady, her fat poodle, the parrot that talked Spanish, and the","ꯑꯣꯜꯗ ꯂꯦꯗꯤ, ꯃꯍꯥꯛꯀꯤ ꯐꯦꯠ ꯄꯨꯗꯜ, ꯁ꯭ꯄꯦꯅꯤꯁ ꯂꯣꯟꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯕꯥ ꯄꯥꯝꯕꯤ, ꯑꯃꯁꯨꯡ ."
library where she reveled,ꯂꯥꯏꯕ꯭ꯔꯦꯔꯤꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯔꯤꯚꯦꯜ ꯇꯧꯈꯤꯕꯥ .
"Laurie enjoyed that immensely, and when she told about the","ꯂꯧꯔꯤꯅꯥ ꯃꯗꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ꯫"
"prim old gentleman who came once to woo Aunt March, and in","ꯄ꯭ꯔꯥꯏꯝ ꯑꯣꯜꯗ ꯖꯦꯟꯇꯂꯃꯦꯟ ꯃꯈꯣꯌꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯂꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯏꯟ"
"the middle of a fine speech, how Poll had tweaked his wig off to","ꯐꯤꯅꯥ ꯋꯥ ꯉꯥꯡꯕꯒꯤ ꯃꯔꯛꯇꯥ, ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄꯣꯂꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯤꯒ ꯑꯣꯐ ꯇꯨꯏꯛ ꯇꯧꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ."
"his great dismay, the boy lay back and laughed till the tears ran","ꯃꯍꯥꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯅꯨꯄꯥꯃꯆꯥ ꯑꯗꯨꯅꯥ ꯍꯜꯂꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯠꯀꯨꯞ ꯑꯗꯨ ꯂꯥꯟꯊꯣꯛꯂꯛꯠꯔꯤꯐꯥꯑꯣꯕꯥ ꯅꯣꯀꯈꯤ"
"down his cheeks, and a maid popped her head in to see what","ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯥ, ꯑꯃꯁꯨꯡ ꯃꯦꯏꯗ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯀꯔꯤ ꯌꯦꯡꯅꯕꯥ ꯏꯟ ꯇꯧꯈꯤꯕꯒꯦ"
was the matter,ꯋꯥꯐꯝ ꯑꯗꯨ ꯑꯣꯏꯈꯤ ꯫
"‘Oh! That does me no end of good. Tell on, please,’ he said,",‘ꯑꯣꯍ!
"taking his face out of the sofa cushion, red and shining with","ꯁꯣꯐꯥ ꯀꯨꯁꯅꯗꯒꯤ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯄꯥ, ꯂꯥꯜ ꯑꯃꯁꯨꯡ ꯃꯉꯥꯜ ꯌꯥꯑꯣꯕꯥ"
merriment,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ
"Much elated with her success, Jo did ‘tell on’, all about their","ꯃꯍꯥꯛꯀꯤ ꯃꯥꯏꯄꯥꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯈꯤ, ꯖꯣꯅꯥ ‘ꯇꯦꯜ ꯑꯣꯟ’ ꯇꯧꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯃꯔꯃꯗꯥ ꯄꯨꯝꯅꯃꯛ"
"plays and plans, their hopes and fears for Father, and the most","ꯄ꯭ꯂꯦ ꯑꯃꯁꯨꯡ ꯄ꯭ꯂꯥꯅꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯑꯥꯁꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯒꯤꯗꯃꯛ ꯑꯀꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ."
interesting events of the little world in which the sisters lived,ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯍꯤꯡꯂꯤꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯊꯧꯗꯣꯀꯁꯤꯡ
"Then they got to talking about books, and to","ꯑꯗꯨꯗꯒꯤ ꯃꯈꯣꯌꯅꯥ ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯐꯪꯈꯤ, ꯑꯃꯁꯨꯡ ."
89,꯸꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"Jo’s delight, she found that Laurie loved them as well as she","ꯖꯣ’ꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯂꯧꯎ-ꯁꯤꯡꯎꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯅꯨꯡꯁꯤꯖꯈꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ"
"did, and had read even more than herself","ꯗꯤꯗ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯄꯥꯈꯤ"
"‘If you like them so much, come down and see ours","‘ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯄꯥꯝꯂꯕꯗꯤ, ꯂꯥꯀꯄꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ."
"Grandfather is out, so you needn’t be afraid,’ said Laurie,","ꯗꯥꯗꯥ ꯑꯗꯨ ꯊꯣꯛꯂꯛꯂꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯃꯊꯧ ꯇꯥꯗꯦ,’ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ,"
getting up,ꯃꯊꯛꯇꯥ ꯊꯣꯀꯄꯥ .
"‘I’m not afraid of anything,’ returned Jo, with a toss of the","‘ꯑꯩꯍꯥꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯥꯡꯇꯛꯅꯗꯦ,’ ꯍꯥꯌꯅꯥ ꯖꯣꯖꯣꯅꯥ ꯍꯜꯂꯀꯈꯤ, ꯇꯁ ꯑꯣꯐ ꯗꯤ ."
head,ꯃꯀꯣꯛ
"‘I don’t believe you are!’ exclaimed the boy, looking at her with",‘ꯑꯩꯅꯥ ꯊꯥꯖꯗꯦ ꯅꯉꯕꯨ ꯊꯥꯖꯗꯦ!’ ꯅꯨꯄꯥꯃꯆꯥ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯌꯦꯡꯂꯒꯥ ꯍꯥꯌꯔꯀꯏ
"much admiration, though he privately thought she would have","ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ, ꯃꯍꯥꯛꯅꯥ ꯂꯅꯥꯏ ꯑꯣꯏꯅꯥ ꯈꯜꯂꯝꯕꯁꯨ ꯃꯍꯥꯛꯅꯥ ."
"good reason to be a trifle afraid of the old gentleman, if she","ꯑꯐꯕꯥ ꯃꯔꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯔꯤꯕꯥ ꯃꯔꯨꯞ ꯑꯗꯨꯕꯨ ꯀꯤꯕꯥ ꯇ꯭ꯔꯥꯏꯐꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯕꯒꯤ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ."
met hem in some of his moods,ꯃꯍꯥꯛꯀꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯈꯔꯗꯥ ꯍꯦꯝ ꯊꯦꯡꯅꯈꯤ .
"The atmosphere of the whole house being summerlike, Laurie","ꯌꯨꯝ ꯄꯨꯝꯕꯒꯤ ꯑꯦꯇꯃꯣꯁ꯭ꯐꯤꯌꯥꯔ ꯑꯁꯤ ꯑꯌꯨꯛ-ꯅꯨꯡꯊꯤꯂꯒꯤ ꯃꯇꯃꯗꯥ ꯑꯣꯏꯕꯥ, ꯂꯧꯔꯤ ."
"led the way from room to room, letting Jo stop to examine","ꯔꯨꯃꯗꯒꯤ ꯔꯨꯝ ꯐꯥꯑꯣꯕꯥ ꯂꯝꯕꯤ ꯁꯦꯃꯈꯤ, ꯖꯣꯖꯣꯕꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯊꯃꯍꯜꯂꯨ"
"whatever struck her fancy. And so, at last they came to the",ꯃꯍꯥꯛꯀꯤ ꯐꯦꯟꯁꯤꯗꯥ ꯊꯦꯡꯅꯈꯤꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ꯫
"library, where she clapped her hands and pranced, as she","ꯂꯥꯏꯕ꯭ꯔꯦꯔꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯁꯤꯡ ꯊꯥꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯦꯟꯁ ꯇꯧꯈꯤ, ꯃꯍꯥꯛꯅꯥ ."
"always did when especially delighted. It was lined with books,",ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯇꯧꯈꯤ꯫
"and there were pictures and statues, and distracting little","ꯑꯃꯁꯨꯡ ꯄꯤꯀꯆꯔ ꯑꯃꯁꯨꯡ ꯃꯨꯔꯇꯤꯁꯤꯡ ꯂꯩꯔꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯃꯤ ꯇꯥꯕꯥ ꯑꯄꯤꯀꯄꯥ ."
"cabinets full of coins and curiosities, and Sleepy Hollow chairs,","ꯁꯦꯅꯐꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯀ꯭ꯌꯨꯔꯤꯑꯣꯁꯤꯇꯤꯁꯤꯡꯅꯥ ꯊꯜꯂꯕꯥ ꯀꯦꯕꯤꯅꯦꯠꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁꯨꯕꯥ ꯌꯥꯕꯥ ꯍꯣꯂꯣ ꯆꯦꯌꯥꯔꯁꯤꯡ,"
