en,mni-Mtei
Role of the funding source,ꯐꯟꯗꯤꯡ ꯁꯣꯔꯁꯀꯤ ꯊꯧꯗꯥꯡ
Grant PSI2017-85493-P funded by MCIN/AEI/10.13039/501100011033,ꯒ꯭ꯔꯥꯟꯇ ꯄꯤ.ꯑꯦꯁ.ꯑꯥꯏ.꯲꯰꯱꯷-꯸꯵꯴꯹꯳-ꯄꯤ.ꯅꯥ ꯑꯦꯝ.ꯁꯤ.ꯑꯥꯏ.ꯑꯦꯟ./ꯑꯦ.ꯏ.ꯑꯥꯏ./꯱꯰.꯱꯳꯰꯳꯹/꯵꯰꯱꯱꯰꯰꯰꯱꯱꯰꯳꯳ꯅꯥ ꯁꯦꯜ ꯊꯥꯗꯕꯥ
and by “ERDF A way of making Europe”. TGL is supported by a PhD schol-,ꯑꯃꯁꯨꯡ “ꯏ.ꯑꯥꯔ.ꯗꯤ.ꯑꯦꯐ.ꯅꯥ ꯌꯨꯔꯣꯞ ꯁꯦꯝꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯃꯥ”ꯅꯥ ꯄꯤꯈꯤ꯫
arship from the Ministerio de Universidades of Spain (FPU20/00893),ꯁ꯭ꯄꯦꯅꯒꯤ ꯃꯤꯅꯤꯁ꯭ꯠꯔꯤꯑꯣ ꯗꯦ ꯌꯨꯅꯤꯚꯔꯁꯤꯇꯤꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯥꯔꯁꯤꯞ (ꯑꯦꯐ.ꯄꯤ.ꯌꯨ.꯲꯰/꯰꯰꯸꯹꯳)
Declaration of conflicting interest,ꯀꯅꯐ꯭ꯂꯤꯛꯇꯤꯚ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯀꯤ ꯗꯤꯛꯂꯥꯔꯦꯁꯟ .
The authors declare that they have no conflict of interest,ꯑꯣꯊꯣꯔꯤꯇꯤꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯏꯟꯇꯔꯦꯁ꯭ꯇꯀꯤ ꯀꯟꯐ꯭ꯂꯤꯛꯇ ꯂꯩꯇꯦ ꯍꯥꯌꯅꯥ ꯂꯥꯑꯣꯊꯣꯀꯏ .
References,ꯔꯤꯐꯔꯦꯟꯁꯁꯤꯡ .
"Achenbach, T. M., & Edelbrock, C. (1991). Child behavior checklist. Burlington","ꯑꯦꯆꯦꯅꯕꯆ, ꯇꯤ.ꯑꯦꯝ., ꯑꯃꯁꯨꯡ ꯑꯦꯗꯦꯂꯕ꯭ꯔꯛ, ꯁꯤ.(꯱꯹꯹꯱)꯫"
"(Vt), 7, 371–392","(ꯚꯤ.ꯇꯤ.), ꯷, ꯳꯷꯱–꯳꯹꯲ ꯂꯩ꯫"
American Psychiatric Association (2013). Diagnostic and Statistical Manual of,ꯑꯃꯦꯔꯤꯀꯥꯟ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤꯛ ꯑꯦꯁꯣꯁꯤꯑꯦꯁꯟ (꯲꯰꯱꯳)꯫
Mental Disorders (5th ed.). American Psychiatric Association. https://doi,ꯃꯦꯟꯇꯦꯜ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ (5ꯁꯨꯕꯥ ꯑꯦꯗ.)꯫
"Bandelow, B., & Michaelis, S. (2015). Epidemiology of anxiety disorders in the","ꯕꯦꯟꯗꯦꯂꯣ, ꯕꯤ., ꯑꯃꯁꯨꯡ ꯃꯥꯏꯀꯦꯂꯁ, ꯑꯦꯁ.(꯲꯰꯱꯵)꯫"
"21st century. Dialogues in Clinical Neuroscience, 17(3), 327–335. https://",꯲꯱ꯁꯨꯕꯥ ꯆꯍꯤꯆꯥꯗꯥ꯫
"Birmaher, B., Khetarpal, S., Brent, D., Cully, M., Balach, L., Kaufman, J., &","ꯕꯤꯔꯃꯥꯍꯦꯔ, ꯕꯤ., ꯈꯦꯇꯔꯄꯥꯜ, ꯑꯦꯁ., ꯕ꯭ꯔꯦꯟꯇ, ꯗꯤ., ꯀꯜꯂꯤ, ꯑꯦꯝ., ꯕꯥꯂꯥꯆ, ꯑꯦꯜ., ꯀꯥꯎꯐꯝꯌꯥꯟ, ꯖꯦ., ꯑꯃꯁꯨꯡ"
"Neer, S. M. (1997). The Screen for Child Anxiety Related Emotional Dis-","ꯅꯤꯔ, ꯑꯦꯁ.ꯑꯦꯝ.(꯱꯹꯹꯷) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
orders (SCARED): Scale construction and psychometric characteristics,ꯑꯣꯔꯗꯔꯁꯤꯡ (ꯁ꯭ꯀꯥꯔ): ꯁ꯭ꯀꯦꯜ ꯀꯟꯁꯠꯔꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯣꯃꯦꯠꯔꯤꯛ ꯃꯑꯣꯡ ꯃꯇꯧ
"Journal of the American Academy of Child & Adolescent Psychiatry, 36(4),","ꯖꯔꯅꯦꯜ ꯑꯣꯐ ꯗꯤ ꯑꯃꯦꯔꯤꯀꯥꯟ ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯣꯐ ꯆꯥꯏꯜꯗ ꯑꯦꯟꯗ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ, ꯳꯶(꯴),"
545–553. https://doi.org/10.1097/00004583-199704000-00018,꯵꯴꯵–꯵꯵꯳ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
"Canals, J., Voltas, N., Hernández-Martínez, C., Cosi, S., & Arija, V. (2019)","ꯀꯦꯅꯥꯂꯁ, ꯖꯦ., ꯚꯣꯂꯇꯥꯁ, ꯑꯦꯟ., ꯍꯔꯅꯥꯟꯗꯦꯖ-ꯃꯥꯔꯇꯤꯅꯦꯖ, ꯁꯤ., ꯀꯣꯁꯤ, ꯑꯦꯁ., ꯑꯃꯁꯨꯡ ꯑꯔꯤꯖꯥ, ꯚꯤ.(꯲꯰꯱꯹)"
"Prevalence of DSM-5 anxiety disorders, comorbidity, and persistence of","DSM-5 ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ, ꯀꯣꯃꯣꯔꯕꯤꯗꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯕꯒꯤ ꯊꯧꯑꯣꯡ ꯂꯩꯕꯥ"
symptoms in Spanish early adolescents. European Child and Adolescent,ꯁ꯭ꯄꯦꯅꯤꯁꯀꯤ ꯑꯍꯥꯅꯕꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯗꯥ ꯂꯥꯏꯑꯣꯡꯁꯤꯡ꯫
"Psychiatry, 28(1), 131–143. https://doi.org/10.1007/s00787-018-1207-z","ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ, ꯲꯸(꯱), ꯱꯳꯱–꯱꯴꯳ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
Children and Young People’s Improving Access to Psychological Therapies,ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯁꯤꯡꯅꯥ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯊꯦꯔꯥꯄꯤꯁꯤꯡ ꯐꯪꯍꯅꯕꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯄꯨꯔꯀꯄꯥ
"Program [CYP IAPT]. (2013). National curriculum for core, cognitive",ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯝ [ꯁꯤ.ꯋꯥꯏ.ꯄꯤ.ꯑꯥꯏ.ꯑꯦ.ꯄꯤ.ꯇꯤ.]꯫
"behavioural therapy, parenting training (3-10 year olds), systemic family","ꯕꯤꯍꯦꯕꯤꯌꯔꯜ ꯊꯦꯔꯥꯄꯤ, ꯄꯦꯔꯦꯟꯇꯤꯡ ꯇ꯭ꯔꯦꯅꯤꯡ (ꯆꯍꯤ 3-10), ꯁꯤꯁ꯭ꯇꯦꯃꯤꯛ ꯐꯦꯃꯤꯂꯤ"
"practice, interpersonal psychotherapy for adolescents, supervision, and","ꯄ꯭ꯔꯦꯛꯇꯤꯁ, ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯒꯤꯗꯃꯛ ꯏꯟꯇꯔꯄꯔꯁꯣꯅꯦꯜ ꯁꯥꯏꯀꯣꯊꯦꯔꯥꯄꯤ, ꯁꯨꯄꯔꯚꯤꯖꯟ, ꯑꯃꯁꯨꯡ ."
transformational service leadership. NHS England,ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯃꯦꯁꯅꯦꯜ ꯁꯔꯕꯤꯁ ꯂꯤꯗꯔꯁꯤꯞ꯫
"Coffman, M. F. (2014). Uncle lightfoot, flip that switch: Overcoming fear of the","ꯀꯣꯐꯝꯌꯥꯟ, ꯑꯦꯝ.ꯑꯦꯐ.(꯲꯰꯱꯴) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
dark (Second Edi). Footpath Press LLC,ꯗꯥꯔꯛ (ꯑꯅꯤꯁꯨꯕꯥ ꯑꯦꯗꯤ)꯫
"Essau, C. ., Sakano, Y., Ishikawa, S., & Sasagawa, S. (2004). Anxiety symptoms","ꯑꯦꯁꯥꯎ, ꯁꯤ. ., ꯁꯀꯥꯅꯣ, ꯋꯥꯏ., ꯏꯁꯤꯀꯥꯋꯥ, ꯑꯦꯁ., ꯑꯃꯁꯨꯡ ꯁꯥꯁꯥꯒꯥꯋꯥ, ꯑꯦꯁ.(꯲꯰꯰꯴)꯫"
"in Japanese and in German children. Behaviour Research and Therapy,",ꯖꯄꯥꯅꯤꯖꯁꯤꯡꯗꯥ ꯑꯃꯁꯨꯡ ꯖꯔꯃꯅꯤꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯗꯥ꯫
"42(5), 601–612. https://doi.org/10.1016/S0005-7967(03)00164-5","꯴꯲(꯵), ꯶꯰꯱–꯶꯱꯲ ꯂꯩꯈꯤ꯫"
"Essau, C. A., & Gabbidon, J. (2012). Epidemiology, comorbidity and mental","ꯑꯦꯁꯥꯎ, ꯁꯤ.ꯑꯦ., ꯑꯃꯁꯨꯡ ꯒ꯭ꯌꯥꯕꯤꯗꯣꯟ, ꯖꯦ.(꯲꯰꯱꯲)꯫"
health services utilization. In The Wiley-Blackwell Handbook of The Treat-,ꯍꯦꯜꯊ ꯁꯔꯕꯤꯁꯁꯤꯡ ꯌꯨꯇꯤꯂꯥꯏꯖꯦꯁꯟ ꯇꯧꯕꯥ꯫
"ment of Childhood and Adolescent Anxiety (pp. 23–42). John Wiley & Sons,",ꯃꯦꯟꯇ ꯑꯣꯐ ꯆꯥꯏꯜꯗꯍꯨꯗ ꯑꯦꯟꯗ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ (ꯄꯦꯖ 23–42)꯫
Ltd. https://doi.org/10.1002/9781118315088.ch2,ꯂꯤꯃꯤꯇꯦꯗꯅꯥ https://doi.org/10.1002/9781118315088.CH2.
"Gibby, B. A., Casline, E. P., & Ginsburg, G. S. (2017). Long-term outcomes","ꯒꯤꯕꯤ, ꯕꯤ.ꯑꯦ., ꯀꯥꯁꯂꯥꯏꯟ, ꯏ.ꯄꯤ., ꯑꯃꯁꯨꯡ ꯒꯤꯟꯁꯕꯔꯒ, ꯖꯤ.ꯑꯦꯁ.(꯲꯰꯱꯷)꯫"
of youth treated for an anxiety disorder: A critical review. Clinical Child,ꯑꯣꯐ ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔ ꯑꯃꯥ ꯂꯥꯌꯦꯡꯂꯤꯕꯥ ꯅꯍꯥꯁꯤꯡꯒꯤ: ꯃꯔꯨꯑꯣꯏꯕꯥ ꯔꯤꯚꯤꯌꯨ ꯑꯃꯥ꯫
"and Family Psychology Review, 20(2), 201–225. https://doi.org/10.1007/","ꯑꯃꯁꯨꯡ ꯐꯦꯃꯤꯂꯤ ꯁꯥꯏꯀꯣꯂꯣꯖꯤ ꯔꯤꯚꯤꯌꯨ, ꯲꯰(꯲), ꯲꯰꯱–꯲꯲꯵."
s10567-017-0222-9,ꯑꯦꯁ꯱꯰꯵꯶꯷-꯰꯱꯷-꯰꯲꯲꯲-꯹ꯗꯥ ꯊꯥꯕꯤꯔꯀꯎ꯫
"Hammerness, P., Harpold, T., Petty, C., Menard, C., Zar-Kessler, C., & Bieder-","ꯍ꯭ꯌꯥꯃꯥꯔꯅꯦꯁ, ꯄꯤ., ꯍꯥꯔꯄꯣꯜꯗ, ꯇꯤ., ꯄꯦꯇꯤ, ꯁꯤ., ꯃꯦꯅꯥꯔꯗ, ꯁꯤ., ꯖꯥꯔ-ꯀꯦꯁꯂꯔ, ꯁꯤ., ꯑꯃꯁꯨꯡ ꯕꯤꯌꯦꯗꯔ-"
"man, J. (2008). Characterizing non-OCD anxiety disorders in psychiat-","ꯃꯤꯑꯣꯏꯕꯥ, ꯖꯦ.(꯲꯰꯰꯸) ꯑꯃꯁꯨꯡ ꯑꯦꯝ."
"rically referred children and adolescents. Journal of Affective Disorders,",ꯔꯤꯐꯔ ꯇꯧꯔꯕꯥ ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡ꯫
"105(1–3), 213–219. https://doi.org/10.1016/j.jad.2007.05.012","꯱꯰꯵(꯱–꯳), ꯲꯱꯳–꯲꯱꯹ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫"
"Higa-McMillan, C. K., Francis, S. E., Rith-Najarian, L., & Chorpita, B. F","ꯍꯤꯒꯥ-ꯃꯦꯀꯃꯤꯂꯟ, ꯁꯤ.ꯀꯦ., ꯐ꯭ꯔꯥꯟꯁꯤꯁ, ꯑꯦꯁ.ꯏ., ꯔꯤꯊ-ꯅꯥꯖꯥꯔꯤꯌꯥꯟ, ꯑꯦꯜ., ꯑꯃꯁꯨꯡ ꯆꯣꯔꯄꯤꯇꯥ, ꯕꯤ."
(2016). Evidence base update: 50 years of research on treatment for child,(꯲꯰꯱꯶) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"and adolescent anxiety. Journal of Clinical Child & Adolescent Psychology,",ꯑꯃꯁꯨꯡ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯑꯦꯟꯁꯤꯇꯤ ꯂꯩꯕꯥ꯫
"45(2), 91–113. https://doi.org/10.1080/15374416.2015.1046177","꯴꯵(꯲), ꯹꯱–꯱꯱꯳ ꯂꯩꯈꯤ꯫"
"James, A. C., James, G., Cowdrey, F. A., Soler, A., & Choke, A. (2013). Cognitive","ꯖꯦꯃꯁ, ꯑꯦ.ꯁꯤ., ꯖꯦꯃꯁ, ꯖꯤ., ꯀꯥꯎꯗ꯭ꯔꯤ, ꯑꯦꯐ.ꯑꯦ., ꯁꯣꯂꯔ, ꯑꯦ., ꯑꯃꯁꯨꯡ ꯆꯣꯛ, ꯑꯦ.(꯲꯰꯱꯳)꯫"
behavioural therapy for anxiety disorders in children and adolescents. In,ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯗꯥ ꯑꯦꯟꯁꯤꯇꯤ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯕꯤꯍꯦꯕꯤꯌꯔ ꯊꯦꯔꯥꯄꯤ꯫
"A. C. James (Ed.), Cochrane Database of Systematic Reviews. John Wiley &","ꯑꯦ.ꯁꯤ.ꯖꯦꯃꯁ (ꯑꯦꯗ.), ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯔꯤꯚꯤꯌꯨꯁꯤꯡꯒꯤ ꯀꯣꯛꯔꯦꯟ ꯗꯦꯇꯥꯕꯦꯖ꯫"
"Sons, Ltd. https://doi.org/10.1002/14651858.CD004690.pub3","ꯁꯅꯁ, ꯂꯤꯃꯤꯇꯦꯗ ꯑꯁꯤ https://doi.org/10.1002/14651858.cd004690.pub3."
"James, A. C., James, G., Cowdrey, F. A., Soler, A., & Choke, A. (2015)","ꯖꯦꯃꯁ, ꯑꯦ.ꯁꯤ., ꯖꯦꯃꯁ, ꯖꯤ., ꯀꯥꯎꯗ꯭ꯔꯤ, ꯑꯦꯐ.ꯑꯦ., ꯁꯣꯂꯔ, ꯑꯦ., ꯑꯃꯁꯨꯡ ꯆꯣꯛ, ꯑꯦ.(꯲꯰꯱꯵)"
Cognitive behavioural therapy for anxiety disorders in children and,ꯑꯉꯥꯡꯁꯤꯡꯗꯥ ꯋꯥꯈꯜ ꯆꯔꯥꯡꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯆꯔꯥꯡꯅꯕꯥ ꯊꯣꯀꯍꯅꯕꯥ ꯀꯣꯒꯅꯤꯇꯤꯚ ꯕꯤꯍꯦꯕꯤꯌꯔꯜ ꯊꯦꯔꯥꯄꯤ
"adolescents. Cochrane Database of Systematic Reviews, 2. https://doi",ꯑꯦꯗꯣꯂꯁꯦꯟꯇꯁꯤꯡ꯫
org/10.1002/14651858.CD004690.pub4,ꯑꯣ.ꯑꯥꯔ.ꯖꯤ./꯱꯰.꯱꯰꯰꯲/꯱꯴꯶꯵꯱꯸꯵꯸.ꯁꯤ.ꯗꯤ.꯰꯰꯴꯶꯹꯰.ꯄꯤ.ꯌꯨ.ꯕꯤ.꯴.
"Kaufman, J., Birmaher, B., Brent, D., Rao, U., Flynn, C., MORECI, P., Wil-","ꯀꯥꯎꯐꯝꯌꯥꯟ, ꯖꯦ., ꯕꯤꯔꯃꯥꯍꯦꯔ, ꯕꯤ., ꯕ꯭ꯔꯦꯟꯇ, ꯗꯤ., ꯔꯥꯑꯣ, ꯌꯨ., ꯐ꯭ꯂꯤꯟ, ꯁꯤ., ꯃꯣꯔꯦꯁꯤ, ꯄꯤ., ꯋꯤꯜ-"
"liamson, D., & Ryan, N. (1997). Schedule for Affective Disorders and","ꯂꯤꯌꯥꯝꯁꯟ, ꯗꯤ., ꯑꯃꯁꯨꯡ ꯔꯥꯌꯟ, ꯑꯦꯟ.(꯱꯹꯹꯷)꯫"
Schizophrenia for School-Age Children-Present and Lifetime Version,ꯁ꯭ꯀꯨꯂꯒꯤ ꯆꯍꯤ ꯅꯧꯔꯤꯕꯥ ꯑꯉꯥꯡꯁꯤꯡ-ꯍꯧꯖꯤꯛ ꯑꯃꯁꯨꯡ ꯂꯥꯏꯐꯝ ꯚꯔꯁꯅꯒꯤ ꯁ꯭ꯀꯤꯖꯣꯐ꯭ꯔꯦꯅꯤꯌꯥ
(K-SADS-PL): Initial reliability and validity data. Journal of the American,(ꯀꯦ-ꯑꯦꯁ.ꯑꯦ.ꯗꯤ.ꯑꯦꯁ.-ꯄꯤ.ꯑꯦꯜ.): ꯑꯍꯥꯅꯕꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯚꯦꯂꯤꯗꯤꯇꯤ ꯗꯦꯇꯥ꯫
"Academy of Child & Adolescent Psychiatry, 36(7), 980–988. https://doi","ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯣꯐ ꯆꯥꯏꯜꯗ ꯑꯦꯟꯗ ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ, 36(7), 980–988."
"Kessler, R. C., Berglund, P., Demler, O., Jin, R., Merikangas, K. R., & Walters, E","ꯀꯦꯁꯂꯔ, ꯑꯥꯔ.ꯁꯤ., ꯕꯦꯔꯒꯂꯨꯟꯗ, ꯄꯤ., ꯗꯦꯃꯂꯔ, ꯑꯣ., ꯖꯤꯟ, ꯑꯥꯔ., ꯃꯦꯔꯤꯀꯥꯡꯒꯥꯁ, ꯀꯦ.ꯑꯥꯔ., ꯑꯃꯁꯨꯡ ꯋꯥꯂꯇꯔꯁ, ꯏ."
E. (2005). Lifetime prevalence and age-of-onset distributions of DSM-IV,ꯏ.(꯲꯰꯰꯵) ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
disorders in the national comorbidity survey replication. Archives of,ꯅꯦꯁꯅꯦꯜ ꯀꯣꯃꯣꯔꯕꯤꯗꯤꯇꯤ ꯁꯔꯚꯦ ꯔꯤꯞꯂꯤꯀꯦꯁꯅꯗꯥ ꯂꯩꯕꯥ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡ꯫
"General Psychiatry, 62(6), 593. https://doi.org/10.1001/archpsyc.62.6.593","ꯖꯦꯅꯦꯔꯦꯜ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ, ꯶꯲(꯶), ꯵꯹꯳.https://doi.org/10.1001/archpsyc.62.6.593"
"Lewis, K. M., Rafihi-Ferreira, R. El, Freitag, G. F., Coffman, M., & Ollendick,","ꯂꯨꯏꯁ, ꯀꯦ.ꯑꯦꯝ., ꯔꯐꯤꯍꯤ-ꯐꯦꯔꯦꯏꯔꯥ, ꯑꯥꯔ.ꯑꯦꯜ., ꯐ꯭ꯔꯦꯏꯇꯥꯒ, ꯖꯤ.ꯑꯦꯐ., ꯀꯣꯐꯃꯦꯟ, ꯑꯦꯝ., ꯑꯃꯁꯨꯡ ꯑꯣꯂꯦꯟꯟꯗꯤꯛ,"
"T. H. (2021). A 25-year review of nighttime fears in children: Past, present,",ꯇꯤ.ꯑꯩꯆ.(꯲꯰꯲꯱) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
"and future. Clinical Child and Family Psychology Review, 24(3), 391–413",ꯑꯃꯁꯨꯡ ꯇꯨꯡꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯌꯥꯑꯣꯔꯤ꯫
https://doi.org/10.1007/s10567-021-00354-4,https://doi.org/10.1007/S10567-021-00354-4ꯗꯥ ꯊꯥꯕꯤꯔꯀꯎ꯫
"Lundy, S. M., Silva, G. E., Kaemingk, K. L., Goodwin, J. L., & Quan,","ꯂꯨꯟꯗꯤ, ꯑꯦꯁ.ꯑꯦꯝ., ꯁꯤꯂꯚꯥ, ꯖꯤ.ꯏ., ꯀꯥꯏꯃꯤꯡꯛ, ꯀꯦ.ꯑꯦꯜ., ꯒꯨꯗꯋꯤꯟ, ꯖꯦ.ꯑꯦꯜ., ꯑꯃꯁꯨꯡ ꯀ꯭ꯕꯥꯟ,"
S. F. (2010). Cognitive functioning and academic performance in,ꯑꯦꯁ.ꯑꯦꯐ.(꯲꯰꯱꯰) ꯑꯃꯁꯨꯡ ꯑꯦꯝ.
elementary school children with anxious/depressed and withdrawn,ꯏꯂꯤꯃꯦꯟꯇꯔꯤ ꯁ꯭ꯀꯨꯂꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ/ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ
"symptoms. The Open Pediatric Medicine Journal, 4(1), 1–9. https://doi",ꯂꯥꯏꯑꯣꯡ.
"Maldonado, L., Huang, Y., Chen, R., Kasen, S., Cohen, P., & Chen, H. (2013)","ꯃꯥꯂꯗꯣꯅꯥꯗꯣ, ꯑꯦꯜ., ꯍꯨꯋꯥꯡ, ꯋꯥꯏ., ꯆꯦꯟ, ꯑꯥꯔ., ꯀꯥꯁꯦꯟ, ꯑꯦꯁ., ꯀꯣꯍꯦꯟ, ꯄꯤ., ꯑꯃꯁꯨꯡ ꯆꯦꯟ, ꯑꯩꯆ.(꯲꯰꯱꯳)"
Impact of early adolescent anxiety disorders on self-esteem development,ꯁꯦꯂꯐ-ꯏꯁ꯭ꯇꯤꯝ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯗꯥ ꯉꯟꯅꯥ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯥ ꯋꯥꯈꯜ ꯆꯔꯥꯡꯅꯕꯥ ꯗꯤꯁꯑꯣꯔꯗꯔꯁꯤꯡꯒꯤ ꯏꯝꯄꯦꯛꯇ
"from adolescence to young adulthood. Journal of Adolescent Health, 53(2),",ꯏꯅꯈꯠꯂꯀꯄꯥ ꯃꯇꯃꯗꯒꯤ ꯍꯧꯔꯒꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯍꯜ ꯑꯣꯏꯔꯀꯄꯗꯥ꯫
287–292. https://doi.org/10.1016/j.jadohealth.2013.02.025,꯲꯸꯷–꯲꯹꯲ꯗꯥ ꯌꯥꯑꯣꯔꯤ꯫
"March, J. S., Parker, J. D. A., Sullivan, K., Stallings, P., & Conners, C. K. (1997)","ꯃꯥꯔꯆ, ꯖꯦ.ꯑꯦꯁ., ꯄꯥꯔꯀꯔ, ꯖꯦ.ꯗꯤ.ꯑꯦ., ꯁꯨꯂꯤꯚꯟ, ꯀꯦ., ꯁ꯭ꯇꯦꯂꯤꯡꯁ, ꯄꯤ., ꯑꯃꯁꯨꯡ ꯀꯟꯅꯔꯁ, ꯁꯤ.ꯀꯦ.(꯱꯹꯹꯷)"
The Multidimensional Anxiety Scale for Children (MASC): Factor struc-,ꯑꯉꯥꯡꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯃꯜꯇꯤꯗꯥꯏꯃꯦꯟꯁꯅꯦꯜ ꯑꯦꯟꯁꯤꯇꯤ ꯁ꯭ꯀꯦꯜ (MASC): ꯐꯦꯛꯇꯔ ꯁ꯭ꯠꯔꯀꯆꯔ-
"ture, reliability, and validity. Journal of the American Academy of Child &","ꯇꯨꯔꯦ, ꯔꯤꯂꯤꯑꯦꯕꯤꯂꯤꯇꯤ, ꯑꯃꯁꯨꯡ ꯚꯦꯂꯤꯗꯤꯇꯤ꯫"
"Adolescent Psychiatry, 36(4), 554–565. https://doi.org/10.1097/00004583-","ꯑꯦꯗꯣꯂꯁꯦꯟꯇ ꯁꯥꯏꯀꯤꯌꯥꯠꯔꯤ, 36(4), 554–565."
199704000-00019,꯱꯹꯹꯷꯰꯴꯰꯰꯰-꯰꯰꯰꯱꯹ꯗꯥ ꯌꯨ.ꯑꯦꯁ.
"Oldham-Cooper, R., & Loades, M. (2017). Disorder-specific versus generic","ꯑꯣꯂꯙꯥꯝ-ꯀꯨꯄꯥꯔ, ꯑꯥꯔ., ꯑꯃꯁꯨꯡ ꯂꯣꯗꯁ, ꯑꯦꯝ.(꯲꯰꯱꯷)꯫"
cognitive-behavioral treatment of anxiety disorders in children and young,ꯑꯉꯥꯡꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯋꯥꯈꯜ ꯆꯔꯥꯡꯅꯕꯥ ꯂꯥꯌꯅꯥꯁꯤꯡꯒꯤ ꯀꯣꯒꯅꯤꯇꯤꯚ-ꯕꯤꯍꯦꯕꯤꯌꯔ ꯇ꯭ꯔꯤꯇꯃꯦꯟꯇ
people: A systematic narrative review of evidence for the effectiveness of,ꯃꯤꯑꯣꯏꯁꯤꯡ: ꯲꯰꯲꯰ꯒꯤ ꯏꯐꯦꯛꯇꯤꯕꯅꯦꯁꯀꯤꯗꯃꯛ ꯏꯕꯤꯗꯦꯟꯁꯀꯤ ꯁꯤꯁ꯭ꯇꯦꯃꯦꯇꯤꯛ ꯑꯣꯏꯕꯥ ꯅꯦꯔꯦꯇꯤꯕ ꯔꯤꯚꯤꯌꯨ ꯑꯃꯥ꯫
